,training_loss,validation_loss,training_accuracy,validation_accuracy
0,913.2351684570312,641.491943359375,,
1,613.6713256835938,516.6846923828125,,
2,531.1109008789062,475.42657470703125,,
3,496.2649841308594,448.92083740234375,,
4,470.5466003417969,425.6540832519531,,
5,447.17132568359375,404.0290222167969,,
6,425.1423034667969,383.59954833984375,,
7,404.1029357910156,364.2347106933594,,
8,384.3342590332031,345.6369934082031,,
9,365.19805908203125,328.07818603515625,,
10,347.17889404296875,311.39337158203125,,
11,330.1004638671875,295.49981689453125,,
12,313.75152587890625,280.31097412109375,,
13,298.0107116699219,265.7226867675781,,
14,283.041748046875,251.93125915527344,,
15,268.6009826660156,238.7381134033203,,
16,254.9351348876953,226.02511596679688,,
17,241.79042053222656,214.04640197753906,,
18,229.4001007080078,202.6717529296875,,
19,217.6089630126953,191.90098571777344,,
20,206.33334350585938,181.57887268066406,,
21,195.53982543945312,171.89459228515625,,
22,185.3500518798828,162.50042724609375,,
23,175.54446411132812,153.5647430419922,,
24,166.2513885498047,145.27330017089844,,
25,157.5223388671875,137.44163513183594,,
26,149.2723846435547,130.07342529296875,,
27,141.5298614501953,123.01964569091797,,
28,133.91607666015625,116.42434692382812,,
29,126.99215698242188,110.02717590332031,,
30,120.19349670410156,104.10785675048828,,
31,113.83238983154297,98.58838653564453,,
32,107.98915100097656,93.30519104003906,,
33,102.45530700683594,88.48500061035156,,
34,97.22858428955078,84.08708953857422,,
35,92.33228302001953,79.78069305419922,,
36,87.75341033935547,75.73532104492188,,
37,83.32382202148438,72.02897644042969,,
38,79.27616119384766,68.50210571289062,,
39,75.47484588623047,65.24211120605469,,
40,71.86693572998047,62.28250503540039,,
41,68.4655532836914,59.503318786621094,,
42,65.50086975097656,56.803794860839844,,
43,62.496307373046875,54.352664947509766,,
44,59.6988525390625,52.08203887939453,,
45,57.223236083984375,49.99647521972656,,
46,54.77956771850586,48.065040588378906,,
47,52.49956512451172,46.289791107177734,,
48,50.45504379272461,44.54762268066406,,
49,48.49882125854492,42.958831787109375,,
