,training_loss,validation_loss,training_accuracy,validation_accuracy
0,1048.37158203125,925.0542602539062,,
1,940.52197265625,850.3117065429688,,
2,866.3937377929688,776.8057861328125,,
3,790.7683715820312,709.9277954101562,,
4,730.6404418945312,663.7122802734375,,
5,689.84130859375,632.3785400390625,,
6,661.03466796875,608.8898315429688,,
7,638.9066162109375,590.1516723632812,,
8,620.6458740234375,573.723876953125,,
9,604.1217041015625,558.26025390625,,
10,588.3587036132812,543.2510375976562,,
11,572.9334106445312,528.9692993164062,,
12,558.4608764648438,515.4559326171875,,
13,544.7782592773438,502.51373291015625,,
14,531.5897216796875,490.1008605957031,,
15,518.8242797851562,477.9696350097656,,
16,506.38897705078125,466.2985534667969,,
17,494.3985290527344,454.9579162597656,,
18,482.8124084472656,444.0325012207031,,
19,471.5982666015625,433.44610595703125,,
20,460.6099853515625,423.00323486328125,,
21,449.8780517578125,412.7454833984375,,
22,439.28204345703125,402.93511962890625,,
23,429.17718505859375,393.3125305175781,,
24,419.24993896484375,383.9219970703125,,
25,409.46630859375,374.5368957519531,,
26,399.77032470703125,365.4223327636719,,
27,390.3540954589844,356.5823059082031,,
28,381.23431396484375,348.0567626953125,,
29,372.4411315917969,339.7380676269531,,
30,363.80859375,331.620361328125,,
31,355.3254699707031,323.6130065917969,,
32,346.97308349609375,315.642578125,,
33,338.62744140625,307.8016357421875,,
34,330.5563049316406,300.19683837890625,,
35,322.6853942871094,292.7908020019531,,
36,314.9721374511719,285.6185302734375,,
37,307.38482666015625,278.4048767089844,,
38,299.9452819824219,271.44879150390625,,
39,292.6254577636719,264.55560302734375,,
40,285.51422119140625,257.96343994140625,,
41,278.5882263183594,251.3953094482422,,
42,271.7093200683594,244.95053100585938,,
43,264.9565124511719,238.72018432617188,,
44,258.4324035644531,232.56382751464844,,
45,252.0175018310547,226.52011108398438,,
46,245.6468963623047,220.6212921142578,,
47,239.5098419189453,214.97743225097656,,
48,233.6087646484375,209.58627319335938,,
49,227.86349487304688,204.1339569091797,,
