,training_loss,validation_loss,training_accuracy,validation_accuracy
0,1046.7940673828125,940.68603515625,,
1,949.6790771484375,845.2991943359375,,
2,850.548828125,743.52685546875,,
3,745.7114868164062,647.8524780273438,,
4,652.5209350585938,570.5742797851562,,
5,581.3544311523438,512.8588256835938,,
6,532.0244750976562,470.7283935546875,,
7,488.9118957519531,438.3815002441406,,
8,452.71685791015625,411.485107421875,,
9,433.9573059082031,387.7426452636719,,
10,402.8086242675781,365.9686279296875,,
11,385.20001220703125,345.7069091796875,,
12,368.1070251464844,326.7952575683594,,
13,348.208740234375,309.01885986328125,,
14,327.73291015625,292.2547912597656,,
15,309.3334655761719,276.2126770019531,,
16,296.7998046875,261.0635986328125,,
17,277.470947265625,246.59376525878906,,
18,263.1081848144531,232.8917694091797,,
19,249.01846313476562,219.75123596191406,,
20,235.3348388671875,207.29489135742188,,
21,224.46595764160156,195.6269989013672,,
22,208.94818115234375,184.60748291015625,,
23,200.11312866210938,174.24310302734375,,
24,190.19564819335938,164.45359802246094,,
25,177.23153686523438,154.99583435058594,,
26,166.9017791748047,146.4020233154297,,
27,161.8513946533203,138.21656799316406,,
28,150.8560791015625,130.5492706298828,,
29,143.4895477294922,123.31202697753906,,
30,136.88755798339844,116.49433898925781,,
31,128.8292236328125,110.0964126586914,,
32,122.46918487548828,104.1928939819336,,
33,114.86299133300781,98.56800079345703,,
34,107.90203857421875,93.28227996826172,,
35,99.57872772216797,88.38355255126953,,
36,97.90252685546875,83.94989013671875,,
37,95.78980255126953,79.77497863769531,,
38,90.87709045410156,75.7403793334961,,
39,85.43649291992188,71.88029479980469,,
40,80.45305633544922,68.43547058105469,,
41,77.36094665527344,65.09920501708984,,
42,74.61672973632812,61.98020935058594,,
43,71.98138427734375,59.13494110107422,,
44,69.2239990234375,56.43544006347656,,
45,66.0810775756836,53.90330505371094,,
46,64.73016357421875,51.57196807861328,,
47,58.37887954711914,49.476749420166016,,
48,54.3526496887207,47.52735137939453,,
49,54.973140716552734,45.674564361572266,,
