,training_loss,validation_loss,training_accuracy,validation_accuracy
0,903.5626220703125,646.333251953125,,
1,616.3899536132812,516.8480834960938,,
2,533.265380859375,480.39202880859375,,
3,502.5681457519531,455.74920654296875,,
4,477.7380676269531,432.8993225097656,,
5,454.5223083496094,411.1680908203125,,
6,432.28814697265625,390.419677734375,,
7,411.27032470703125,370.7132263183594,,
8,391.027587890625,352.052734375,,
9,371.80230712890625,334.2556457519531,,
10,353.5953369140625,317.2420959472656,,
11,336.0147705078125,301.12066650390625,,
12,319.57843017578125,285.7528381347656,,
13,303.74981689453125,271.1140441894531,,
14,288.7005920410156,257.3108825683594,,
15,274.51702880859375,244.02752685546875,,
16,260.6347351074219,231.4099884033203,,
17,247.52206420898438,219.3012237548828,,
18,234.9547119140625,207.7524871826172,,
19,222.8550567626953,196.80870056152344,,
20,211.60061645507812,186.4469757080078,,
21,200.71470642089844,176.6725616455078,,
22,190.43016052246094,167.12611389160156,,
23,180.50025939941406,158.05856323242188,,
24,170.91769409179688,149.68911743164062,,
25,162.21408081054688,141.65121459960938,,
26,153.752197265625,134.08807373046875,,
27,145.7117919921875,126.95709991455078,,
28,138.176513671875,120.07858276367188,,
29,130.92147827148438,113.6309585571289,,
30,124.0911865234375,107.597900390625,,
31,117.67012786865234,102.01358032226562,,
32,111.74945831298828,96.72911834716797,,
33,106.04622650146484,91.76807403564453,,
34,100.73094177246094,87.02385711669922,,
35,95.5829849243164,82.6318588256836,,
36,90.77316284179688,78.41072845458984,,
37,86.26924133300781,74.45732116699219,,
38,81.99186706542969,70.8412094116211,,
39,78.03588104248047,67.3849868774414,,
40,74.2597427368164,64.27935791015625,,
41,70.81688690185547,61.43058776855469,,
42,67.65464782714844,58.71242904663086,,
43,64.64501190185547,56.0603141784668,,
44,61.65361022949219,53.74491500854492,,
45,59.006309509277344,51.536781311035156,,
46,56.503257751464844,49.431121826171875,,
47,54.08686828613281,47.473968505859375,,
48,51.877220153808594,45.68794631958008,,
49,49.75223922729492,44.017147064208984,,
