,training_loss,validation_loss,training_accuracy,validation_accuracy
0,1.528747320175171,0.8028165698051453,,
1,0.8686365485191345,0.8231102228164673,,
2,0.8263322114944458,0.7788465619087219,,
3,0.8135952353477478,0.7292517423629761,,
4,0.8039216995239258,0.641147792339325,,
5,0.7772377729415894,0.5580419898033142,,
6,0.8924865126609802,0.7185302376747131,,
7,0.8278738856315613,0.6595860123634338,,
8,0.8319668173789978,0.6411277055740356,,
9,0.8998591899871826,0.820986270904541,,
10,0.8199703097343445,0.6446487307548523,,
11,0.792123556137085,0.7056336402893066,,
12,0.8025824427604675,0.6239467263221741,,
13,0.7758106589317322,0.4770541489124298,,
14,0.7572418451309204,0.42560553550720215,,
15,0.7403025031089783,0.36096808314323425,,
16,0.8438291549682617,0.3579201400279999,,
17,0.7328157424926758,0.336813747882843,,
18,0.7141532301902771,0.2848244607448578,,
19,0.7082687616348267,0.22772623598575592,,
20,0.7248412370681763,0.17953510582447052,,
21,0.85821932554245,0.3577621281147003,,
22,0.8011126518249512,0.36049678921699524,,
23,0.7528222799301147,0.37932291626930237,,
24,0.7345429062843323,0.32584327459335327,,
25,0.7189456820487976,0.26182791590690613,,
26,0.7009871602058411,0.2292269617319107,,
27,0.7032580375671387,0.1563647836446762,,
28,0.7339336276054382,0.16778601706027985,,
29,0.725462019443512,0.15340572595596313,,
30,0.6853867173194885,0.18457257747650146,,
31,0.7095800638198853,0.15702542662620544,,
32,0.6770623922348022,0.14047451317310333,,
33,0.6669979095458984,0.12922154366970062,,
34,0.6793204545974731,0.12162841856479645,,
35,0.6603145003318787,0.12800046801567078,,
36,0.7318974733352661,0.12762302160263062,,
37,0.6684299111366272,0.1349722146987915,,
38,0.6753426194190979,0.1361495852470398,,
39,0.6966667771339417,0.13650692999362946,,
40,0.8198150396347046,0.30248263478279114,,
41,0.9345781207084656,0.2996746301651001,,
42,0.7450377941131592,0.39931100606918335,,
43,0.7802234292030334,0.4115990698337555,,
44,0.7380148768424988,0.3172260820865631,,
45,0.7260556221008301,0.3084980249404907,,
46,0.7377692461013794,0.23901082575321198,,
47,0.6797130703926086,0.17726148664951324,,
48,0.6984790563583374,0.13808517158031464,,
49,0.666512668132782,0.11970862001180649,,
