,training_loss,validation_loss,training_accuracy,validation_accuracy
0,4.195300102233887,4.0294575691223145,,
1,3.104945659637451,3.0758719444274902,,
2,2.346574544906616,2.3640332221984863,,
3,1.7833350896835327,1.8378605842590332,,
4,1.3992003202438354,1.4987529516220093,,
5,1.1824437379837036,1.3107212781906128,,
6,1.0581343173980713,1.2008941173553467,,
7,0.987124502658844,1.1302679777145386,,
8,0.9433476328849792,1.0814564228057861,,
9,0.9158446192741394,1.0442031621932983,,
10,0.8912859559059143,1.0163956880569458,,
11,0.8773465156555176,0.9935191869735718,,
12,0.8641998767852783,0.9768553376197815,,
13,0.8545016646385193,0.9618118405342102,,
14,0.8459020256996155,0.948803186416626,,
15,0.8394194841384888,0.9368841052055359,,
16,0.8323330283164978,0.9272586107254028,,
17,0.8259647488594055,0.9183236360549927,,
18,0.8201946020126343,0.9088732004165649,,
19,0.8138293623924255,0.8989789485931396,,
20,0.8071061968803406,0.8870077729225159,,
21,0.797702431678772,0.8743343353271484,,
22,0.7839042544364929,0.8575154542922974,,
23,0.7660531997680664,0.8349265456199646,,
24,0.7422373294830322,0.8054091334342957,,
25,0.7072795629501343,0.7651443481445312,,
26,0.6626328229904175,0.7139530777931213,,
27,0.6096529960632324,0.6543166637420654,,
28,0.5506389141082764,0.5842100977897644,,
29,0.49839407205581665,0.5267461538314819,,
30,0.449045866727829,0.4656687080860138,,
31,0.3949320614337921,0.4371590316295624,,
32,0.3558976948261261,0.38813039660453796,,
33,0.3213573098182678,0.3575569689273834,,
34,0.2922684848308563,0.32450637221336365,,
35,0.2721434533596039,0.30257442593574524,,
36,0.24548432230949402,0.2699291706085205,,
37,0.22880277037620544,0.24333156645298004,,
38,0.2106468230485916,0.22735263407230377,,
39,0.19789056479930878,0.20913410186767578,,
40,0.18842944502830505,0.19258436560630798,,
41,0.1878245323896408,0.1799287497997284,,
42,0.1651393622159958,0.18380515277385712,,
43,0.15334339439868927,0.16145074367523193,,
44,0.14189741015434265,0.14707709848880768,,
45,0.13582748174667358,0.13945865631103516,,
46,0.13246366381645203,0.1451512575149536,,
47,0.12344967573881149,0.14816540479660034,,
48,0.11745675653219223,0.11303152143955231,,
49,0.11231338977813721,0.10969004034996033,,
