,training_loss,validation_loss,training_accuracy,validation_accuracy
0,1.354563593864441,0.9132155179977417,,
1,0.8423416614532471,0.8458850383758545,,
2,0.8574169278144836,0.8769530653953552,,
3,0.8416547775268555,0.8487672209739685,,
4,0.8519705533981323,0.9132790565490723,,
5,0.8378083109855652,0.8443758487701416,,
6,0.8945305943489075,0.8503486514091492,,
7,0.8390178084373474,1.0032347440719604,,
8,0.9039749503135681,0.9290788769721985,,
9,0.8482427597045898,0.851472020149231,,
10,0.8369259834289551,0.8344973921775818,,
11,0.834082841873169,0.8742071986198425,,
12,0.9200119972229004,0.9398140907287598,,
13,0.8693492412567139,0.8631628751754761,,
14,0.8777444958686829,0.8694455623626709,,
15,0.8378735184669495,0.8762838840484619,,
16,0.8528225421905518,0.8563433885574341,,
17,0.8420868515968323,0.9215584397315979,,
18,0.8430729508399963,0.8444443941116333,,
19,0.8727752566337585,0.8575655221939087,,
20,0.8427219390869141,0.9125267267227173,,
21,0.8441467881202698,0.835161566734314,,
22,0.8601180911064148,0.8508409857749939,,
23,0.8685697317123413,0.9550584554672241,,
24,0.8533344864845276,0.8710389137268066,,
25,0.8356672525405884,0.8716646432876587,,
26,0.8432530164718628,0.9522081613540649,,
27,0.8475220799446106,0.8649231195449829,,
28,0.8740549087524414,0.8498312830924988,,
29,0.8528969287872314,0.8695694208145142,,
30,0.8415029048919678,0.8193916082382202,,
31,0.8598144054412842,0.889671802520752,,
32,0.8477238416671753,0.9231715798377991,,
33,0.8580901622772217,0.8701215386390686,,
34,0.8358439803123474,0.8480554819107056,,
35,0.8396256566047668,0.8324074745178223,,
36,0.8536829352378845,0.8773822784423828,,
37,0.8701891899108887,0.982059895992279,,
38,0.8920984268188477,0.9019054770469666,,
39,0.84107905626297,0.8410454988479614,,
40,0.884407639503479,0.8410093188285828,,
41,0.838370680809021,0.8860069513320923,,
42,0.8496218919754028,0.8747909665107727,,
43,0.8644992709159851,0.882456362247467,,
44,0.8408856391906738,0.8697808384895325,,
45,0.8319860100746155,0.8359206914901733,,
46,0.831974446773529,0.8300214409828186,,
47,0.8396368026733398,0.8247326612472534,,
48,0.8335765600204468,0.7990677952766418,,
49,0.8292341828346252,0.8441868424415588,,
