,training_loss,validation_loss,training_accuracy,validation_accuracy
0,1.2270458936691284,0.7891332507133484,,
1,1.1366208791732788,0.7878470420837402,,
2,0.9444771409034729,0.8050626516342163,,
3,0.9591042995452881,0.8448329567909241,,
4,0.891949474811554,0.7564708590507507,,
5,0.8858551979064941,0.7273727655410767,,
6,0.9454300403594971,0.7147398591041565,,
7,0.919964075088501,0.7513092756271362,,
8,0.8936008810997009,0.6827036738395691,,
9,0.9192544221878052,0.664430558681488,,
10,0.9181800484657288,0.6867642402648926,,
11,0.9325013160705566,0.6915518641471863,,
12,0.8899679780006409,0.665494441986084,,
13,0.8798712491989136,0.6140819787979126,,
14,0.8137668371200562,0.6156622767448425,,
15,0.910292387008667,0.6928369998931885,,
16,0.8835422396659851,0.6050543189048767,,
17,0.8594158887863159,0.6180970668792725,,
18,0.8951888084411621,0.6672155261039734,,
19,0.8598924279212952,0.5967875719070435,,
20,0.8284908533096313,0.5405242443084717,,
21,0.8866578936576843,0.5194535255432129,,
22,0.8055657744407654,0.5714312195777893,,
23,0.8197686076164246,0.49661654233932495,,
24,0.8048155307769775,0.47632351517677307,,
25,0.8140549063682556,0.5013981461524963,,
26,0.8552840948104858,0.47820091247558594,,
27,0.7987356781959534,0.37438738346099854,,
28,0.7811211347579956,0.36629751324653625,,
29,0.818155825138092,0.2913910746574402,,
30,0.8069985508918762,0.25221961736679077,,
31,0.758700430393219,0.24610134959220886,,
32,0.7972906827926636,0.16423238813877106,,
33,0.7454336881637573,0.2048201709985733,,
34,0.7837981581687927,0.16459530591964722,,
35,0.7558923959732056,0.19888414442539215,,
36,0.7902348041534424,0.1687193512916565,,
37,0.8208181262016296,0.16916128993034363,,
38,0.9696871042251587,0.4475755989551544,,
39,0.8320342898368835,0.2782854437828064,,
40,0.8635925650596619,0.2941465973854065,,
41,0.7654086947441101,0.3172137141227722,,
42,0.8060277104377747,0.23893356323242188,,
43,0.7783676981925964,0.21824365854263306,,
44,0.7862792015075684,0.3588172197341919,,
45,0.8037732839584351,0.23850789666175842,,
46,0.7357884049415588,0.22836364805698395,,
47,0.7982772588729858,0.24094277620315552,,
48,0.7687972784042358,0.2057533711194992,,
49,0.788123369216919,0.19304423034191132,,
