,training_loss,validation_loss,training_accuracy,validation_accuracy
0,968.662353515625,903.7714233398438,,
1,910.9869384765625,854.82080078125,,
2,863.467041015625,801.984375,,
3,809.4297485351562,737.9610595703125,,
4,736.3335571289062,669.9103393554688,,
5,672.98828125,611.4776611328125,,
6,614.6627807617188,561.7017822265625,,
7,570.614501953125,515.6829833984375,,
8,517.5570678710938,475.9264831542969,,
9,477.0439758300781,446.4959716796875,,
10,453.75177001953125,423.6351013183594,,
11,425.399169921875,404.19921875,,
12,413.12420654296875,385.5941467285156,,
13,398.3216857910156,367.8602600097656,,
14,385.5220642089844,351.0452575683594,,
15,363.82745361328125,335.09234619140625,,
16,342.9449768066406,319.99615478515625,,
17,328.6046142578125,305.677001953125,,
18,313.21929931640625,292.0689697265625,,
19,297.5259704589844,278.87188720703125,,
20,288.01812744140625,266.4149475097656,,
21,280.2466735839844,254.53488159179688,,
22,270.53680419921875,243.02798461914062,,
23,250.61277770996094,232.09913635253906,,
24,246.3874969482422,221.6414337158203,,
25,235.82894897460938,211.59698486328125,,
26,228.70382690429688,202.0081787109375,,
27,216.1723175048828,192.82186889648438,,
28,196.1424560546875,183.92794799804688,,
29,196.35494995117188,175.3997802734375,,
30,185.82127380371094,167.36419677734375,,
31,185.29537963867188,159.6241912841797,,
32,169.65008544921875,152.1911163330078,,
33,171.62753295898438,145.16912841796875,,
34,160.6356201171875,138.42144775390625,,
35,152.5786895751953,131.98545837402344,,
36,141.7711181640625,125.7214126586914,,
37,133.37803649902344,119.75579071044922,,
38,124.49494934082031,114.07056427001953,,
39,123.13704681396484,108.63131713867188,,
40,121.92174530029297,103.55760955810547,,
41,116.63147735595703,98.80664825439453,,
42,105.14787292480469,94.28716278076172,,
43,97.2232894897461,90.0947036743164,,
44,103.6058120727539,86.05140686035156,,
45,97.97097778320312,82.19100952148438,,
46,96.46195983886719,78.50189971923828,,
47,85.20963287353516,75.00558471679688,,
48,87.89524841308594,71.7099380493164,,
49,80.77908325195312,68.5810775756836,,
