,training_loss,validation_loss,training_accuracy,validation_accuracy
0,1.067996621131897,0.8856567144393921,,
1,0.9115570187568665,0.8513612151145935,,
2,0.7766820788383484,0.8872061967849731,,
3,0.7837620377540588,0.8589212894439697,,
4,0.7804419994354248,0.8451346158981323,,
5,0.7785561084747314,0.8641306161880493,,
6,0.779793918132782,0.8730400204658508,,
7,0.7870197892189026,0.8630744814872742,,
8,0.7821178436279297,0.8446694612503052,,
9,0.7819929122924805,0.8605257272720337,,
10,0.7850959897041321,0.8883438110351562,,
11,0.7875208854675293,0.8485738635063171,,
12,0.7877844572067261,0.8448789119720459,,
13,0.7796366214752197,0.8697471618652344,,
14,0.7856884598731995,0.8521406650543213,,
15,0.7830764055252075,0.8563143014907837,,
16,0.7849047183990479,0.8408544063568115,,
17,0.7841055989265442,0.8682127594947815,,
18,0.7785609364509583,0.8361076712608337,,
19,0.7875478863716125,0.8816021680831909,,
20,0.7784075736999512,0.8413225412368774,,
21,0.7970981597900391,0.8434679508209229,,
22,0.7812994718551636,0.8694217801094055,,
23,0.7809428572654724,0.8650339245796204,,
24,0.7806196808815002,0.8495981097221375,,
25,0.7811772227287292,0.8527387976646423,,
26,0.7800136208534241,0.8451499938964844,,
27,0.7817469239234924,0.841774582862854,,
28,0.7819319367408752,0.8658818006515503,,
29,0.7950263619422913,0.85872483253479,,
30,0.7914485335350037,0.8487598896026611,,
31,0.7884156107902527,0.8506096005439758,,
32,0.7798019647598267,0.85816890001297,,
33,0.7814258933067322,0.8725581765174866,,
34,0.7801113128662109,0.8502670526504517,,
35,0.7814970016479492,0.8699126243591309,,
36,0.795057475566864,0.8615247011184692,,
37,0.793894350528717,0.8373210430145264,,
38,0.7965230345726013,0.8699959516525269,,
39,0.7924180626869202,0.8519790768623352,,
40,0.7947346568107605,0.8872091174125671,,
41,0.791501522064209,0.8361745476722717,,
42,0.7835710048675537,0.8648806810379028,,
43,0.7777140140533447,0.8394888043403625,,
44,0.7894123792648315,0.8477112054824829,,
45,0.7836098074913025,0.8696640133857727,,
46,0.7872465252876282,0.8634989261627197,,
47,0.7889515161514282,0.8353900909423828,,
48,0.7978232502937317,0.8517704010009766,,
49,0.7836697697639465,0.8919969201087952,,
