,training_loss,validation_loss,training_accuracy,validation_accuracy
0,1.3690682649612427,0.672367513179779,,
1,0.5673664808273315,0.5173894166946411,,
2,0.4434967637062073,0.24252556264400482,,
3,0.21191945672035217,0.2335987240076065,,
4,0.16541115939617157,0.03717614337801933,,
5,0.07226429134607315,0.05562218651175499,,
6,0.06126077473163605,0.10414615273475647,,
7,0.09457207471132278,0.03596707805991173,,
8,0.07197445631027222,0.03336121514439583,,
9,0.06373264640569687,0.03019939363002777,,
10,0.050036393105983734,0.023160532116889954,,
11,0.06387888640165329,0.02248506247997284,,
12,0.081566222012043,0.04199040308594704,,
13,0.0610865019261837,0.04504312574863434,,
14,0.07786273211240768,0.05546898767352104,,
15,0.07062221318483353,0.021275952458381653,,
16,0.05756482109427452,0.07940122485160828,,
17,0.08751332759857178,0.03216186910867691,,
18,0.06465990841388702,0.09274893999099731,,
19,0.08169836550951004,0.053603533655405045,,
20,0.08816391974687576,0.04954775795340538,,
21,0.046725887805223465,0.06122370436787605,,
22,0.06436335295438766,0.03672012686729431,,
23,0.044854335486888885,0.020950669422745705,,
24,0.04136676713824272,0.02520657330751419,,
25,0.04198301583528519,0.022671444341540337,,
26,0.043909911066293716,0.028160911053419113,,
27,0.046370089054107666,0.02730562351644039,,
28,0.04824412986636162,0.020005855709314346,,
29,0.04274221882224083,0.02318955585360527,,
30,0.04829093813896179,0.034017372876405716,,
31,0.038073547184467316,0.023179175332188606,,
32,0.03864318132400513,0.017922036349773407,,
33,0.033639516681432724,0.020068593323230743,,
34,0.037355177104473114,0.07625386118888855,,
35,0.09209410101175308,0.045012276619672775,,
36,0.07726217061281204,0.03778352960944176,,
37,0.06717085093259811,0.08269785344600677,,
38,0.07630342990159988,0.03967474400997162,,
39,0.061733659356832504,0.04819691926240921,,
40,0.07176754623651505,0.05109219625592232,,
41,0.0578371100127697,0.05759987235069275,,
42,0.07614511996507645,0.029309218749403954,,
43,0.05193421617150307,0.044023677706718445,,
44,0.04711048677563667,0.02008483000099659,,
45,0.042110517621040344,0.027476780116558075,,
46,0.041550975292921066,0.029113801196217537,,
47,0.04344071075320244,0.02275182120501995,,
48,0.045653000473976135,0.06712041050195694,,
49,0.053188506513834,0.025661012157797813,,
