,training_loss,validation_loss,training_accuracy,validation_accuracy
0,0.9541477560997009,0.7818005084991455,,
1,0.8046931624412537,0.7811488509178162,,
2,0.7594403028488159,0.6110964417457581,,
3,0.7856497168540955,0.6811699867248535,,
4,0.7762227654457092,0.6281797289848328,,
5,0.727436363697052,0.5592567324638367,,
6,0.7151685953140259,0.6614730358123779,,
7,0.8113162517547607,0.6127868890762329,,
8,0.7360941171646118,0.42443445324897766,,
9,0.6851128339767456,0.37896835803985596,,
10,0.6951471567153931,0.4067482650279999,,
11,0.788509726524353,0.3622972369194031,,
12,0.7209173440933228,0.41075751185417175,,
13,0.7108736038208008,0.4418852627277374,,
14,0.6746007204055786,0.381704717874527,,
15,0.7032680511474609,0.48280346393585205,,
16,0.7431887984275818,0.2562989890575409,,
17,0.6887254118919373,0.2584024667739868,,
18,0.6501703262329102,0.24997882544994354,,
19,0.645125687122345,0.34398940205574036,,
20,0.6270752549171448,0.3669320344924927,,
21,0.8271109461784363,0.3695935308933258,,
22,0.7140089869499207,0.3877844512462616,,
23,0.7318518757820129,0.4258371591567993,,
24,0.6849981546401978,0.40124091506004333,,
25,0.6609036326408386,0.2961556017398834,,
26,0.6462265849113464,0.31891530752182007,,
27,0.6724116802215576,0.2535707354545593,,
28,0.6632247567176819,0.20262610912322998,,
29,0.642737627029419,0.25298625230789185,,
30,0.7252786159515381,0.2780875563621521,,
31,0.7836750149726868,0.3614003658294678,,
32,0.7486361861228943,0.4779098629951477,,
33,0.8325201272964478,0.3902975618839264,,
34,0.8233897686004639,0.38128045201301575,,
35,0.7091307640075684,0.3617701232433319,,
36,0.6956889629364014,0.3059465289115906,,
37,0.6917949318885803,0.3162602484226227,,
38,0.6895340085029602,0.31398266553878784,,
39,0.6420820355415344,0.321885883808136,,
40,0.6516809463500977,0.25229936838150024,,
41,0.6367148756980896,0.24110718071460724,,
42,0.7193267345428467,0.31300806999206543,,
43,0.693573534488678,0.23809750378131866,,
44,0.6798951029777527,0.2306179404258728,,
45,0.7924204468727112,0.35629692673683167,,
46,0.8385869860649109,0.4250873029232025,,
47,0.6725148558616638,0.3000575304031372,,
48,0.653166651725769,0.29245442152023315,,
49,0.6738977432250977,0.2645702064037323,,
