,training_loss,validation_loss,training_accuracy,validation_accuracy
0,28.447511672973633,4.2752604484558105,,
1,3.533719301223755,4.262670993804932,,
2,3.576547384262085,4.248001575469971,,
3,3.581163167953491,4.230609893798828,,
4,3.2982442378997803,4.212319374084473,,
5,3.406853675842285,4.195582389831543,,
6,3.148569107055664,4.177524566650391,,
7,3.4303905963897705,4.157428741455078,,
8,3.1544129848480225,4.136413097381592,,
9,3.7112181186676025,4.1185712814331055,,
10,3.071580171585083,4.098560810089111,,
11,3.0537326335906982,3.0954031944274902,,
12,3.4358279705047607,4.06075382232666,,
13,3.49450945854187,4.044717311859131,,
14,3.5389978885650635,4.020709991455078,,
15,3.499173402786255,3.993699073791504,,
16,3.4795093536376953,3.9649972915649414,,
17,3.447490930557251,3.936368703842163,,
18,3.4212396144866943,3.9088313579559326,,
19,3.3615562915802,3.881728172302246,,
20,3.3394458293914795,3.854326009750366,,
21,3.3420159816741943,3.8270881175994873,,
22,3.2637836933135986,3.800954818725586,,
23,3.2386960983276367,3.7769386768341064,,
24,3.30171537399292,3.7510695457458496,,
25,3.277522325515747,3.7246804237365723,,
26,3.252969741821289,3.6972551345825195,,
27,3.2280707359313965,3.671227216720581,,
28,3.2019081115722656,3.6451075077056885,,
29,3.179457187652588,3.6187703609466553,,
30,3.1532132625579834,3.5932469367980957,,
31,3.1321399211883545,3.568499803543091,,
32,3.0957417488098145,3.544661045074463,,
33,3.0879359245300293,3.5211007595062256,,
34,3.0614047050476074,3.4973387718200684,,
35,3.029005527496338,3.473043441772461,,
36,3.0208356380462646,3.4489080905914307,,
37,2.998683452606201,3.4245147705078125,,
38,2.9695661067962646,3.4006781578063965,,
39,2.942888021469116,3.37677264213562,,
40,2.932600498199463,3.352778911590576,,
41,2.904954433441162,3.3288111686706543,,
42,2.855820894241333,3.305025815963745,,
43,2.7615978717803955,3.2822601795196533,,
44,2.672849416732788,3.2606117725372314,,
45,2.6506690979003906,3.2400145530700684,,
46,2.6870734691619873,3.221975803375244,,
47,2.6440443992614746,3.2033159732818604,,
48,2.525905132293701,3.1846015453338623,,
49,2.767272710800171,3.1669979095458984,,
