,training_loss,validation_loss,training_accuracy,validation_accuracy
0,1049.588623046875,1008.6193237304688,,
1,981.1644897460938,980.2453002929688,,
2,861.8150024414062,901.4501342773438,,
3,744.5742797851562,796.0625,,
4,614.8364868164062,686.081787109375,,
5,529.2277221679688,583.8189086914062,,
6,398.1307678222656,488.91485595703125,,
7,891.6531982421875,444.4886169433594,,
8,682.2014770507812,647.2280883789062,,
9,388.0432434082031,638.7764282226562,,
10,323.5165100097656,517.8827514648438,,
11,315.7877197265625,459.5234069824219,,
12,299.7398681640625,353.2884826660156,,
13,268.8236083984375,319.1761779785156,,
14,244.605712890625,290.4021301269531,,
15,270.3923034667969,224.9373321533203,,
16,280.9759216308594,237.50787353515625,,
17,212.9771270751953,210.6595458984375,,
18,255.81887817382812,206.03526306152344,,
19,194.63706970214844,164.03355407714844,,
20,184.63824462890625,112.2817153930664,,
21,202.4089813232422,74.09464263916016,,
22,212.84017944335938,88.01141357421875,,
23,231.14779663085938,88.77228546142578,,
24,144.38186645507812,80.80455017089844,,
25,178.37379455566406,67.3592300415039,,
26,107.85762023925781,42.78129959106445,,
27,162.2814178466797,35.20614242553711,,
28,142.24058532714844,37.517723083496094,,
29,107.29447174072266,28.751684188842773,,
30,180.3897705078125,38.06169509887695,,
31,191.49417114257812,33.83456039428711,,
32,271.7012634277344,61.64616394042969,,
33,126.3890151977539,67.2103042602539,,
34,108.05455017089844,53.660743713378906,,
35,112.34902954101562,46.44020080566406,,
36,83.09928131103516,31.218061447143555,,
37,112.19327545166016,28.627595901489258,,
38,72.2332763671875,22.648042678833008,,
39,57.471038818359375,13.76744556427002,,
40,76.30489349365234,12.072525978088379,,
41,77.43000030517578,16.003250122070312,,
42,79.7470703125,16.295774459838867,,
43,77.02621459960938,19.075912475585938,,
44,59.56971740722656,33.28035354614258,,
45,42.11061477661133,19.223861694335938,,
46,64.85004425048828,26.788103103637695,,
47,51.82835388183594,34.07707595825195,,
48,60.634159088134766,27.95936393737793,,
49,84.87547302246094,27.765825271606445,,
