,training_loss,validation_loss,training_accuracy,validation_accuracy
0,1012.4868774414062,868.8246459960938,,
1,861.3659057617188,758.4613647460938,,
2,757.4051513671875,677.7938842773438,,
3,687.1449584960938,614.3941040039062,,
4,624.513427734375,563.1467895507812,,
5,571.1991577148438,519.210205078125,,
6,531.1182861328125,480.70623779296875,,
7,486.9958190917969,449.9469299316406,,
8,466.79052734375,423.7667236328125,,
9,433.6499328613281,399.9852600097656,,
10,421.2718505859375,378.0078125,,
11,394.6664123535156,357.4365539550781,,
12,366.2361145019531,337.6578063964844,,
13,354.39599609375,319.1080017089844,,
14,334.0499572753906,301.4992980957031,,
15,323.2901916503906,284.5280456542969,,
16,300.3594970703125,268.585205078125,,
17,284.1636047363281,253.56051635742188,,
18,270.5245666503906,239.42184448242188,,
19,257.30780029296875,226.0375518798828,,
20,242.4484405517578,213.4114532470703,,
21,230.95819091796875,201.6431884765625,,
22,224.44998168945312,190.4976806640625,,
23,211.8923797607422,180.02159118652344,,
24,191.17262268066406,170.05960083007812,,
25,189.59764099121094,160.77471923828125,,
26,163.2455291748047,152.12486267089844,,
27,166.80264282226562,143.8472900390625,,
28,156.0535430908203,136.1082000732422,,
29,155.17385864257812,128.87335205078125,,
30,140.29107666015625,121.874267578125,,
31,137.13624572753906,115.12973022460938,,
32,128.71719360351562,108.85914611816406,,
33,121.05608367919922,102.86964416503906,,
34,118.2733154296875,97.34437561035156,,
35,110.22093963623047,92.20906829833984,,
36,103.19266510009766,87.45426940917969,,
37,102.94401550292969,83.01481628417969,,
38,93.34974670410156,78.89224243164062,,
39,89.5214614868164,74.9577407836914,,
40,92.09027862548828,71.28044891357422,,
41,80.36829376220703,67.88491821289062,,
42,85.38591003417969,64.63285827636719,,
43,77.56300354003906,61.5350341796875,,
44,76.6244125366211,58.666378021240234,,
45,75.70195007324219,56.01359558105469,,
46,70.70086669921875,53.592872619628906,,
47,66.72925567626953,51.4075813293457,,
48,65.51827239990234,49.36373519897461,,
49,64.57684326171875,47.41792678833008,,
