,training_loss,validation_loss,training_accuracy,validation_accuracy
0,857.9298706054688,599.1671752929688,,
1,560.41943359375,465.8409118652344,,
2,476.2999572753906,429.701171875,,
3,445.88739013671875,406.1064758300781,,
4,422.4386291503906,384.4710388183594,,
5,400.47235107421875,363.9389953613281,,
6,379.69549560546875,344.5688171386719,,
7,360.157470703125,326.3305358886719,,
8,341.4657287597656,308.864013671875,,
9,323.7790832519531,292.6885070800781,,
10,307.207763671875,277.3465576171875,,
11,291.7095947265625,262.7333984375,,
12,276.704345703125,248.87339782714844,,
13,262.5617370605469,235.5128631591797,,
14,248.86709594726562,222.81015014648438,,
15,235.5576934814453,210.59141540527344,,
16,223.0365753173828,198.94163513183594,,
17,211.1609344482422,188.06910705566406,,
18,199.84661865234375,177.6176300048828,,
19,189.15074157714844,167.76925659179688,,
20,178.8738250732422,158.5101318359375,,
21,169.44833374023438,149.7927703857422,,
22,160.383056640625,141.48731994628906,,
23,151.80502319335938,133.60389709472656,,
24,143.63096618652344,126.27264404296875,,
25,135.97183227539062,119.37211608886719,,
26,128.71365356445312,112.84323120117188,,
27,121.86360168457031,106.73119354248047,,
28,115.30479431152344,100.77696990966797,,
29,109.26725006103516,95.32119750976562,,
30,103.54976654052734,90.23416137695312,,
31,98.1633529663086,85.41472625732422,,
32,93.01927947998047,80.9503402709961,,
33,88.26031494140625,76.82276916503906,,
34,83.87857055664062,72.76412963867188,,
35,79.51861572265625,68.95965576171875,,
36,75.42115020751953,65.55003356933594,,
37,71.76438903808594,62.378761291503906,,
38,68.42843627929688,59.46749496459961,,
39,65.17295837402344,56.61955642700195,,
40,62.048057556152344,53.83415985107422,,
41,58.92082977294922,51.31419372558594,,
42,56.255393981933594,49.11701965332031,,
43,53.89094543457031,47.07490921020508,,
44,51.566368103027344,45.08749771118164,,
45,49.38349533081055,43.32854461669922,,
46,47.388309478759766,41.784645080566406,,
47,45.62899398803711,40.343902587890625,,
48,43.87727355957031,38.828365325927734,,
49,42.21074676513672,37.55570602416992,,
