,training_loss,validation_loss,training_accuracy,validation_accuracy
0,923.5128784179688,790.44921875,,
1,783.0208129882812,696.0424194335938,,
2,705.3077392578125,642.7182006835938,,
3,661.7279663085938,613.4133911132812,,
4,636.2110595703125,594.0623779296875,,
5,618.2500610351562,578.4652099609375,,
6,602.9180297851562,564.1561889648438,,
7,588.5829467773438,550.430908203125,,
8,574.6210327148438,537.3058471679688,,
9,561.3699340820312,524.5712280273438,,
10,548.3629760742188,512.2471313476562,,
11,535.830078125,500.3565368652344,,
12,523.73486328125,488.87164306640625,,
13,511.99188232421875,477.495849609375,,
14,500.405029296875,466.538330078125,,
15,489.1983337402344,455.75347900390625,,
16,478.19476318359375,445.2497253417969,,
17,467.38995361328125,434.86456298828125,,
18,456.7965393066406,424.7705383300781,,
19,446.4854736328125,415.0354309082031,,
20,436.4490661621094,405.2763977050781,,
21,426.4161376953125,395.7997131347656,,
22,416.714599609375,386.5916748046875,,
23,407.3132629394531,377.6870422363281,,
24,398.1387939453125,368.7997741699219,,
25,389.0045166015625,360.09112548828125,,
26,380.0905456542969,351.6663818359375,,
27,371.4972839355469,343.463134765625,,
28,363.0579833984375,335.50921630859375,,
29,354.94281005859375,327.7038269042969,,
30,346.8518981933594,319.9971618652344,,
31,338.8887023925781,312.42578125,,
32,331.05499267578125,305.1044006347656,,
33,323.4774475097656,297.8402099609375,,
34,315.9316711425781,290.62298583984375,,
35,308.4523010253906,283.46112060546875,,
36,301.11328125,276.4434814453125,,
37,293.8769836425781,269.6622314453125,,
38,286.86004638671875,262.98052978515625,,
39,279.98046875,256.5323181152344,,
40,273.24359130859375,249.9638671875,,
41,266.4639587402344,243.7277374267578,,
42,260.0832214355469,237.7812042236328,,
43,253.89834594726562,231.91165161132812,,
44,247.84205627441406,226.05801391601562,,
45,241.71754455566406,220.44464111328125,,
46,235.90106201171875,214.95623779296875,,
47,230.17459106445312,209.5095977783203,,
48,224.5436248779297,204.30987548828125,,
49,219.10769653320312,199.2013702392578,,
