,training_loss,validation_loss,training_accuracy,validation_accuracy
0,15871.6318359375,5172.642578125,,
1,4828.1611328125,874.3251342773438,,
2,431.52288818359375,1508.476318359375,,
3,902.6277465820312,23.06109046936035,,
4,160.37026977539062,327.7646179199219,,
5,124.6364974975586,51.55521774291992,,
6,79.74764251708984,35.65203094482422,,
7,13.603574752807617,33.48849868774414,,
8,14.356060981750488,13.795762062072754,,
9,7.9908447265625,9.92957592010498,,
10,3.16300106048584,9.137788772583008,,
11,2.74027156829834,9.686994552612305,,
12,2.468019485473633,8.596295356750488,,
13,2.305677652359009,8.840091705322266,,
14,2.603168249130249,8.583678245544434,,
15,2.4420347213745117,9.059228897094727,,
16,2.3165230751037598,8.59432315826416,,
17,2.2773544788360596,8.98912525177002,,
18,2.296978235244751,8.569964408874512,,
19,2.284107208251953,8.691094398498535,,
20,2.2524054050445557,8.665468215942383,,
21,2.2772204875946045,8.692495346069336,,
22,2.2699077129364014,8.779720306396484,,
23,2.265695810317993,8.895284652709961,,
24,2.47666072845459,8.58431625366211,,
25,2.331742525100708,8.624359130859375,,
26,2.349708318710327,8.63522720336914,,
27,2.2614831924438477,8.693557739257812,,
28,2.2935266494750977,8.617722511291504,,
29,2.2963733673095703,8.657817840576172,,
30,2.357746124267578,8.448811531066895,,
31,2.4115443229675293,8.62473201751709,,
32,2.2504055500030518,8.49851131439209,,
33,2.431150436401367,8.680560111999512,,
34,2.2813186645507812,8.489727973937988,,
35,2.2778608798980713,8.840276718139648,,
36,2.3440396785736084,8.489618301391602,,
37,2.2200334072113037,8.48970890045166,,
38,2.2133593559265137,8.433173179626465,,
39,2.2599971294403076,8.44700813293457,,
40,3.2674026489257812,8.781280517578125,,
41,2.3636536598205566,8.336495399475098,,
42,2.340054512023926,8.970038414001465,,
43,2.5065414905548096,8.609498023986816,,
44,2.7904882431030273,9.799363136291504,,
45,2.804750680923462,8.470948219299316,,
46,2.5009090900421143,8.701009750366211,,
47,2.4529736042022705,8.272135734558105,,
48,2.244469404220581,8.328333854675293,,
49,2.2960686683654785,8.524433135986328,,
50,2.274059295654297,8.343167304992676,,
51,2.335202693939209,8.280753135681152,,
52,2.16105580329895,8.668044090270996,,
53,2.3185763359069824,8.190797805786133,,
54,2.301877975463867,8.226675987243652,,
55,2.25508975982666,8.645423889160156,,
56,2.5031909942626953,8.190893173217773,,
57,2.388155460357666,8.729999542236328,,
58,2.381821393966675,8.574475288391113,,
59,2.8247625827789307,8.312793731689453,,
60,2.5207419395446777,9.206387519836426,,
61,2.3788039684295654,8.158981323242188,,
62,2.1746606826782227,8.449956893920898,,
63,2.1760149002075195,8.05978012084961,,
64,2.1849489212036133,8.686105728149414,,
65,2.2550220489501953,8.104166030883789,,
66,2.4311938285827637,8.070131301879883,,
67,2.2253148555755615,8.582505226135254,,
68,2.3787641525268555,8.35565185546875,,
69,2.5022666454315186,8.793902397155762,,
70,2.3654963970184326,8.069201469421387,,
71,2.4217655658721924,7.969696044921875,,
72,2.100989818572998,8.345390319824219,,
73,2.1491849422454834,7.936410427093506,,
74,2.1840524673461914,8.071640968322754,,
75,2.152128219604492,8.007511138916016,,
76,2.142885208129883,7.93127965927124,,
77,2.3170831203460693,10.20872688293457,,
78,2.884892463684082,8.584278106689453,,
79,2.8433942794799805,8.060136795043945,,
80,2.139098644256592,8.372374534606934,,
81,2.489337921142578,8.2288236618042,,
82,2.2541749477386475,8.540377616882324,,
83,2.33658504486084,8.317270278930664,,
84,2.5204882621765137,8.963086128234863,,
85,3.129382848739624,8.690783500671387,,
86,2.413593292236328,7.827002048492432,,
87,2.0547590255737305,8.109935760498047,,
88,2.2309701442718506,7.780210971832275,,
89,2.278714418411255,7.773970127105713,,
90,2.0920445919036865,7.811214923858643,,
91,2.0746097564697266,8.036598205566406,,
92,2.1361310482025146,7.705382347106934,,
93,2.0456345081329346,7.65769624710083,,
94,2.1145756244659424,8.320145606994629,,
95,2.129991292953491,8.49879264831543,,
96,2.897618293762207,9.021065711975098,,
97,2.172269105911255,8.528496742248535,,
98,3.243248701095581,9.144835472106934,,
99,2.734598398208618,8.392314910888672,,
