,training_loss,validation_loss,training_accuracy,validation_accuracy
0,2.6900784969329834,0.821913480758667,,
1,1.1373993158340454,0.6600159406661987,,
2,0.5617858171463013,0.6711980700492859,,
3,0.5282281041145325,0.38806354999542236,,
4,0.3051184415817261,0.25420209765434265,,
5,0.24654412269592285,0.1738947331905365,,
6,0.18659263849258423,0.11924172937870026,,
7,0.13122035562992096,0.0707366019487381,,
8,0.07708857953548431,0.05559390038251877,,
9,0.055645983666181564,0.029461873695254326,,
10,0.041180066764354706,0.02047344483435154,,
11,0.03178206831216812,0.016752395778894424,,
12,0.02994450367987156,0.01680779829621315,,
13,0.029240833595395088,0.014261186122894287,,
14,0.026231909170746803,0.013616003096103668,,
15,0.026462726294994354,0.014391696080565453,,
16,0.029158683493733406,0.01656435802578926,,
17,0.027554143220186234,0.01388613972812891,,
18,0.027052151039242744,0.014068005606532097,,
19,0.026287514716386795,0.014448939822614193,,
20,0.026457980275154114,0.013485821895301342,,
21,0.026934200897812843,0.01889464445412159,,
22,0.029757918789982796,0.01603003405034542,,
23,0.027292361482977867,0.013349059969186783,,
24,0.025954388082027435,0.016879908740520477,,
25,0.031271446496248245,0.013845552690327168,,
26,0.0264121126383543,0.013453013263642788,,
27,0.027186298742890358,0.01661265455186367,,
28,0.027465330436825752,0.014691920019686222,,
29,0.027432939037680626,0.013690068386495113,,
30,0.027991997078061104,0.017108382657170296,,
31,0.027333637699484825,0.013586647808551788,,
32,0.025592472404241562,0.013530741445720196,,
33,0.026104168966412544,0.016760658472776413,,
34,0.026566224172711372,0.013553961180150509,,
35,0.0254462119191885,0.013769256882369518,,
36,0.025587333366274834,0.013789553195238113,,
37,0.025728262960910797,0.013992932625114918,,
38,0.027831360697746277,0.013765912503004074,,
39,0.026522794738411903,0.013062682934105396,,
40,0.026022378355264664,0.013490348123013973,,
41,0.025496814399957657,0.013115022331476212,,
42,0.025485500693321228,0.01307047437876463,,
43,0.02518492192029953,0.013490147888660431,,
44,0.025356464087963104,0.014075929298996925,,
45,0.02543684095144272,0.01499385479837656,,
46,0.029245952144265175,0.02028629370033741,,
47,0.030520278960466385,0.01870143413543701,,
48,0.02933458425104618,0.013037383556365967,,
49,0.026757624000310898,0.015375671908259392,,
50,0.02660699374973774,0.0137442946434021,,
51,0.026313047856092453,0.01430732011795044,,
52,0.02690899185836315,0.020432081073522568,,
53,0.0331115759909153,0.013811289332807064,,
54,0.02778574638068676,0.025360701605677605,,
55,0.030527880415320396,0.014852388761937618,,
56,0.026952845975756645,0.01485176756978035,,
57,0.028707023710012436,0.02159453183412552,,
58,0.03711333125829697,0.0236787348985672,,
59,0.03356499969959259,0.01932031475007534,,
60,0.028343509882688522,0.012954333797097206,,
61,0.025342799723148346,0.015027802437543869,,
62,0.027266228571534157,0.013610932044684887,,
63,0.026032010093331337,0.01324760913848877,,
64,0.02514379657804966,0.01344342902302742,,
65,0.026293693110346794,0.013813403435051441,,
66,0.02481655590236187,0.01369431335479021,,
67,0.02547490783035755,0.015471129678189754,,
68,0.02583124302327633,0.03903868421912193,,
69,0.041540924459695816,0.013006898574531078,,
70,0.0387619324028492,0.0253236535936594,,
71,0.03120659664273262,0.015166454017162323,,
72,0.02620527148246765,0.013034391216933727,,
73,0.025063641369342804,0.01697266846895218,,
74,0.028598517179489136,0.01404948066920042,,
75,0.02689928188920021,0.015331633388996124,,
76,0.02533855102956295,0.013398287817835808,,
77,0.02528323419392109,0.020305026322603226,,
78,0.03361275792121887,0.023040251806378365,,
79,0.029221277683973312,0.012757722288370132,,
80,0.025001363828778267,0.013008935377001762,,
81,0.025609269738197327,0.012876699678599834,,
82,0.02573203667998314,0.014308259822428226,,
83,0.025837620720267296,0.01879638433456421,,
84,0.031181063503026962,0.012938721105456352,,
85,0.02677486650645733,0.013169302605092525,,
86,0.02518141083419323,0.013953340239822865,,
87,0.025697855278849602,0.013370533473789692,,
88,0.02535328082740307,0.01420554704964161,,
89,0.02522936835885048,0.015854548662900925,,
90,0.028658444061875343,0.013473601080477238,,
91,0.026057910174131393,0.019410746172070503,,
92,0.031291767954826355,0.01940413936972618,,
93,0.03537657484412193,0.013497806154191494,,
94,0.02535461075603962,0.014040007255971432,,
95,0.026032106950879097,0.021051008254289627,,
96,0.036451198160648346,0.013061173260211945,,
97,0.024922098964452744,0.01432688720524311,,
98,0.026572439819574356,0.013288374990224838,,
99,0.02589128538966179,0.016477806493639946,,
