,training_loss,validation_loss,training_accuracy,validation_accuracy
0,1.2751872539520264,0.8472151756286621,,
1,0.83860844373703,0.8370432257652283,,
2,0.7730251550674438,0.8932194113731384,,
3,0.789294958114624,0.8774797916412354,,
4,0.7817771434783936,0.8569158315658569,,
5,0.7887353897094727,0.8423826694488525,,
6,0.778428316116333,0.8767545223236084,,
7,0.7839445471763611,0.8708590865135193,,
8,0.775627076625824,0.8415095806121826,,
9,0.7801628708839417,0.8755060434341431,,
10,0.7832643389701843,0.8509711027145386,,
11,0.7868729829788208,0.8468087315559387,,
12,0.7828761339187622,0.8588067293167114,,
13,0.7789881825447083,0.8775734901428223,,
14,0.7879902124404907,0.8767505288124084,,
15,0.7806509733200073,0.8410545587539673,,
16,0.7903305292129517,0.8469191789627075,,
17,0.7831920981407166,0.8662164807319641,,
18,0.7873349189758301,0.8382371068000793,,
19,0.7914252281188965,0.8449016213417053,,
20,0.7747926712036133,0.8806432485580444,,
21,0.7891293168067932,0.8488881587982178,,
22,0.7870013117790222,0.8808120489120483,,
23,0.7850265502929688,0.8493621945381165,,
24,0.7846589684486389,0.8466237187385559,,
25,0.7836207747459412,0.8863515257835388,,
26,0.7821016907691956,0.8543084263801575,,
27,0.7868505120277405,0.8584563136100769,,
28,0.7887423038482666,0.8673403263092041,,
29,0.7844371795654297,0.8407633304595947,,
30,0.7849990725517273,0.8577125072479248,,
31,0.7915550470352173,0.8928520083427429,,
32,0.7748108506202698,0.8393073081970215,,
33,0.7861970067024231,0.8525711297988892,,
34,0.8005642890930176,0.8884764909744263,,
35,0.7665061354637146,0.8343911170959473,,
36,0.8130893707275391,0.8418243527412415,,
37,0.7821853160858154,0.864106297492981,,
38,0.7789443731307983,0.8421995043754578,,
39,0.7844080328941345,0.8432136178016663,,
40,0.7863901257514954,0.8846188187599182,,
41,0.7866470813751221,0.8660141229629517,,
42,0.7868924140930176,0.8351537585258484,,
43,0.8002910614013672,0.8421788811683655,,
44,0.8120005130767822,0.9105931520462036,,
45,0.781747043132782,0.83449786901474,,
46,0.7862166166305542,0.8690689206123352,,
47,0.7839500904083252,0.8515492677688599,,
48,0.7893881797790527,0.8339333534240723,,
49,0.784229576587677,0.8784114122390747,,
50,0.7943440079689026,0.8939230442047119,,
51,0.7822038531303406,0.8391743898391724,,
52,0.7853100299835205,0.8605600595474243,,
53,0.782238781452179,0.8560513257980347,,
54,0.7799969911575317,0.8608181476593018,,
55,0.7850255370140076,0.8687416315078735,,
56,0.7812060117721558,0.8480949401855469,,
57,0.7783136367797852,0.8763306736946106,,
58,0.785350501537323,0.8537588715553284,,
59,0.7867725491523743,0.8347002267837524,,
60,0.790107250213623,0.8668105602264404,,
61,0.7818681001663208,0.8654733896255493,,
62,0.7803639769554138,0.8731414675712585,,
63,0.7841278910636902,0.8747062087059021,,
64,0.7814136147499084,0.8376456499099731,,
65,0.7838788032531738,0.8542946577072144,,
66,0.7814868688583374,0.8848061561584473,,
67,0.7912092804908752,0.8901146054267883,,
68,0.7826852798461914,0.8527655601501465,,
69,0.7890092134475708,0.8345783948898315,,
70,0.7861595749855042,0.880587100982666,,
71,0.782994270324707,0.8506264686584473,,
72,0.7815418243408203,0.8423201441764832,,
73,0.7915762066841125,0.836651623249054,,
74,0.7938095927238464,0.8607332706451416,,
75,0.7908260226249695,0.902677059173584,,
76,0.7834436297416687,0.8562285304069519,,
77,0.7801988124847412,0.8534923195838928,,
78,0.7783719897270203,0.8411757349967957,,
79,0.7893916964530945,0.8400407433509827,,
80,0.7826584577560425,0.847663402557373,,
81,0.7804696559906006,0.8519510626792908,,
82,0.7817798852920532,0.8520932197570801,,
83,0.786708652973175,0.8889473676681519,,
84,0.7897895574569702,0.835099995136261,,
85,0.7858197689056396,0.8560713529586792,,
86,0.7831193804740906,0.9260717034339905,,
87,0.7988382577896118,0.871295690536499,,
88,0.7822731137275696,0.8369349837303162,,
89,0.7819973230361938,0.8604508638381958,,
90,0.7810679078102112,0.8473686575889587,,
91,0.7794704437255859,0.8541183471679688,,
92,0.786318838596344,0.8687755465507507,,
93,0.7771596908569336,0.8422595858573914,,
94,0.8091695308685303,0.8344104290008545,,
95,0.7860210537910461,0.8950231075286865,,
96,0.7811614871025085,0.8419435620307922,,
97,0.8062678575515747,0.834472119808197,,
98,0.7820169925689697,0.8787035346031189,,
99,0.7823534607887268,0.8682440519332886,,
