,training_loss,validation_loss,training_accuracy,validation_accuracy
0,1.4601942300796509,0.9333755373954773,,
1,1.1278939247131348,1.042972445487976,,
2,0.8782007694244385,0.8626694679260254,,
3,0.8379501700401306,0.9424160718917847,,
4,0.8054500818252563,0.8507488965988159,,
5,0.7919454574584961,0.8479936718940735,,
6,0.7926458716392517,0.839309573173523,,
7,0.801102340221405,0.8445000648498535,,
8,0.8063914179801941,0.9546099901199341,,
9,0.8122912645339966,0.8358522653579712,,
10,0.8003106713294983,0.8241886496543884,,
11,0.7874830961227417,0.8416381478309631,,
12,0.7927858233451843,0.8062790036201477,,
13,0.799818754196167,0.8215593695640564,,
14,0.7947478890419006,0.8079535961151123,,
15,0.7939428687095642,0.830522358417511,,
16,0.7818493843078613,0.7883399724960327,,
17,0.7804211378097534,0.8002203106880188,,
18,0.7806085348129272,0.7686566114425659,,
19,0.7876842617988586,0.7600514888763428,,
20,0.7769268751144409,0.7519158124923706,,
21,0.7714195847511292,0.7206077575683594,,
22,0.806507408618927,0.7258133888244629,,
23,0.766511857509613,0.714318573474884,,
24,0.7746348977088928,0.6890044212341309,,
25,0.7604612708091736,0.6853930950164795,,
26,0.7573395371437073,0.6136500239372253,,
27,0.7685160636901855,0.5672327876091003,,
28,0.8708532452583313,0.6596819162368774,,
29,0.759351909160614,0.604348361492157,,
30,0.7726970911026001,0.5608028769493103,,
31,0.8013473749160767,0.540662407875061,,
32,0.7337142825126648,0.5913138389587402,,
33,0.7643393278121948,0.4965887665748596,,
34,0.7254528999328613,0.4523058533668518,,
35,0.7163268327713013,0.36865466833114624,,
36,0.7309669852256775,0.3813199996948242,,
37,0.7544542551040649,0.31283602118492126,,
38,0.6927611231803894,0.281072735786438,,
39,0.6866951584815979,0.25655776262283325,,
40,0.7791469693183899,0.23552243411540985,,
41,0.7422536015510559,0.3270356357097626,,
42,0.7088519334793091,0.25036051869392395,,
43,0.6900630593299866,0.2521896958351135,,
44,0.6931127905845642,0.1757674366235733,,
45,0.6758242845535278,0.3606833517551422,,
46,0.9848918318748474,0.22593238949775696,,
47,0.9233221411705017,0.449502557516098,,
48,0.9214682579040527,0.6109482049942017,,
49,0.7500544786453247,0.48583585023880005,,
50,0.7252275347709656,0.44908878207206726,,
51,0.7084400057792664,0.365442156791687,,
52,0.7073684930801392,0.3254484236240387,,
53,0.7063721418380737,0.30313053727149963,,
54,0.6923331022262573,0.24894525110721588,,
55,0.6789265871047974,0.2226840704679489,,
56,0.7063663601875305,0.22136835753917694,,
57,0.8230118155479431,0.2790842354297638,,
58,0.6823828220367432,0.19594086706638336,,
59,0.694246232509613,0.2621614634990692,,
60,0.6890355348587036,0.18072561919689178,,
61,0.6694577932357788,0.16346774995326996,,
62,0.6551281809806824,0.15121008455753326,,
63,0.6546382904052734,0.12757357954978943,,
64,0.6532964706420898,0.09984432905912399,,
65,0.6546721458435059,0.10860063135623932,,
66,0.7328335642814636,0.09818085283041,,
67,0.642295241355896,0.10831288993358612,,
68,0.6939007639884949,0.10677356272935867,,
69,0.6624816656112671,0.10635694116353989,,
70,0.6853939294815063,0.17534059286117554,,
71,0.816465437412262,0.16489426791667938,,
72,0.6525759696960449,0.14987340569496155,,
73,0.7122743129730225,0.1499434858560562,,
74,0.6561254262924194,0.1572047621011734,,
75,0.66042160987854,0.14580895006656647,,
76,0.6703076362609863,0.1204865574836731,,
77,0.6534856557846069,0.09444122016429901,,
78,0.6487114429473877,0.10561718046665192,,
79,0.6562310457229614,0.09424002468585968,,
80,0.7194316387176514,0.13306674361228943,,
81,0.6705740690231323,0.13333958387374878,,
82,0.6465144157409668,0.10860889405012131,,
83,0.6823130249977112,0.12560339272022247,,
84,0.6874396204948425,0.09709153324365616,,
85,0.6705615520477295,0.10240406543016434,,
86,0.6497491002082825,0.09904832392930984,,
87,0.6941506862640381,0.11037469655275345,,
88,0.7093408107757568,0.099003866314888,,
89,0.7816002368927002,0.1421835720539093,,
90,0.8072080612182617,0.21197131276130676,,
91,0.6606001853942871,0.16860155761241913,,
92,0.6903012990951538,0.19553200900554657,,
93,0.6970643401145935,0.15122748911380768,,
94,0.695323646068573,0.13175033032894135,,
95,0.653285801410675,0.1452278196811676,,
96,0.6623742580413818,0.104731485247612,,
97,0.6575190424919128,0.09317758679389954,,
98,0.6693042516708374,0.09138790518045425,,
99,0.6721270680427551,0.10325426608324051,,
