,training_loss,validation_loss,training_accuracy,validation_accuracy
0,2.792426824569702,1.8414119482040405,,
1,1.0601346492767334,0.7602822780609131,,
2,0.9925089478492737,0.7364461421966553,,
3,0.8951827883720398,0.7134581208229065,,
4,0.7967418432235718,0.6841236352920532,,
5,0.7753009796142578,0.6607406735420227,,
6,0.6816953420639038,0.5634512901306152,,
7,0.6466274857521057,0.46958127617836,,
8,0.5154563188552856,0.39570480585098267,,
9,0.47066730260849,0.2713097929954529,,
10,0.3474716544151306,0.1485748440027237,,
11,0.2550807595252991,0.06328151375055313,,
12,0.1827143132686615,0.04359086602926254,,
13,0.15038979053497314,0.05688388645648956,,
14,0.1697736382484436,0.09717656672000885,,
15,0.1392950862646103,0.03005453199148178,,
16,0.12559622526168823,0.025403527542948723,,
17,0.15712441504001617,0.05147965997457504,,
18,0.14500634372234344,0.05548330023884773,,
19,0.16350938379764557,0.02968219481408596,,
20,0.14310409128665924,0.048259008675813675,,
21,0.12982821464538574,0.023320354521274567,,
22,0.10240647196769714,0.023816732689738274,,
23,0.09350752085447311,0.041366975754499435,,
24,0.11206307262182236,0.02042960934340954,,
25,0.10452650487422943,0.020059626549482346,,
26,0.11480429768562317,0.05963151901960373,,
27,0.09158501029014587,0.01881101168692112,,
28,0.08598794788122177,0.042336635291576385,,
29,0.10313975811004639,0.02098880149424076,,
30,0.07896784693002701,0.02695268578827381,,
31,0.08320923149585724,0.03620217740535736,,
32,0.07403255999088287,0.02139386162161827,,
33,0.09258916229009628,0.040331125259399414,,
34,0.08376564085483551,0.018251793459057808,,
35,0.07851140201091766,0.041994884610176086,,
36,0.07606412470340729,0.03922092169523239,,
37,0.08563043177127838,0.015186402015388012,,
38,0.08706364780664444,0.029390214011073112,,
39,0.08401201665401459,0.02021593227982521,,
40,0.08957117050886154,0.038424402475357056,,
41,0.06475119292736053,0.02500292845070362,,
42,0.06358441710472107,0.028262019157409668,,
43,0.06794439256191254,0.017605707049369812,,
44,0.06399694085121155,0.02680458314716816,,
45,0.0625680536031723,0.026624316349625587,,
46,0.059740517288446426,0.025003639981150627,,
47,0.06138351932168007,0.014776313677430153,,
48,0.0727844387292862,0.05255952104926109,,
49,0.07450022548437119,0.05134638398885727,,
50,0.07401837408542633,0.015004754066467285,,
51,0.07264663279056549,0.024037541821599007,,
52,0.05648114159703255,0.019563179463148117,,
53,0.05924928933382034,0.025710295885801315,,
54,0.07461819052696228,0.02896832674741745,,
55,0.07371416687965393,0.047119345515966415,,
56,0.06592109799385071,0.015642499551177025,,
57,0.06196422502398491,0.0237395241856575,,
58,0.06155205890536308,0.031201601028442383,,
59,0.07467467337846756,0.03501416742801666,,
60,0.06079639121890068,0.023902293294668198,,
61,0.0561821348965168,0.01940801367163658,,
62,0.06427618861198425,0.026371128857135773,,
63,0.05806498974561691,0.04852452874183655,,
64,0.06719086319208145,0.015177103690803051,,
65,0.06564109027385712,0.015160062350332737,,
66,0.06061249226331711,0.04465547204017639,,
67,0.06543026864528656,0.016985172405838966,,
68,0.0627855509519577,0.01814490184187889,,
69,0.0716107189655304,0.06162574514746666,,
70,0.06303832679986954,0.024371322244405746,,
71,0.05149400606751442,0.025959420949220657,,
72,0.05047905817627907,0.02322564460337162,,
73,0.05326994135975838,0.024353090673685074,,
74,0.052504949271678925,0.02262469381093979,,
75,0.046350546181201935,0.02401621825993061,,
76,0.05551765114068985,0.029361190274357796,,
77,0.04849677160382271,0.02053656615316868,,
78,0.057563409209251404,0.02915661223232746,,
79,0.04792529344558716,0.02107912488281727,,
80,0.05208249390125275,0.020723558962345123,,
81,0.05815822631120682,0.04441021382808685,,
82,0.05329129099845886,0.0184991005808115,,
83,0.05274324491620064,0.016898764297366142,,
84,0.0621059276163578,0.020496856421232224,,
85,0.052820488810539246,0.0415850430727005,,
86,0.05655353516340256,0.022980088368058205,,
87,0.04432843253016472,0.03389963135123253,,
88,0.05258283019065857,0.023626741021871567,,
89,0.05377023667097092,0.01908840425312519,,
90,0.05584658682346344,0.016072578728199005,,
91,0.05058230087161064,0.025111695751547813,,
92,0.05318712815642357,0.03002382069826126,,
93,0.04943734407424927,0.021975694224238396,,
94,0.05156543850898743,0.014951261691749096,,
95,0.04958382993936539,0.029951712116599083,,
96,0.06249203905463219,0.05202970653772354,,
97,0.048281289637088776,0.01760013774037361,,
98,0.05498722568154335,0.02355108968913555,,
99,0.05923163890838623,0.030877016484737396,,
