,training_loss,validation_loss,training_accuracy,validation_accuracy
0,2.2929446697235107,0.9640154242515564,,
1,0.9122083783149719,0.8670080304145813,,
2,0.8834652900695801,0.8519526720046997,,
3,0.8281179666519165,0.8655496835708618,,
4,0.8353443741798401,0.8654006719589233,,
5,0.8333835005760193,0.8169435858726501,,
6,0.8261393904685974,0.8158165216445923,,
7,0.8259642124176025,0.8359864950180054,,
8,0.8359402418136597,0.8194690942764282,,
9,0.8066450953483582,0.742436945438385,,
10,0.8276806473731995,0.7236257791519165,,
11,0.8139695525169373,0.7531121373176575,,
12,0.8140199780464172,0.7424560785293579,,
13,0.7971043586730957,0.662772536277771,,
14,0.8147507905960083,0.6301290988922119,,
15,0.7854214310646057,0.6731945276260376,,
16,0.7945738434791565,0.5879732370376587,,
17,0.7859137654304504,0.5483837127685547,,
18,0.7885611653327942,0.5804364681243896,,
19,0.7664780020713806,0.484937459230423,,
20,0.757094144821167,0.43634289503097534,,
21,0.7515471577644348,0.4138050973415375,,
22,0.7340807914733887,0.3855234980583191,,
23,0.7462815046310425,0.3328702449798584,,
24,0.7240809202194214,0.2718126177787781,,
25,0.7042903900146484,0.2574028968811035,,
26,0.7409785985946655,0.20387518405914307,,
27,0.7242270112037659,0.2170635312795639,,
28,0.7367684245109558,0.2034834772348404,,
29,0.8367196321487427,0.23197625577449799,,
30,0.7713480591773987,0.2780829668045044,,
31,0.7257857322692871,0.2069631814956665,,
32,0.7022039890289307,0.20247219502925873,,
33,0.6909610033035278,0.1737634688615799,,
34,0.6827846765518188,0.1629503220319748,,
35,0.7470062971115112,0.12567833065986633,,
36,0.6656897664070129,0.09780628979206085,,
37,0.6778796315193176,0.08276554942131042,,
38,0.6825618743896484,0.07352907955646515,,
39,0.6584583520889282,0.06917120516300201,,
40,0.7179254293441772,0.09626901894807816,,
41,0.7114757299423218,0.057950809597969055,,
42,0.670039176940918,0.06828241795301437,,
43,0.6676957011222839,0.055279362946748734,,
44,0.6554133892059326,0.06266790628433228,,
45,0.6709257960319519,0.05499215051531792,,
46,0.6921448111534119,0.06349671632051468,,
47,0.8489213585853577,0.08014785498380661,,
48,0.708835244178772,0.16326908767223358,,
49,0.6776511073112488,0.11061536520719528,,
50,0.7107422947883606,0.09017779678106308,,
51,0.6638944745063782,0.0973716452717781,,
52,0.7029867768287659,0.072870172560215,,
53,0.675809919834137,0.08193147927522659,,
54,0.6694614887237549,0.10833744704723358,,
55,0.7225838899612427,0.08974120020866394,,
56,0.6878184676170349,0.10019174218177795,,
57,0.7441660165786743,0.13419531285762787,,
58,0.7107113003730774,0.11969073116779327,,
59,0.6892386674880981,0.12999528646469116,,
60,0.7213822603225708,0.13105960190296173,,
61,0.6728689670562744,0.09885643422603607,,
62,0.667421817779541,0.09525567293167114,,
63,0.6746413111686707,0.09556630253791809,,
64,0.7053325772285461,0.08589202165603638,,
65,0.6755746603012085,0.09684648364782333,,
66,0.6955069303512573,0.1018465980887413,,
67,0.692482590675354,0.10613936185836792,,
68,0.6638508439064026,0.07461632788181305,,
69,0.663881242275238,0.06321313232183456,,
70,0.65798020362854,0.07015521079301834,,
71,0.6867058873176575,0.052701398730278015,,
72,0.6617111563682556,0.04313507676124573,,
73,0.7435277700424194,0.06526725739240646,,
74,0.8530517220497131,0.14280983805656433,,
75,0.6954272389411926,0.10095221549272537,,
76,0.671976625919342,0.1698751449584961,,
77,0.7766816020011902,0.15983805060386658,,
78,0.667953610420227,0.1197439581155777,,
79,0.7300184965133667,0.10188155621290207,,
80,0.6658903956413269,0.09949225187301636,,
81,0.6654883623123169,0.09213589876890182,,
82,0.6581528186798096,0.11382841318845749,,
83,0.7358428835868835,0.09295289218425751,,
84,0.6832462549209595,0.09317534416913986,,
85,0.6988424062728882,0.1255485713481903,,
86,0.7024164199829102,0.11403045058250427,,
87,0.668093740940094,0.09461408108472824,,
88,0.6805914044380188,0.09518226236104965,,
89,0.6710229516029358,0.10452022403478622,,
90,0.6832800507545471,0.10711048543453217,,
91,0.6650334596633911,0.10354140400886536,,
92,0.7377915382385254,0.09290403872728348,,
93,0.6610737442970276,0.12402728199958801,,
94,0.6784381866455078,0.07716716080904007,,
95,0.6683640480041504,0.06799936294555664,,
96,0.6660417318344116,0.0660208910703659,,
97,0.6712676882743835,0.058332204818725586,,
98,0.6600291132926941,0.07227872312068939,,
99,0.6719906330108643,0.07007058709859848,,
