,training_loss,validation_loss,training_accuracy,validation_accuracy
0,933.0576782226562,851.91796875,,
1,850.1947631835938,774.9876098632812,,
2,775.360107421875,705.562744140625,,
3,707.7328491210938,643.1402587890625,,
4,646.39013671875,585.7404174804688,,
5,587.8499145507812,525.7551879882812,,
6,524.369384765625,464.79388427734375,,
7,467.3062438964844,421.5032958984375,,
8,429.69921875,393.9977111816406,,
9,403.26507568359375,370.3664245605469,,
10,379.96417236328125,349.7627868652344,,
11,359.8447570800781,331.0928955078125,,
12,340.9137268066406,312.5242004394531,,
13,321.5426025390625,292.99212646484375,,
14,300.5954895019531,270.73016357421875,,
15,276.28216552734375,246.15370178222656,,
16,252.0574188232422,227.7437744140625,,
17,235.3513641357422,213.5955810546875,,
18,221.33094787597656,200.89842224121094,,
19,208.5747528076172,189.0509490966797,,
20,196.57867431640625,178.00808715820312,,
21,185.2608642578125,167.6841278076172,,
22,174.85687255859375,158.21963500976562,,
23,165.1562042236328,149.2937774658203,,
24,156.2185516357422,140.92105102539062,,
25,147.67770385742188,133.1405792236328,,
26,139.71176147460938,125.99095916748047,,
27,132.30987548828125,119.24083709716797,,
28,125.29595184326172,112.80724334716797,,
29,118.60980224609375,106.59432983398438,,
30,112.15106964111328,100.80160522460938,,
31,106.23059844970703,95.40330505371094,,
32,100.69073486328125,90.3565444946289,,
33,95.48377227783203,85.66508483886719,,
34,90.57805633544922,81.4216537475586,,
35,86.14622497558594,77.41240692138672,,
36,81.96100616455078,73.62791442871094,,
37,78.00675964355469,70.04292297363281,,
38,74.18993377685547,66.65160369873047,,
39,70.63875579833984,63.50154113769531,,
40,67.24143981933594,60.52587890625,,
41,64.17196655273438,57.821163177490234,,
42,61.22362518310547,55.2342643737793,,
43,58.429443359375,52.865966796875,,
44,55.939876556396484,50.59392166137695,,
45,53.517337799072266,48.62944030761719,,
46,51.39146041870117,46.83829879760742,,
47,49.469810485839844,45.215576171875,,
48,47.690433502197266,43.742347717285156,,
49,46.1273078918457,42.399227142333984,,
