,training_loss,validation_loss,training_accuracy,validation_accuracy
0,992.0792846679688,882.7894897460938,,
1,878.8215942382812,808.8587036132812,,
2,816.834228515625,762.464599609375,,
3,774.4679565429688,725.2311401367188,,
4,737.3076171875,688.4564208984375,,
5,699.1709594726562,650.6224975585938,,
6,660.437255859375,615.8812866210938,,
7,630.4906616210938,593.67041015625,,
8,610.1603393554688,576.4136962890625,,
9,593.3623046875,561.1653442382812,,
10,578.1527099609375,546.8552856445312,,
11,563.7459106445312,533.0,,
12,549.70849609375,519.0900268554688,,
13,535.0292358398438,503.6406555175781,,
14,518.033935546875,485.9888916015625,,
15,500.86273193359375,471.3135681152344,,
16,486.9117126464844,458.925537109375,,
17,474.6392822265625,447.388671875,,
18,462.9626770019531,436.27911376953125,,
19,451.7539367675781,425.40948486328125,,
20,440.7684326171875,414.9977111816406,,
21,430.18359375,404.75665283203125,,
22,419.8355407714844,394.9850158691406,,
23,409.9143371582031,385.4740905761719,,
24,400.192138671875,376.2109069824219,,
25,390.72259521484375,367.1170959472656,,
26,381.46514892578125,358.3262023925781,,
27,372.4966125488281,349.621337890625,,
28,363.60040283203125,341.1344909667969,,
29,354.9657897949219,332.7838134765625,,
30,346.39202880859375,324.6194152832031,,
31,338.10772705078125,316.6266784667969,,
32,329.9301452636719,308.8958740234375,,
33,322.0179138183594,301.13897705078125,,
34,314.1199035644531,293.5644836425781,,
35,306.44146728515625,286.32281494140625,,
36,299.0363464355469,279.1791076660156,,
37,291.6382751464844,272.2603759765625,,
38,284.5759582519531,265.47515869140625,,
39,277.67474365234375,258.9156494140625,,
40,270.9750671386719,252.4546356201172,,
41,264.3396301269531,246.25059509277344,,
42,257.9800109863281,240.08767700195312,,
43,251.6000213623047,234.0931396484375,,
44,245.4256134033203,228.23313903808594,,
45,239.4346160888672,222.4925537109375,,
46,233.57530212402344,216.88304138183594,,
47,227.73995971679688,211.3498077392578,,
48,222.05516052246094,205.8951416015625,,
49,216.4798583984375,200.66639709472656,,
