,training_loss,validation_loss,training_accuracy,validation_accuracy
0,925.7107543945312,795.8663940429688,,
1,786.5609130859375,711.1145629882812,,
2,715.7803344726562,662.5723876953125,,
3,673.8007202148438,629.3220825195312,,
4,643.1864624023438,605.143310546875,,
5,621.7078247070312,587.9080200195312,,
6,605.3893432617188,573.017822265625,,
7,590.3955688476562,559.0760498046875,,
8,576.60009765625,545.860595703125,,
9,563.2615356445312,533.2283935546875,,
10,550.5476684570312,521.008544921875,,
11,538.087158203125,509.1611328125,,
12,526.0633544921875,497.58599853515625,,
13,514.3516845703125,486.28900146484375,,
14,502.9203186035156,475.2684326171875,,
15,491.7426452636719,464.5094299316406,,
16,480.8041687011719,453.95367431640625,,
17,469.9654846191406,443.5733337402344,,
18,459.39178466796875,433.3512878417969,,
19,449.0679931640625,423.2401123046875,,
20,438.7456970214844,413.4205017089844,,
21,428.78173828125,403.84173583984375,,
22,419.0984802246094,394.506103515625,,
23,409.557861328125,385.4667053222656,,
24,400.35400390625,376.510986328125,,
25,391.2576904296875,367.8176574707031,,
26,382.330810546875,359.2580871582031,,
27,373.5809326171875,350.9312438964844,,
28,365.1139221191406,342.6782531738281,,
29,356.6543884277344,334.5001220703125,,
30,348.327392578125,326.68109130859375,,
31,340.3707580566406,318.9065856933594,,
32,332.440185546875,311.3487243652344,,
33,324.77996826171875,303.9630126953125,,
34,317.173828125,296.686279296875,,
35,309.62957763671875,289.5517272949219,,
36,302.3280334472656,282.5152282714844,,
37,295.1189270019531,275.6824035644531,,
38,288.0937194824219,268.935546875,,
39,281.21661376953125,262.3994140625,,
40,274.4871826171875,255.95852661132812,,
41,267.9034729003906,249.5714874267578,,
42,261.32977294921875,243.32284545898438,,
43,254.9748077392578,237.3706512451172,,
44,248.87271118164062,231.6343994140625,,
45,243.05918884277344,225.99517822265625,,
46,237.2088623046875,220.4488983154297,,
47,231.54405212402344,215.0415496826172,,
48,225.95660400390625,209.79681396484375,,
49,220.55535888671875,204.72781372070312,,
