,training_loss,validation_loss,training_accuracy,validation_accuracy
0,1054.838134765625,989.1425170898438,,
1,969.6073608398438,932.625732421875,,
2,918.1746826171875,885.2783203125,,
3,871.0452270507812,838.775634765625,,
4,825.2357177734375,794.6246948242188,,
5,781.1387329101562,751.3373413085938,,
6,739.5496826171875,714.8458251953125,,
7,705.7228393554688,684.6295776367188,,
8,677.727294921875,660.958251953125,,
9,656.1493530273438,642.6459350585938,,
10,638.4909057617188,625.548828125,,
11,621.4249877929688,608.6572875976562,,
12,605.1986694335938,593.9332275390625,,
13,591.0022583007812,580.6604614257812,,
14,578.1598510742188,568.4287719726562,,
15,566.2548828125,557.1143188476562,,
16,555.09765625,546.3193969726562,,
17,544.4373168945312,535.903564453125,,
18,534.081298828125,525.83984375,,
19,524.1007690429688,516.0394897460938,,
20,514.3401489257812,506.53045654296875,,
21,504.9207458496094,497.2037048339844,,
22,495.6019287109375,488.15728759765625,,
23,486.621337890625,479.271240234375,,
24,477.7498779296875,470.5888977050781,,
25,469.1921691894531,462.05145263671875,,
26,460.66009521484375,453.7578125,,
27,452.3116760253906,445.6448974609375,,
28,444.2484130859375,437.5958251953125,,
29,436.2370300292969,429.6842346191406,,
30,428.3216857910156,421.9327697753906,,
31,420.6710205078125,414.2856750488281,,
32,413.01800537109375,406.85040283203125,,
33,405.654296875,399.5024108886719,,
34,398.3285217285156,392.31640625,,
35,391.128662109375,385.32611083984375,,
36,384.1107482910156,378.4371032714844,,
37,377.31182861328125,371.56890869140625,,
38,370.484619140625,364.8557434082031,,
39,363.736572265625,358.28778076171875,,
40,357.19482421875,351.82989501953125,,
41,350.7674255371094,345.466552734375,,
42,344.4021301269531,339.24505615234375,,
43,338.1867370605469,333.098876953125,,
44,332.0247497558594,327.0704345703125,,
45,326.0282287597656,321.0963134765625,,
46,320.06341552734375,315.22283935546875,,
47,314.250732421875,309.417236328125,,
48,308.4126892089844,303.7811584472656,,
49,302.8158264160156,298.23162841796875,,
50,297.27069091796875,292.7586975097656,,
51,291.7845764160156,287.3676452636719,,
52,286.453857421875,282.0350036621094,,
53,281.0845642089844,276.8644104003906,,
54,275.9180603027344,271.76300048828125,,
55,270.839599609375,266.7725524902344,,
56,265.8791198730469,261.8554382324219,,
57,260.9388122558594,257.05487060546875,,
58,256.1465759277344,252.33041381835938,,
59,251.4138641357422,247.6655731201172,,
60,246.78639221191406,243.04736328125,,
61,242.14064025878906,238.5465087890625,,
62,237.66424560546875,234.0583038330078,,
63,233.16273498535156,229.65113830566406,,
64,228.7483367919922,225.31671142578125,,
65,224.48052978515625,221.04283142089844,,
66,220.1949462890625,216.8960723876953,,
67,216.07325744628906,212.8030548095703,,
68,211.96109008789062,208.80165100097656,,
69,207.92193603515625,204.87257385253906,,
70,204.03778076171875,200.95822143554688,,
71,200.1239471435547,197.17050170898438,,
72,196.38160705566406,193.4285888671875,,
73,192.65859985351562,189.7636260986328,,
74,188.95297241210938,186.1906280517578,,
75,185.39439392089844,182.66305541992188,,
76,181.84991455078125,179.1909637451172,,
77,178.39903259277344,175.7587127685547,,
78,174.96498107910156,172.39825439453125,,
79,171.60699462890625,169.1140594482422,,
80,168.27645874023438,165.87222290039062,,
81,165.07568359375,162.66651916503906,,
82,161.8374786376953,159.5583038330078,,
83,158.7267303466797,156.50177001953125,,
84,155.7029571533203,153.49774169921875,,
85,152.6682586669922,150.56918334960938,,
86,149.7568359375,147.70571899414062,,
87,146.91571044921875,144.87948608398438,,
88,144.10560607910156,142.1166534423828,,
89,141.36561584472656,139.39479064941406,,
90,138.65232849121094,136.76771545410156,,
91,136.006103515625,134.1991729736328,,
92,133.42674255371094,131.65550231933594,,
93,130.87509155273438,129.15277099609375,,
94,128.4462127685547,126.69828033447266,,
95,125.93785095214844,124.34269714355469,,
96,123.59294891357422,121.99906158447266,,
97,121.25559997558594,119.70710754394531,,
98,118.9288558959961,117.47721099853516,,
99,116.72332000732422,115.24394226074219,,
