,training_loss,validation_loss,training_accuracy,validation_accuracy
0,1024.132568359375,895.4661254882812,,
1,868.1947021484375,818.7366943359375,,
2,803.166259765625,771.55126953125,,
3,762.1798095703125,738.6627807617188,,
4,733.1533203125,715.7076416015625,,
5,712.4701538085938,698.2593994140625,,
6,696.1683959960938,683.8569946289062,,
7,682.519775390625,671.0944213867188,,
8,670.0330200195312,659.1521606445312,,
9,658.251220703125,647.7913818359375,,
10,647.0897827148438,636.8619995117188,,
11,636.1854858398438,626.3392333984375,,
12,625.6710815429688,616.0853881835938,,
13,615.4967651367188,606.0281372070312,,
14,605.5242919921875,596.1443481445312,,
15,595.6373291015625,586.4744873046875,,
16,585.9754638671875,576.9838256835938,,
17,576.5619506835938,567.6489868164062,,
18,567.209228515625,558.5198364257812,,
19,558.1400146484375,549.471435546875,,
20,549.1019897460938,540.6040649414062,,
21,540.2221069335938,531.92333984375,,
22,531.5867919921875,523.3244018554688,,
23,522.878662109375,514.8812255859375,,
24,514.50732421875,506.5020446777344,,
25,506.15325927734375,498.2479248046875,,
26,497.9314880371094,490.142333984375,,
27,489.8012390136719,482.1996765136719,,
28,481.87481689453125,474.3539123535156,,
29,474.0207214355469,466.6109313964844,,
30,466.2318420410156,458.96026611328125,,
31,458.6204833984375,451.38848876953125,,
32,451.0238952636719,443.9902648925781,,
33,443.674072265625,436.67144775390625,,
34,436.4165954589844,429.42901611328125,,
35,429.09161376953125,422.3595886230469,,
36,422.025634765625,415.3846435546875,,
37,415.0770568847656,408.47918701171875,,
38,408.1428527832031,401.6773986816406,,
39,401.33447265625,394.98370361328125,,
40,394.70440673828125,388.337646484375,,
41,388.02093505859375,381.8450927734375,,
42,381.5303955078125,375.4290466308594,,
43,375.09661865234375,369.10614013671875,,
44,368.80084228515625,362.8531799316406,,
45,362.51898193359375,356.7098388671875,,
46,356.3800354003906,350.62664794921875,,
47,350.302734375,344.6541748046875,,
48,344.3194580078125,338.7836608886719,,
49,338.4543151855469,333.0048828125,,
50,332.6947326660156,327.2745666503906,,
51,326.9264831542969,321.6401062011719,,
52,321.3509521484375,316.0489807128906,,
53,315.7127990722656,310.6011657714844,,
54,310.2760314941406,305.236328125,,
55,304.9313049316406,299.9416198730469,,
56,299.64349365234375,294.75518798828125,,
57,294.45751953125,289.6466064453125,,
58,289.302490234375,284.6421203613281,,
59,284.3007507324219,279.6656494140625,,
60,279.3394470214844,274.7540283203125,,
61,274.3999328613281,269.93328857421875,,
62,269.5829772949219,265.1678771972656,,
63,264.8125,260.4993896484375,,
64,260.1415710449219,255.92630004882812,,
65,255.5883026123047,251.43141174316406,,
66,251.02101135253906,247.02218627929688,,
67,246.6217803955078,242.62013244628906,,
68,242.27125549316406,238.22747802734375,,
69,237.8501739501953,233.94549560546875,,
70,233.5721435546875,229.76060485839844,,
71,229.3442840576172,225.6655731201172,,
72,225.31048583984375,221.58473205566406,,
73,221.1723175048828,217.65087890625,,
74,217.2805633544922,213.71458435058594,,
75,213.2998504638672,209.8748321533203,,
76,209.42250061035156,206.09893798828125,,
77,205.69459533691406,202.37396240234375,,
78,201.94203186035156,198.73370361328125,,
79,198.34852600097656,195.1141815185547,,
80,194.6708526611328,191.59490966796875,,
81,191.1505126953125,188.11341857910156,,
82,187.65660095214844,184.6880340576172,,
83,184.23800659179688,181.31298828125,,
84,180.867919921875,178.02587890625,,
85,177.57553100585938,174.7884979248047,,
86,174.33819580078125,171.60240173339844,,
87,171.1631317138672,168.47134399414062,,
88,167.99986267089844,165.42262268066406,,
89,164.98873901367188,162.41481018066406,,
90,161.93812561035156,159.4892120361328,,
91,159.03097534179688,156.59263610839844,,
92,156.1065673828125,153.7741241455078,,
93,153.31390380859375,150.9713134765625,,
94,150.45281982421875,148.2604217529297,,
95,147.74636840820312,145.57449340820312,,
96,145.03866577148438,142.9429473876953,,
97,142.39097595214844,140.32838439941406,,
98,139.77232360839844,137.74925231933594,,
99,137.19537353515625,135.20835876464844,,
