,training_loss,validation_loss,training_accuracy,validation_accuracy
0,1209.3564453125,1168.95068359375,,
1,1149.6700439453125,1101.5269775390625,,
2,1079.0445556640625,1035.5220947265625,,
3,1015.151123046875,974.993408203125,,
4,955.7617797851562,921.4692993164062,,
5,906.900390625,878.3812255859375,,
6,866.343017578125,838.628662109375,,
7,825.7040405273438,795.9135131835938,,
8,780.5051879882812,748.8680419921875,,
9,732.6467895507812,703.8111572265625,,
10,689.35205078125,662.3937377929688,,
11,648.6212768554688,624.3929443359375,,
12,612.3433227539062,593.5031127929688,,
13,583.1485595703125,564.8262329101562,,
14,555.2424926757812,536.01220703125,,
15,526.0224609375,508.31707763671875,,
16,498.47998046875,485.67083740234375,,
17,478.8475036621094,468.1913146972656,,
18,463.35626220703125,453.4177551269531,,
19,449.3475036621094,439.6735534667969,,
20,436.0133056640625,426.459716796875,,
21,422.8200988769531,413.73663330078125,,
22,410.2862854003906,401.2689208984375,,
23,398.0052490234375,389.06494140625,,
24,385.90118408203125,377.2740783691406,,
25,374.14501953125,365.8309020996094,,
26,362.7948303222656,354.6342468261719,,
27,351.75,343.7153015136719,,
28,340.8269348144531,333.1317443847656,,
29,330.39239501953125,322.7799377441406,,
30,320.0819091796875,312.7444152832031,,
31,310.0380859375,303.0051574707031,,
32,300.31756591796875,293.4685974121094,,
33,290.853271484375,284.1950378417969,,
34,281.7466125488281,275.1492614746094,,
35,272.7359619140625,266.38092041015625,,
36,264.02178955078125,257.8714904785156,,
37,255.59254455566406,249.6074981689453,,
38,247.31747436523438,241.565673828125,,
39,239.31231689453125,233.7109832763672,,
40,231.4840850830078,226.12393188476562,,
41,223.90924072265625,218.72622680664062,,
42,216.62973022460938,211.4521942138672,,
43,209.2893524169922,204.4366455078125,,
44,202.31407165527344,197.62875366210938,,
45,195.6012420654297,191.02597045898438,,
46,189.0145721435547,184.65573120117188,,
47,182.80787658691406,178.43026733398438,,
48,176.56524658203125,172.4909210205078,,
49,170.64828491210938,166.72622680664062,,
50,164.91717529296875,161.23974609375,,
51,159.5086669921875,155.836669921875,,
52,154.1478729248047,150.63067626953125,,
53,148.98739624023438,145.5823974609375,,
54,143.9139862060547,140.7463836669922,,
55,139.14141845703125,136.0686798095703,,
56,134.4918975830078,131.55715942382812,,
57,130.01661682128906,127.16590118408203,,
58,125.72802734375,122.91265869140625,,
59,121.45298767089844,118.8897933959961,,
60,117.44806671142578,115.00774383544922,,
61,113.58181762695312,111.22276306152344,,
62,109.83946990966797,107.58956146240234,,
63,106.24664306640625,104.09967803955078,,
64,102.78578186035156,100.7516860961914,,
65,99.41791534423828,97.52189636230469,,
66,96.18189239501953,94.42698669433594,,
67,93.13845825195312,91.41185760498047,,
68,90.15978240966797,88.54598236083984,,
69,87.29661560058594,85.8141098022461,,
70,84.56217193603516,83.19328308105469,,
71,81.96601104736328,80.66514587402344,,
72,79.4835433959961,78.21456909179688,,
73,77.01795196533203,75.89547729492188,,
74,74.72085571289062,73.66759490966797,,
75,72.47305297851562,71.50516510009766,,
76,70.27024841308594,69.40541076660156,,
77,68.23796081542969,67.32948303222656,,
78,66.20368957519531,65.38795471191406,,
79,64.26660919189453,63.57355499267578,,
80,62.450504302978516,61.83678436279297,,
81,60.72906494140625,60.1381721496582,,
82,59.0065803527832,58.54456329345703,,
83,57.420013427734375,56.989707946777344,,
84,55.84636688232422,55.524322509765625,,
85,54.41486358642578,54.055118560791016,,
86,52.91501235961914,52.69578552246094,,
87,51.5872917175293,51.3900146484375,,
88,50.274871826171875,50.1628532409668,,
89,49.051753997802734,48.998661041259766,,
90,47.905517578125,47.89542770385742,,
91,46.85981369018555,46.83919143676758,,
92,45.79873275756836,45.84096908569336,,
93,44.749759674072266,44.89316177368164,,
94,43.826377868652344,43.95770263671875,,
95,42.897212982177734,43.088958740234375,,
96,42.00234603881836,42.27543258666992,,
97,41.23642349243164,41.471309661865234,,
98,40.40633773803711,40.755096435546875,,
99,39.67841720581055,40.06803894042969,,
