,training_loss,validation_loss,training_accuracy,validation_accuracy
0,1029.6092529296875,936.302001953125,,
1,894.6769409179688,824.1915893554688,,
2,797.519287109375,750.9632568359375,,
3,735.444091796875,704.1923217773438,,
4,695.0556030273438,672.939697265625,,
5,668.070556640625,652.0029907226562,,
6,649.3343505859375,636.80029296875,,
7,635.1925659179688,623.965087890625,,
8,622.7811279296875,612.279541015625,,
9,611.30078125,601.30712890625,,
10,600.5198974609375,590.7921752929688,,
11,590.1004638671875,580.6846923828125,,
12,580.0650634765625,570.8373413085938,,
13,570.205078125,561.2569580078125,,
14,560.5977783203125,551.85302734375,,
15,551.30810546875,542.5714111328125,,
16,542.0362548828125,533.4614868164062,,
17,532.9554443359375,524.505126953125,,
18,524.0267944335938,515.7402954101562,,
19,515.3113403320312,507.1152648925781,,
20,506.68170166015625,498.669677734375,,
21,498.17913818359375,490.4150390625,,
22,489.8976745605469,482.25469970703125,,
23,481.8518371582031,474.12176513671875,,
24,473.6955871582031,466.1934509277344,,
25,465.8515930175781,458.35076904296875,,
26,457.9643249511719,450.66522216796875,,
27,450.32379150390625,443.07696533203125,,
28,442.7400817871094,435.63592529296875,,
29,435.22900390625,428.3356628417969,,
30,428.0023193359375,421.08148193359375,,
31,420.7364196777344,413.955810546875,,
32,413.60888671875,406.9702453613281,,
33,406.65087890625,400.07049560546875,,
34,399.76031494140625,393.2935485839844,,
35,393.03851318359375,386.6039123535156,,
36,386.27960205078125,380.0516052246094,,
37,379.759765625,373.5437927246094,,
38,373.1663818359375,367.1663513183594,,
39,366.84869384765625,360.81329345703125,,
40,360.4904479980469,354.5684814453125,,
41,354.1805114746094,348.44610595703125,,
42,348.1093444824219,342.3665771484375,,
43,342.0255432128906,336.4241638183594,,
44,336.0602722167969,330.5530700683594,,
45,330.1553039550781,324.79669189453125,,
46,324.411865234375,319.09234619140625,,
47,318.7276916503906,313.4436950683594,,
48,313.1056823730469,307.8883361816406,,
49,307.5541687011719,302.4505310058594,,
50,302.10693359375,297.1186828613281,,
51,296.7811279296875,291.8690185546875,,
52,291.457275390625,286.71722412109375,,
53,286.30816650390625,281.5932922363281,,
54,281.2109069824219,276.55865478515625,,
55,276.19342041015625,271.60821533203125,,
56,271.27587890625,266.7437438964844,,
57,266.38226318359375,261.97674560546875,,
58,261.5480041503906,257.28826904296875,,
59,256.917236328125,252.61767578125,,
60,252.2099609375,248.07666015625,,
61,247.6778106689453,243.6085968017578,,
62,243.1914520263672,239.20333862304688,,
63,238.773193359375,234.8605194091797,,
64,234.4374542236328,230.5911407470703,,
65,230.17930603027344,226.39202880859375,,
66,225.97695922851562,222.27108764648438,,
67,221.82046508789062,218.2041473388672,,
68,217.7450408935547,214.18785095214844,,
69,213.74195861816406,210.22914123535156,,
70,209.78750610351562,206.36026000976562,,
71,205.91184997558594,202.5485382080078,,
72,202.07339477539062,198.7992706298828,,
73,198.30836486816406,195.11366271972656,,
74,194.623779296875,191.48629760742188,,
75,190.99757385253906,187.92857360839844,,
76,187.420654296875,184.42227172851562,,
77,183.92962646484375,180.98037719726562,,
78,180.52162170410156,177.5821075439453,,
79,177.14450073242188,174.25608825683594,,
80,173.8053741455078,171.01553344726562,,
81,170.51126098632812,167.86029052734375,,
82,167.4058837890625,164.7272186279297,,
83,164.21514892578125,161.70005798339844,,
84,161.22158813476562,158.68038940429688,,
85,158.1205596923828,155.74708557128906,,
86,155.23568725585938,152.78253173828125,,
87,152.22589111328125,149.91192626953125,,
88,149.33999633789062,147.09365844726562,,
89,146.5243377685547,144.33641052246094,,
90,143.75991821289062,141.6437225341797,,
91,141.0745849609375,138.98631286621094,,
92,138.4405975341797,136.37889099121094,,
93,135.80776977539062,133.84823608398438,,
94,133.2501983642578,131.3674774169922,,
95,130.801025390625,128.90647888183594,,
96,128.35287475585938,126.50361633300781,,
97,125.92198944091797,124.16739654541016,,
98,123.57299041748047,121.86156463623047,,
99,121.27529907226562,119.58628845214844,,
