,training_loss,validation_loss,training_accuracy,validation_accuracy
0,1063.86767578125,1012.0399780273438,,
1,988.115234375,939.8045043945312,,
2,918.2457885742188,876.5883178710938,,
3,859.2896728515625,823.3311157226562,,
4,807.7031860351562,775.7537841796875,,
5,762.015380859375,733.5609130859375,,
6,723.0527954101562,701.0701904296875,,
7,694.2559204101562,677.2874755859375,,
8,672.3622436523438,658.4164428710938,,
9,654.4826049804688,642.2723388671875,,
10,638.9013061523438,626.9727783203125,,
11,623.7427978515625,612.3247680664062,,
12,609.765869140625,599.7476196289062,,
13,597.4801635742188,588.1270141601562,,
14,586.09033203125,576.9490966796875,,
15,574.95556640625,566.1968994140625,,
16,564.3489379882812,555.745849609375,,
17,554.009033203125,545.6343994140625,,
18,543.9287109375,535.8285522460938,,
19,534.2002563476562,526.28125,,
20,524.7327270507812,516.9361572265625,,
21,515.4262084960938,507.7935485839844,,
22,506.3242492675781,498.84051513671875,,
23,497.43951416015625,490.089111328125,,
24,488.6251220703125,481.5,,
25,480.0941467285156,473.0185852050781,,
26,471.73858642578125,464.7248840332031,,
27,463.4348449707031,456.616455078125,,
28,455.39312744140625,448.64984130859375,,
29,447.4114990234375,440.86639404296875,,
30,439.6845397949219,433.2196350097656,,
31,432.02288818359375,425.722412109375,,
32,424.5391540527344,418.3165588378906,,
33,417.14788818359375,410.9924011230469,,
34,409.78839111328125,403.7909240722656,,
35,402.6612243652344,396.62847900390625,,
36,395.4726257324219,389.61279296875,,
37,388.48980712890625,382.767333984375,,
38,381.7023620605469,376.0329284667969,,
39,374.9663391113281,369.41656494140625,,
40,368.32049560546875,362.91064453125,,
41,361.8397521972656,356.4473876953125,,
42,355.4261474609375,350.1366271972656,,
43,349.1183776855469,343.96258544921875,,
44,342.947998046875,337.8873291015625,,
45,336.92864990234375,331.8988037109375,,
46,330.9527282714844,326.05029296875,,
47,325.0697326660156,320.3016052246094,,
48,319.3634033203125,314.60064697265625,,
49,313.7464904785156,308.9637451171875,,
50,308.0028381347656,303.46588134765625,,
51,302.51812744140625,297.989013671875,,
52,297.0399169921875,292.6243896484375,,
53,291.71551513671875,287.3241882324219,,
54,286.41632080078125,282.1304931640625,,
55,281.2281494140625,277.0355224609375,,
56,276.1230773925781,272.0025634765625,,
57,271.1216125488281,266.9966735839844,,
58,266.0951232910156,262.107666015625,,
59,261.1865234375,257.2788391113281,,
60,256.3677673339844,252.54736328125,,
61,251.65467834472656,247.88833618164062,,
62,246.99517822265625,243.30479431152344,,
63,242.41944885253906,238.8109130859375,,
64,237.88987731933594,234.39306640625,,
65,233.52432250976562,229.996826171875,,
66,229.15780639648438,225.69268798828125,,
67,224.859130859375,221.52133178710938,,
68,220.6858367919922,217.4188995361328,,
69,216.54830932617188,213.4057159423828,,
70,212.554931640625,209.41064453125,,
71,208.6016082763672,205.51596069335938,,
72,204.74415588378906,201.7009735107422,,
73,200.8974151611328,197.96644592285156,,
74,197.21051025390625,194.2704620361328,,
75,193.4772186279297,190.6673126220703,,
76,189.91310119628906,187.09080505371094,,
77,186.3147430419922,183.59686279296875,,
78,182.8245086669922,180.16464233398438,,
79,179.4013671875,176.77102661132812,,
80,175.9903106689453,173.47377014160156,,
81,172.7102813720703,170.21730041503906,,
82,169.4512481689453,167.04006958007812,,
83,166.29383850097656,163.90257263183594,,
84,163.17457580566406,160.85414123535156,,
85,160.107421875,157.87229919433594,,
86,157.13015747070312,154.9163360595703,,
87,154.16104125976562,152.01507568359375,,
88,151.2416229248047,149.1564483642578,,
89,148.37388610839844,146.34124755859375,,
90,145.5758056640625,143.5650177001953,,
91,142.763427734375,140.8818817138672,,
92,140.13951110839844,138.2027130126953,,
93,137.41986083984375,135.63307189941406,,
94,134.89596557617188,133.0828094482422,,
95,132.33187866210938,130.59938049316406,,
96,129.81277465820312,128.1662139892578,,
97,127.41419982910156,125.73890686035156,,
98,124.9460678100586,123.38240814208984,,
99,122.61479187011719,121.06385040283203,,
