,training_loss,validation_loss,training_accuracy,validation_accuracy
0,1223.510986328125,1177.844482421875,,
1,1154.2542724609375,1109.2874755859375,,
2,1094.7388916015625,1049.381103515625,,
3,1040.1629638671875,996.3584594726562,,
4,985.3485717773438,943.0232543945312,,
5,927.9658203125,894.3073120117188,,
6,882.6493530273438,848.7669677734375,,
7,840.2373046875,803.4185180664062,,
8,796.6234130859375,758.5223999023438,,
9,743.6951904296875,714.53662109375,,
10,698.7131958007812,670.0939331054688,,
11,656.3621215820312,625.3233032226562,,
12,613.3967895507812,583.2174072265625,,
13,567.0335693359375,546.357421875,,
14,538.0135498046875,516.9444580078125,,
15,510.72161865234375,494.524169921875,,
16,494.11383056640625,476.7791748046875,,
17,476.6340026855469,461.6670227050781,,
18,449.42535400390625,447.7513122558594,,
19,447.5592346191406,434.4702453613281,,
20,440.08990478515625,421.5289611816406,,
21,415.8343200683594,409.0002746582031,,
22,410.59014892578125,396.8022155761719,,
23,402.97705078125,384.9127502441406,,
24,383.5831604003906,373.3340148925781,,
25,363.6778869628906,361.99688720703125,,
26,361.67919921875,350.9283142089844,,
27,359.9356384277344,340.1636047363281,,
28,340.337890625,329.72515869140625,,
29,332.68170166015625,319.6526184082031,,
30,318.1184997558594,309.6852111816406,,
31,313.1854248046875,300.0479736328125,,
32,296.7442932128906,290.6210021972656,,
33,290.5075378417969,281.4906921386719,,
34,286.1568603515625,272.5785217285156,,
35,269.6069641113281,263.89599609375,,
36,270.513671875,255.4488525390625,,
37,254.8356475830078,247.32106018066406,,
38,256.21038818359375,239.34051513671875,,
39,241.0343475341797,231.5723114013672,,
40,237.38238525390625,224.0906982421875,,
41,228.15631103515625,216.84425354003906,,
42,221.3726806640625,209.80410766601562,,
43,208.68299865722656,202.96133422851562,,
44,205.99879455566406,196.3115692138672,,
45,202.23435974121094,189.92222595214844,,
46,190.86192321777344,183.66616821289062,,
47,190.07493591308594,177.69793701171875,,
48,174.6509552001953,171.95216369628906,,
49,177.20797729492188,166.29229736328125,,
50,174.62277221679688,160.78187561035156,,
51,163.45938110351562,155.44664001464844,,
52,160.20211791992188,150.24021911621094,,
53,149.369384765625,145.27565002441406,,
54,156.60975646972656,140.4992218017578,,
55,150.63986206054688,135.84571838378906,,
56,137.71951293945312,131.3681640625,,
57,133.2485809326172,127.03815460205078,,
58,128.07818603515625,122.91271209716797,,
59,131.078857421875,118.99604034423828,,
60,121.50590515136719,115.16815185546875,,
61,121.1231460571289,111.44381713867188,,
62,115.72077941894531,107.83363342285156,,
63,115.22144317626953,104.37271118164062,,
64,114.41593933105469,101.05194854736328,,
65,100.69403839111328,97.92426300048828,,
66,99.83972930908203,94.93683624267578,,
67,102.9408950805664,91.97677612304688,,
68,95.70573425292969,89.14045715332031,,
69,93.80278015136719,86.40773010253906,,
70,99.20513153076172,83.7502212524414,,
71,91.51272583007812,81.15807342529297,,
72,87.11148071289062,78.6690902709961,,
73,84.89852905273438,76.34927368164062,,
74,93.01570892333984,74.05844116210938,,
75,77.42294311523438,71.90930938720703,,
76,78.66776275634766,69.80712127685547,,
77,75.18256378173828,67.77326202392578,,
78,71.6037368774414,65.8150405883789,,
79,71.73448944091797,63.95319747924805,,
80,68.78474426269531,62.22270202636719,,
81,74.19824981689453,60.568729400634766,,
82,69.49617767333984,58.992088317871094,,
83,66.0946044921875,57.47571563720703,,
84,62.579437255859375,56.035064697265625,,
85,64.15741729736328,54.6423454284668,,
86,64.01074981689453,53.29060363769531,,
87,54.276668548583984,51.993595123291016,,
88,59.30934524536133,50.80900955200195,,
89,56.92996597290039,49.711483001708984,,
90,60.27206039428711,48.61820983886719,,
91,59.46147155761719,47.54620361328125,,
92,53.35091018676758,46.56735610961914,,
93,52.773704528808594,45.59342956542969,,
94,50.150779724121094,44.6759033203125,,
95,51.69508743286133,43.78004837036133,,
96,47.04459762573242,42.945701599121094,,
97,52.30403518676758,42.180233001708984,,
98,49.71090316772461,41.4503059387207,,
99,48.7115364074707,40.755592346191406,,
