,training_loss,validation_loss,training_accuracy,validation_accuracy
0,1083.090576171875,990.18310546875,,
1,951.4441528320312,879.5989379882812,,
2,863.4362182617188,810.6450805664062,,
3,795.2946166992188,739.784423828125,,
4,724.6910400390625,665.7802734375,,
5,652.150634765625,590.8929443359375,,
6,578.4957275390625,513.3370971679688,,
7,501.0300598144531,432.9089050292969,,
8,421.6112365722656,351.0135498046875,,
9,341.4778747558594,270.3766784667969,,
10,263.4578857421875,194.73655700683594,,
11,191.67555236816406,127.80945587158203,,
12,130.562744140625,73.74234008789062,,
13,82.22064208984375,35.57786178588867,,
14,47.7871208190918,12.9959135055542,,
15,30.06244659423828,2.671769142150879,,
16,22.604736328125,0.660193681716919,,
17,21.7749080657959,1.2879658937454224,,
18,22.06241226196289,0.8514746427536011,,
19,21.843528747558594,0.7534078359603882,,
20,21.760286331176758,0.6487341523170471,,
21,21.8582820892334,0.6457818746566772,,
22,21.817628860473633,0.6616910696029663,,
23,21.827177047729492,0.9688209891319275,,
24,21.886478424072266,0.8534233570098877,,
25,21.85694694519043,0.6708453893661499,,
26,21.792478561401367,0.6478582620620728,,
27,21.798036575317383,0.670001208782196,,
28,21.77191734313965,0.7061116695404053,,
29,21.85441017150879,0.8318856358528137,,
30,21.844905853271484,0.6712698340415955,,
31,21.93549346923828,0.6470744013786316,,
32,21.824504852294922,0.6610464453697205,,
33,21.744462966918945,0.7430433034896851,,
34,21.857805252075195,0.8504369854927063,,
35,21.84195899963379,0.6703867316246033,,
36,21.825380325317383,0.7252653241157532,,
37,21.778268814086914,0.6935827732086182,,
38,21.85042381286621,0.6562495827674866,,
39,21.769357681274414,0.6887269020080566,,
40,21.814922332763672,0.7490988969802856,,
41,21.78304100036621,0.6639723777770996,,
42,21.795944213867188,0.6538389325141907,,
43,21.797916412353516,0.6459594964981079,,
44,22.010986328125,0.6508886814117432,,
45,22.02044677734375,0.9183207154273987,,
46,21.90911293029785,0.9342724680900574,,
47,21.856781005859375,0.6971686482429504,,
48,21.842437744140625,0.6462497115135193,,
49,21.83469009399414,0.6468355059623718,,
50,21.837730407714844,0.6465134024620056,,
51,21.83490753173828,0.7854359149932861,,
52,21.831024169921875,0.9257098436355591,,
53,21.85780906677246,0.8139607906341553,,
54,21.747886657714844,0.6454601883888245,,
55,21.928485870361328,0.6737054586410522,,
56,21.897062301635742,0.6465469598770142,,
57,21.805355072021484,0.6611747741699219,,
58,21.87655258178711,0.8023461699485779,,
59,21.823793411254883,0.821103572845459,,
60,21.860708236694336,0.8175550103187561,,
61,21.794191360473633,0.6788614392280579,,
62,21.779136657714844,0.6570430994033813,,
63,21.809255599975586,0.7070541381835938,,
64,21.79151725769043,0.7521774768829346,,
65,21.796361923217773,0.716943621635437,,
66,21.7703914642334,0.7455834746360779,,
67,21.809661865234375,0.8136978149414062,,
68,21.823955535888672,0.783769965171814,,
69,21.800779342651367,0.7171056866645813,,
70,21.754947662353516,0.6623108983039856,,
71,21.79758071899414,0.6470380425453186,,
72,21.804441452026367,0.6517553329467773,,
73,21.82135772705078,0.6947077512741089,,
74,21.80752182006836,0.6924124360084534,,
75,21.756086349487305,0.9057108759880066,,
76,21.8638973236084,0.8944907784461975,,
77,21.910476684570312,0.7060397863388062,,
78,21.767486572265625,0.7271687984466553,,
79,21.8238525390625,0.7828768491744995,,
80,21.928955078125,0.814156711101532,,
81,21.83041000366211,0.6464377641677856,,
82,21.847949981689453,0.6462504267692566,,
83,21.819272994995117,0.6499621868133545,,
84,21.8193359375,0.7632834911346436,,
85,21.794208526611328,0.7006685137748718,,
86,21.880184173583984,0.7635003328323364,,
87,21.762998580932617,0.6799593567848206,,
88,21.79339027404785,0.6839808225631714,,
89,21.863733291625977,0.645518958568573,,
90,21.861339569091797,0.6530972123146057,,
91,21.846940994262695,0.6513199806213379,,
92,21.861024856567383,0.6475161910057068,,
93,21.806058883666992,0.6643338799476624,,
94,21.928821563720703,0.881182074546814,,
95,21.77671241760254,0.691210150718689,,
96,21.880651473999023,0.6654371023178101,,
97,21.98714828491211,0.6764382123947144,,
98,22.25481605529785,0.8232537508010864,,
99,21.831544876098633,0.7284639477729797,,
