,training_loss,validation_loss,training_accuracy,validation_accuracy
0,1082.295654296875,1069.2152099609375,,
1,1058.1221923828125,1036.30078125,,
2,1023.8177490234375,1000.3085327148438,,
3,989.77197265625,959.3699951171875,,
4,944.8156127929688,910.861572265625,,
5,894.8240966796875,855.8543701171875,,
6,838.5281982421875,795.33642578125,,
7,777.7339477539062,732.5753784179688,,
8,716.3395385742188,672.015625,,
9,652.3901977539062,616.5381469726562,,
10,604.1112670898438,566.5308227539062,,
11,551.445556640625,520.3038330078125,,
12,510.8085632324219,476.4129638671875,,
13,464.4657287597656,433.9177551269531,,
14,420.5587158203125,391.83184814453125,,
15,382.0428161621094,348.7923583984375,,
16,329.60516357421875,305.3275146484375,,
17,293.6888427734375,265.1198425292969,,
18,258.1246337890625,230.75588989257812,,
19,222.3048858642578,199.41632080078125,,
20,194.05381774902344,170.3424835205078,,
21,163.3822784423828,142.7664794921875,,
22,135.9921417236328,116.84777069091797,,
23,101.75812530517578,92.05077362060547,,
24,92.35161590576172,70.37479400634766,,
25,62.68402862548828,55.980194091796875,,
26,57.442989349365234,46.58634567260742,,
27,52.06838607788086,40.01387405395508,,
28,46.3075065612793,35.58305358886719,,
29,40.42454147338867,32.57088088989258,,
30,35.58646774291992,30.77286148071289,,
31,32.029136657714844,29.671714782714844,,
32,33.934444427490234,29.017417907714844,,
33,36.79326629638672,28.636959075927734,,
34,31.6558895111084,28.434785842895508,,
35,36.40330123901367,28.31722640991211,,
36,31.374902725219727,28.257295608520508,,
37,34.206512451171875,28.233779907226562,,
38,37.72731399536133,28.220094680786133,,
39,33.317134857177734,28.20187759399414,,
40,32.08692169189453,28.190826416015625,,
41,32.85030746459961,28.184602737426758,,
42,34.04780578613281,28.18459701538086,,
43,30.789634704589844,28.168508529663086,,
44,35.1236572265625,28.15011978149414,,
45,31.978878021240234,28.13327407836914,,
46,35.170204162597656,28.111221313476562,,
47,33.82358932495117,28.080793380737305,,
48,33.0837516784668,28.02821922302246,,
49,32.711570739746094,27.885875701904297,,
50,30.09504508972168,27.461711883544922,,
51,33.03606414794922,26.60951805114746,,
52,32.24846649169922,25.84918975830078,,
53,31.238554000854492,25.17815589904785,,
54,30.988107681274414,23.965192794799805,,
55,29.737497329711914,23.42286491394043,,
56,32.133460998535156,22.822893142700195,,
57,27.905019760131836,21.950382232666016,,
58,28.732341766357422,20.890031814575195,,
59,26.030183792114258,20.04418182373047,,
60,28.21697235107422,19.032129287719727,,
61,21.81317710876465,17.95685577392578,,
62,25.506755828857422,17.065900802612305,,
63,24.070331573486328,15.808759689331055,,
64,23.111356735229492,14.821731567382812,,
65,20.987655639648438,13.885818481445312,,
66,19.00130271911621,12.732050895690918,,
67,17.592077255249023,11.944685935974121,,
68,17.63271141052246,11.198737144470215,,
69,17.726579666137695,9.499763488769531,,
70,15.082085609436035,8.851726531982422,,
71,14.492268562316895,8.339129447937012,,
72,12.868526458740234,7.419917583465576,,
73,15.960840225219727,6.746332168579102,,
74,12.407796859741211,6.035844326019287,,
75,13.450982093811035,5.814246654510498,,
76,15.67891788482666,5.05836296081543,,
77,12.681673049926758,4.816164016723633,,
78,10.87209415435791,4.409100532531738,,
79,12.738334655761719,4.203625202178955,,
80,12.784333229064941,4.444347858428955,,
81,12.71526050567627,3.9219861030578613,,
82,14.092026710510254,3.3257439136505127,,
83,12.10920524597168,3.019915819168091,,
84,10.901558876037598,2.8754117488861084,,
85,9.506975173950195,2.933565378189087,,
86,10.28497314453125,2.747861385345459,,
87,13.36799430847168,2.5298898220062256,,
88,11.402680397033691,2.34687876701355,,
89,11.695104598999023,2.2109732627868652,,
90,12.331498146057129,2.1364657878875732,,
91,10.3096284866333,2.095724582672119,,
92,10.131471633911133,2.1397476196289062,,
93,11.74713134765625,2.8441858291625977,,
94,11.179642677307129,1.9161783456802368,,
95,9.308698654174805,1.8557430505752563,,
96,8.98727798461914,1.7934406995773315,,
97,9.372084617614746,2.0054843425750732,,
98,11.85368537902832,1.850372314453125,,
99,10.952825546264648,1.7536187171936035,,
