,training_loss,validation_loss,training_accuracy,validation_accuracy
0,1008.8531494140625,934.2391967773438,,
1,936.8712768554688,868.0498657226562,,
2,871.5580444335938,804.7281494140625,,
3,805.8134765625,740.197998046875,,
4,736.8233642578125,675.525390625,,
5,674.3742065429688,612.788818359375,,
6,611.1060180664062,556.9234619140625,,
7,555.9376831054688,512.3831176757812,,
8,516.3212280273438,477.4614562988281,,
9,482.0438537597656,451.1683044433594,,
10,457.7278747558594,429.16876220703125,,
11,438.9699401855469,407.8036804199219,,
12,415.7687683105469,387.3748779296875,,
13,400.7486267089844,369.2202453613281,,
14,378.5838317871094,353.23797607421875,,
15,362.5124816894531,338.11517333984375,,
16,353.553955078125,321.93365478515625,,
17,329.3437805175781,303.3659973144531,,
18,313.05078125,283.860595703125,,
19,289.2789611816406,266.828857421875,,
20,273.95489501953125,250.3083953857422,,
21,255.89430236816406,233.51675415039062,,
22,242.79788208007812,220.0980224609375,,
23,224.58116149902344,208.62643432617188,,
24,215.30813598632812,198.09852600097656,,
25,206.53353881835938,188.2316436767578,,
26,195.11831665039062,178.8427734375,,
27,190.89259338378906,169.82073974609375,,
28,181.28224182128906,160.94676208496094,,
29,174.43199157714844,152.5999755859375,,
30,163.05740356445312,144.9552764892578,,
31,154.1262969970703,137.64895629882812,,
32,147.51058959960938,130.76515197753906,,
33,139.86175537109375,124.33984375,,
34,137.7250213623047,118.19795227050781,,
35,127.67549896240234,112.48265838623047,,
36,120.02225494384766,107.06243133544922,,
37,112.2763671875,101.99357604980469,,
38,115.10742950439453,97.236328125,,
39,104.39078521728516,92.66790771484375,,
40,100.33829498291016,88.3956069946289,,
41,93.45270538330078,84.36644744873047,,
42,95.32305145263672,80.62489318847656,,
43,87.18682098388672,77.07726287841797,,
44,86.75272369384766,73.73660278320312,,
45,82.95136260986328,70.53522491455078,,
46,76.25140380859375,67.56986236572266,,
47,72.32295989990234,64.84211730957031,,
48,70.32634735107422,62.203269958496094,,
49,67.26478576660156,59.792842864990234,,
