,training_loss,validation_loss,training_accuracy,validation_accuracy
0,923.5714721679688,699.007568359375,,
1,631.9776000976562,524.454345703125,,
2,519.1661987304688,472.382568359375,,
3,482.1287536621094,447.4665832519531,,
4,458.8254089355469,426.669921875,,
5,438.05584716796875,407.17913818359375,,
6,418.45440673828125,388.6540222167969,,
7,399.8167419433594,370.98712158203125,,
8,382.0102233886719,354.1351623535156,,
9,365.06500244140625,338.0003967285156,,
10,348.77374267578125,322.5877685546875,,
11,333.308349609375,307.79437255859375,,
12,318.1739196777344,293.76495361328125,,
13,303.9273376464844,280.302490234375,,
14,290.3262634277344,267.35784912109375,,
15,277.16497802734375,254.98553466796875,,
16,264.61907958984375,243.12574768066406,,
17,252.45016479492188,231.84152221679688,,
18,241.03443908691406,220.9627685546875,,
19,229.93701171875,210.5838623046875,,
20,219.42745971679688,200.6140594482422,,
21,209.24510192871094,191.12046813964844,,
22,199.49349975585938,182.08877563476562,,
23,190.23497009277344,173.4588623046875,,
24,181.44728088378906,165.18177795410156,,
25,172.9942169189453,157.28623962402344,,
26,164.91622924804688,149.7628936767578,,
27,157.2351837158203,142.58766174316406,,
28,149.86886596679688,135.771484375,,
29,142.7745819091797,129.3420867919922,,
30,136.15655517578125,123.19723510742188,,
31,129.78689575195312,117.37074279785156,,
32,123.82341766357422,111.7925033569336,,
33,118.03001403808594,106.53203582763672,,
34,112.58673858642578,101.53705596923828,,
35,107.37126922607422,96.82655334472656,,
36,102.52477264404297,92.3265609741211,,
37,97.87386322021484,88.067138671875,,
38,93.41725158691406,84.06794738769531,,
39,89.15480041503906,80.34049987792969,,
40,85.2663803100586,76.78311157226562,,
41,81.48126983642578,73.4557113647461,,
42,77.99369812011719,70.29192352294922,,
43,74.68304443359375,67.2987289428711,,
44,71.54469299316406,64.47966766357422,,
45,68.5486831665039,61.849212646484375,,
46,65.7500228881836,59.38377380371094,,
47,63.17599868774414,57.04220962524414,,
48,60.62261962890625,54.89619827270508,,
49,58.324859619140625,52.87296676635742,,
