,training_loss,validation_loss,training_accuracy,validation_accuracy
0,1027.059326171875,913.8502197265625,,
1,918.6741943359375,837.7518920898438,,
2,850.6948852539062,780.3060302734375,,
3,795.7150268554688,732.11767578125,,
4,748.1893310546875,688.6298217773438,,
5,705.861083984375,650.4641723632812,,
6,669.181884765625,618.5292358398438,,
7,639.8054809570312,594.8540649414062,,
8,617.7288208007812,575.9556884765625,,
9,598.8834228515625,558.2968139648438,,
10,580.9525146484375,541.3804321289062,,
11,564.1849365234375,526.225341796875,,
12,549.2807006835938,512.4789428710938,,
13,535.488037109375,499.4599304199219,,
14,522.250244140625,486.9840087890625,,
15,509.5633544921875,474.8682556152344,,
16,497.2008056640625,463.1356506347656,,
17,485.2631530761719,451.7222595214844,,
18,473.6461486816406,440.6387023925781,,
19,462.3824462890625,429.9114074707031,,
20,451.3741149902344,419.5566711425781,,
21,440.7982482910156,409.3902893066406,,
22,430.3699645996094,399.4508972167969,,
23,420.1691589355469,389.8228759765625,,
24,410.3947448730469,380.33782958984375,,
25,400.6295166015625,371.1573181152344,,
26,391.1083068847656,362.074951171875,,
27,381.7809143066406,353.18621826171875,,
28,372.6924743652344,344.60821533203125,,
29,363.8812255859375,336.1684265136719,,
30,355.1603698730469,327.8844909667969,,
31,346.5789489746094,319.7606506347656,,
32,338.2272033691406,311.7505798339844,,
33,330.0173034667969,303.904052734375,,
34,321.9455871582031,296.3289794921875,,
35,314.2036437988281,288.94415283203125,,
36,306.57342529296875,281.8417663574219,,
37,299.27044677734375,274.8717956542969,,
38,292.05389404296875,268.0780029296875,,
39,284.94842529296875,261.3113098144531,,
40,277.9937744140625,254.64723205566406,,
41,271.08245849609375,248.21238708496094,,
42,264.4090881347656,241.8953399658203,,
43,257.8638916015625,235.6990509033203,,
44,251.4785614013672,229.68043518066406,,
45,245.22064208984375,223.78895568847656,,
46,239.12811279296875,218.11610412597656,,
47,233.2820281982422,212.51527404785156,,
48,227.415283203125,207.0269012451172,,
49,221.6625518798828,201.6550750732422,,
