,training_loss,validation_loss,training_accuracy,validation_accuracy
0,984.3953857421875,873.4097290039062,,
1,885.3946533203125,812.3150634765625,,
2,828.2396240234375,760.5650634765625,,
3,777.7776489257812,716.2881469726562,,
4,732.5680541992188,672.2700805664062,,
5,688.4268188476562,631.6171264648438,,
6,649.5512084960938,598.6415405273438,,
7,618.2767944335938,572.0084228515625,,
8,592.5546875,549.3810424804688,,
9,570.982177734375,530.413818359375,,
10,552.4051513671875,513.69580078125,,
11,535.7655029296875,498.4743347167969,,
12,520.4788208007812,484.0716247558594,,
13,505.95684814453125,470.1871032714844,,
14,491.5675048828125,455.979248046875,,
15,476.1980285644531,439.535888671875,,
16,459.034912109375,423.9425964355469,,
17,444.1441650390625,411.1259460449219,,
18,431.3839111328125,399.3092346191406,,
19,419.4249572753906,388.09063720703125,,
20,408.0104675292969,377.41790771484375,,
21,397.11199951171875,367.14520263671875,,
22,386.6582946777344,357.2509765625,,
23,376.5125427246094,347.595458984375,,
24,366.61273193359375,338.2395324707031,,
25,357.076416015625,329.2239990234375,,
26,347.7982482910156,320.5201721191406,,
27,338.8226013183594,311.932861328125,,
28,329.9652404785156,303.6461181640625,,
29,321.46875,295.5550231933594,,
30,313.11346435546875,287.71917724609375,,
31,305.04998779296875,280.0294494628906,,
32,297.15863037109375,272.5992126464844,,
33,289.48968505859375,265.36151123046875,,
34,282.01531982421875,258.326171875,,
35,274.7105712890625,251.38096618652344,,
36,267.50677490234375,244.53123474121094,,
37,260.3722839355469,237.83627319335938,,
38,253.52000427246094,231.37655639648438,,
39,246.863037109375,225.11549377441406,,
40,240.35009765625,219.0851593017578,,
41,234.09234619140625,213.17022705078125,,
42,227.96331787109375,207.40762329101562,,
43,221.95578002929688,201.79196166992188,,
44,216.19381713867188,196.22979736328125,,
45,210.3903045654297,190.90451049804688,,
46,204.82801818847656,185.71224975585938,,
47,199.41543579101562,180.6666259765625,,
48,194.1321258544922,175.6560516357422,,
49,188.89321899414062,170.80731201171875,,
