,training_loss,validation_loss,training_accuracy,validation_accuracy
0,988.8676147460938,891.5746459960938,,
1,878.7540893554688,763.322021484375,,
2,732.8455200195312,596.1871337890625,,
3,545.43408203125,394.0562438964844,,
4,339.1777648925781,200.33689880371094,,
5,160.1416778564453,66.62073516845703,,
6,53.67634582519531,26.75735855102539,,
7,34.69622802734375,34.35264587402344,,
8,41.00620651245117,34.40782165527344,,
9,37.93354415893555,28.825069427490234,,
10,37.495941162109375,26.535537719726562,,
11,33.7000846862793,26.774431228637695,,
12,33.484378814697266,26.542369842529297,,
13,33.22254943847656,26.427026748657227,,
14,31.40333366394043,26.584671020507812,,
15,31.53818702697754,26.592525482177734,,
16,27.90300750732422,27.093137741088867,,
17,33.167850494384766,26.888134002685547,,
18,34.95780563354492,26.282825469970703,,
19,35.25088882446289,26.080041885375977,,
20,29.763385772705078,25.98175048828125,,
21,34.46211624145508,25.929323196411133,,
22,31.522327423095703,25.922468185424805,,
23,34.95146560668945,25.89667320251465,,
24,31.637937545776367,25.67873191833496,,
25,34.18599319458008,25.588289260864258,,
26,29.918380737304688,25.333690643310547,,
27,33.00175094604492,25.15904998779297,,
28,31.494646072387695,24.95750617980957,,
29,31.67340087890625,24.55362319946289,,
30,34.40889358520508,24.392745971679688,,
31,29.868276596069336,23.986610412597656,,
32,29.932584762573242,23.00861358642578,,
33,32.227169036865234,22.345643997192383,,
34,26.527389526367188,21.309934616088867,,
35,29.912504196166992,19.814590454101562,,
36,24.163890838623047,17.199199676513672,,
37,22.848730087280273,13.87429141998291,,
38,19.441261291503906,9.934226989746094,,
39,19.073997497558594,8.169822692871094,,
40,14.710798263549805,6.412971019744873,,
41,13.52392578125,8.90963363647461,,
42,12.246720314025879,6.3308563232421875,,
43,13.464163780212402,4.458878517150879,,
44,12.60496711730957,4.374664783477783,,
45,10.39568042755127,4.157876014709473,,
46,13.30810546875,5.365395545959473,,
47,13.545425415039062,3.115994453430176,,
48,11.163858413696289,2.4918558597564697,,
49,11.630448341369629,2.036550283432007,,
