,training_loss,validation_loss,training_accuracy,validation_accuracy
0,972.08251953125,832.1173095703125,,
1,813.578857421875,716.081787109375,,
2,714.6587524414062,644.735107421875,,
3,659.4900512695312,596.15869140625,,
4,607.8671264648438,556.5303344726562,,
5,574.4521484375,521.7290649414062,,
6,534.7611083984375,489.1640625,,
7,503.6848449707031,455.6689758300781,,
8,473.9110107421875,426.4203796386719,,
9,439.1154479980469,402.7225341796875,,
10,418.5117492675781,380.993408203125,,
11,404.0389099121094,360.6192626953125,,
12,375.5636291503906,341.11944580078125,,
13,355.8375244140625,322.3164978027344,,
14,344.561767578125,304.37860107421875,,
15,322.7981262207031,288.3947448730469,,
16,299.66058349609375,273.1546630859375,,
17,289.05230712890625,258.88275146484375,,
18,276.61883544921875,245.4472198486328,,
19,266.9241943359375,232.46302795410156,,
20,246.6872100830078,220.09197998046875,,
21,238.79815673828125,208.35569763183594,,
22,221.69476318359375,197.29824829101562,,
23,215.23597717285156,187.03872680664062,,
24,199.5049285888672,177.26177978515625,,
25,192.58815002441406,168.04217529296875,,
26,181.392578125,159.3769989013672,,
27,173.72940063476562,151.34410095214844,,
28,165.1016082763672,143.68905639648438,,
29,158.9290313720703,136.2187957763672,,
30,151.93096923828125,129.22108459472656,,
31,142.91624450683594,122.47940826416016,,
32,142.82992553710938,116.06287384033203,,
33,131.57781982421875,109.99042510986328,,
34,123.44429779052734,104.40934753417969,,
35,120.64614868164062,99.20088195800781,,
36,111.94157409667969,94.4485092163086,,
37,106.45541381835938,89.79778289794922,,
38,103.8105697631836,85.57229614257812,,
39,101.6379165649414,81.33937072753906,,
40,90.85457611083984,77.34555053710938,,
41,94.15730285644531,73.59593200683594,,
42,83.95913696289062,69.79817962646484,,
43,81.13350677490234,66.44609069824219,,
44,81.38481140136719,63.32998275756836,,
45,77.81439208984375,60.51165008544922,,
46,76.7103500366211,57.72562026977539,,
47,70.51429748535156,55.147335052490234,,
48,72.3465347290039,52.78080749511719,,
49,65.4556655883789,50.56163024902344,,
