,training_loss,validation_loss,training_accuracy,validation_accuracy
0,1030.04833984375,920.4901733398438,,
1,916.8076171875,814.2267456054688,,
2,808.3836669921875,706.2559814453125,,
3,698.497314453125,603.95166015625,,
4,599.024658203125,516.80419921875,,
5,519.13134765625,452.026611328125,,
6,459.4026794433594,406.56268310546875,,
7,418.3796081542969,372.8091735839844,,
8,384.6522521972656,345.29827880859375,,
9,361.14984130859375,321.9637451171875,,
10,335.907958984375,301.2230529785156,,
11,315.36572265625,282.50665283203125,,
12,296.878662109375,265.1626281738281,,
13,276.7578125,248.8089141845703,,
14,263.9413757324219,233.81076049804688,,
15,247.64508056640625,219.7545623779297,,
16,232.83712768554688,206.2490234375,,
17,216.23162841796875,193.4969024658203,,
18,208.03668212890625,181.9493865966797,,
19,193.82691955566406,171.10333251953125,,
20,183.96649169921875,160.96807861328125,,
21,170.7488250732422,151.23117065429688,,
22,163.4944305419922,142.2083740234375,,
23,156.10675048828125,133.8513641357422,,
24,147.8578338623047,126.04791259765625,,
25,134.86019897460938,118.80506896972656,,
26,128.95603942871094,112.1107406616211,,
27,124.5218734741211,105.71420288085938,,
28,113.50338745117188,99.66876220703125,,
29,110.0179443359375,93.92810821533203,,
30,104.2913818359375,88.48003387451172,,
31,96.04794311523438,83.53192901611328,,
32,93.51973724365234,78.78124237060547,,
33,88.41425323486328,74.37361907958984,,
34,79.50761413574219,70.39997100830078,,
35,80.4339828491211,66.82444763183594,,
36,73.79669189453125,63.41429901123047,,
37,70.06497192382812,60.099647521972656,,
38,69.3729019165039,57.0313835144043,,
39,61.47199249267578,54.28982162475586,,
40,61.97110366821289,51.70173645019531,,
41,61.21178436279297,49.45285415649414,,
42,59.579071044921875,47.453269958496094,,
43,52.996707916259766,45.539302825927734,,
44,54.0613899230957,43.839332580566406,,
45,49.12327575683594,42.25235366821289,,
46,48.65842819213867,40.760162353515625,,
47,46.56103515625,39.305057525634766,,
48,46.42927551269531,38.02586364746094,,
49,43.75014877319336,36.73411560058594,,
