,training_loss,validation_loss,training_accuracy,validation_accuracy
0,1019.3436889648438,872.879638671875,,
1,854.750732421875,756.35400390625,,
2,750.813232421875,670.0614013671875,,
3,671.4879760742188,604.3943481445312,,
4,616.7841796875,552.8882446289062,,
5,565.888916015625,511.29046630859375,,
6,520.1614990234375,477.04718017578125,,
7,489.3507995605469,447.4501647949219,,
8,462.2817077636719,420.2916259765625,,
9,436.00738525390625,395.6955871582031,,
10,411.5013732910156,373.3907470703125,,
11,385.9054870605469,352.8766174316406,,
12,370.07861328125,333.7332763671875,,
13,351.8157958984375,315.6734313964844,,
14,327.50079345703125,298.163330078125,,
15,318.3456726074219,281.92205810546875,,
16,300.09765625,266.470947265625,,
17,289.32183837890625,251.94859313964844,,
18,263.8745422363281,238.08270263671875,,
19,258.1448974609375,225.29795837402344,,
20,240.1691131591797,213.37281799316406,,
21,226.43316650390625,201.9701690673828,,
22,220.5696258544922,191.05050659179688,,
23,209.2816162109375,180.96612548828125,,
24,196.6009979248047,171.5569305419922,,
25,183.99490356445312,162.67092895507812,,
26,178.74301147460938,154.2286376953125,,
27,171.22482299804688,146.12745666503906,,
28,159.22044372558594,138.5634765625,,
29,156.09754943847656,131.28599548339844,,
30,142.2648162841797,124.3626937866211,,
31,139.55972290039062,117.7744140625,,
32,137.5028076171875,111.63114929199219,,
33,119.34505462646484,105.83769226074219,,
34,115.60313415527344,100.50735473632812,,
35,112.10262298583984,95.77853393554688,,
36,109.27259826660156,91.35144805908203,,
37,104.36752319335938,86.94709014892578,,
38,106.51765441894531,82.63129425048828,,
39,94.774658203125,78.51631164550781,,
40,89.69935607910156,74.6861343383789,,
41,81.90132141113281,71.31553649902344,,
42,80.43946075439453,68.34600067138672,,
43,80.79267120361328,65.58991241455078,,
44,73.11630249023438,63.05835723876953,,
45,65.97511291503906,60.5908203125,,
46,72.3080062866211,58.25456237792969,,
47,71.30665588378906,56.006752014160156,,
48,70.26407623291016,53.993526458740234,,
49,60.7823600769043,52.02241897583008,,
