,training_loss,validation_loss,training_accuracy,validation_accuracy
0,991.8814697265625,878.2490844726562,,
1,865.8217163085938,747.4822998046875,,
2,733.0136108398438,626.5863037109375,,
3,617.9374389648438,535.1131591796875,,
4,536.5844116210938,471.06683349609375,,
5,481.5598449707031,425.23748779296875,,
6,434.550537109375,391.74749755859375,,
7,409.4630432128906,365.3108215332031,,
8,378.86517333984375,342.5949401855469,,
9,357.63470458984375,322.06500244140625,,
10,335.96002197265625,303.0361022949219,,
11,317.8119812011719,285.21466064453125,,
12,298.5884704589844,268.4046630859375,,
13,281.720458984375,252.83627319335938,,
14,265.1012878417969,238.09619140625,,
15,252.25489807128906,224.29458618164062,,
16,238.49522399902344,211.37246704101562,,
17,226.3673553466797,199.2760009765625,,
18,209.96820068359375,187.81735229492188,,
19,195.8284912109375,177.11361694335938,,
20,191.32106018066406,167.20753479003906,,
21,182.8743133544922,157.67526245117188,,
22,168.08663940429688,148.68309020996094,,
23,157.4447784423828,140.26168823242188,,
24,149.08079528808594,132.30918884277344,,
25,143.2581329345703,124.9814453125,,
26,134.99818420410156,118.10808563232422,,
27,124.78231811523438,111.5856704711914,,
28,121.25418090820312,105.39783477783203,,
29,112.80223846435547,99.68516540527344,,
30,106.46781921386719,94.3890609741211,,
31,101.05728912353516,89.3859634399414,,
32,95.15800476074219,84.68466186523438,,
33,93.90564727783203,80.29182434082031,,
34,87.49784851074219,76.19277954101562,,
35,85.60717010498047,72.49901580810547,,
36,83.33964538574219,68.93106842041016,,
37,76.12425231933594,65.60294342041016,,
38,68.35037231445312,62.49317932128906,,
39,68.34598541259766,59.62356948852539,,
40,68.60662078857422,57.01301574707031,,
41,62.05727005004883,54.611961364746094,,
42,59.592430114746094,52.45907211303711,,
43,57.72468948364258,50.271636962890625,,
44,54.61205291748047,48.32081604003906,,
45,54.99943542480469,46.561866760253906,,
46,51.5037841796875,45.02999496459961,,
47,48.77023696899414,43.6000862121582,,
48,46.93006896972656,42.268795013427734,,
49,48.292213439941406,41.089107513427734,,
