,training_loss,validation_loss,training_accuracy,validation_accuracy
0,884.8064575195312,608.75927734375,,
1,571.6486206054688,472.2264404296875,,
2,478.9853210449219,430.91094970703125,,
3,445.8285827636719,406.4260559082031,,
4,421.9029541015625,384.9012756347656,,
5,400.10284423828125,364.9310302734375,,
6,379.82989501953125,345.9688720703125,,
7,360.3426208496094,327.7252197265625,,
8,341.91656494140625,310.41705322265625,,
9,324.2729187011719,294.1959228515625,,
10,307.6277160644531,278.8091735839844,,
11,291.7808837890625,263.876220703125,,
12,276.352783203125,249.5955047607422,,
13,261.7793273925781,236.22129821777344,,
14,247.99977111816406,223.69692993164062,,
15,235.02479553222656,211.67086791992188,,
16,222.67031860351562,200.32664489746094,,
17,210.91928100585938,189.50302124023438,,
18,199.85757446289062,179.47158813476562,,
19,189.4447479248047,169.90406799316406,,
20,179.54063415527344,160.92816162109375,,
21,170.143798828125,152.35137939453125,,
22,161.14151000976562,144.1355743408203,,
23,152.62326049804688,136.1368865966797,,
24,144.17251586914062,128.6072235107422,,
25,136.1652374267578,121.43108367919922,,
26,128.71754455566406,114.7354507446289,,
27,121.58162689208984,108.37358856201172,,
28,114.99366760253906,102.55847930908203,,
29,108.79467010498047,97.02562713623047,,
30,102.96849822998047,91.96930694580078,,
31,97.56080627441406,87.13384246826172,,
32,92.42399597167969,82.76411437988281,,
33,87.90062713623047,78.7276840209961,,
34,83.32199096679688,74.76036834716797,,
35,79.15747833251953,71.09075164794922,,
36,75.16336059570312,67.8349838256836,,
37,71.76866149902344,64.84850311279297,,
38,68.4065170288086,61.99683380126953,,
39,65.23210906982422,59.29013442993164,,
40,62.20165252685547,56.6566276550293,,
41,59.332435607910156,54.280094146728516,,
42,56.63563919067383,52.156192779541016,,
43,54.275638580322266,50.168399810791016,,
44,52.05097961425781,48.323585510253906,,
45,49.98979949951172,46.63174057006836,,
46,48.053619384765625,45.099449157714844,,
47,46.296424865722656,43.63184356689453,,
48,44.534568786621094,42.2823371887207,,
49,43.0560302734375,41.112640380859375,,
