,training_loss,validation_loss,training_accuracy,validation_accuracy
0,997.3502197265625,857.3404541015625,,
1,847.3276977539062,741.6054077148438,,
2,739.3817749023438,655.8977661132812,,
3,652.0278930664062,585.5023803710938,,
4,589.5540161132812,527.2055053710938,,
5,541.3697509765625,480.4960632324219,,
6,493.5683898925781,444.7385559082031,,
7,464.83465576171875,415.2804870605469,,
8,433.18280029296875,389.8213806152344,,
9,401.2060241699219,366.68243408203125,,
10,381.9101257324219,345.6305236816406,,
11,369.3880920410156,326.2568664550781,,
12,346.1175842285156,308.3501281738281,,
13,323.81988525390625,291.67193603515625,,
14,302.605712890625,275.7269287109375,,
15,286.5826416015625,260.8451232910156,,
16,274.6632385253906,246.60511779785156,,
17,263.38128662109375,233.0916748046875,,
18,245.67486572265625,220.3709259033203,,
19,229.49684143066406,208.19493103027344,,
20,225.91192626953125,196.8774871826172,,
21,210.36798095703125,186.02932739257812,,
22,195.108154296875,175.8353271484375,,
23,192.39720153808594,166.32240295410156,,
24,175.61268615722656,157.30422973632812,,
25,168.66726684570312,148.84991455078125,,
26,160.9410400390625,141.00440979003906,,
27,153.572265625,133.51492309570312,,
28,151.26681518554688,126.34052276611328,,
29,141.91815185546875,119.48543548583984,,
30,129.050048828125,113.16925811767578,,
31,125.23825073242188,107.26549530029297,,
32,117.16152954101562,101.74988555908203,,
33,117.81242370605469,96.73457336425781,,
34,102.91773223876953,91.89118194580078,,
35,101.55500793457031,87.23846435546875,,
36,95.00433349609375,82.9707260131836,,
37,92.03129577636719,78.94275665283203,,
38,90.91360473632812,75.23957824707031,,
39,89.07156372070312,71.76532745361328,,
40,83.49606323242188,68.50646209716797,,
41,74.52375793457031,65.53514099121094,,
42,77.35867309570312,62.8009147644043,,
43,71.70369720458984,60.206878662109375,,
44,68.4763412475586,57.8416862487793,,
45,68.94532775878906,55.58777618408203,,
46,63.706172943115234,53.60275650024414,,
47,66.38087463378906,51.61213684082031,,
48,55.87469482421875,49.790828704833984,,
49,59.53617858886719,48.05426788330078,,
