,training_loss,validation_loss,training_accuracy,validation_accuracy
0,852.0254516601562,655.32421875,,
1,654.6875610351562,575.4199829101562,,
2,579.2032470703125,511.5510559082031,,
3,516.7865600585938,455.53375244140625,,
4,460.7970275878906,403.9190368652344,,
5,408.1748046875,355.0581970214844,,
6,358.9862060546875,309.0980224609375,,
7,312.4654235839844,267.42352294921875,,
8,270.0217590332031,228.88308715820312,,
9,231.11111450195312,193.94601440429688,,
10,195.68971252441406,163.2868194580078,,
11,165.29896545410156,137.12489318847656,,
12,138.79051208496094,114.6551284790039,,
13,116.23947143554688,95.12950897216797,,
14,96.04364013671875,78.27156829833984,,
15,78.92658996582031,64.80368041992188,,
16,65.2453384399414,54.82572555541992,,
17,54.680824279785156,47.431114196777344,,
18,47.021705627441406,42.178619384765625,,
19,41.36083984375,38.049232482910156,,
20,36.388126373291016,34.97119903564453,,
21,32.89701843261719,32.864585876464844,,
22,30.402751922607422,31.738920211791992,,
23,29.001888275146484,31.286823272705078,,
24,28.269418716430664,31.146198272705078,,
25,27.95527458190918,31.085166931152344,,
26,27.661603927612305,31.081710815429688,,
27,27.478036880493164,31.11367416381836,,
28,27.344942092895508,31.163829803466797,,
29,27.269912719726562,31.16795539855957,,
30,27.26320457458496,31.16857147216797,,
31,27.28676986694336,31.155029296875,,
32,27.248306274414062,31.223726272583008,,
33,27.203533172607422,31.25474739074707,,
34,27.18663787841797,31.242414474487305,,
35,27.184951782226562,31.295392990112305,,
36,27.148468017578125,31.44114112854004,,
37,27.096309661865234,31.600317001342773,,
38,27.146732330322266,31.788162231445312,,
39,27.130107879638672,31.697513580322266,,
40,27.101730346679688,31.648408889770508,,
41,27.10527992248535,31.509883880615234,,
42,27.11648178100586,31.56607437133789,,
43,27.1241397857666,31.63431167602539,,
44,27.125017166137695,31.491771697998047,,
45,27.126317977905273,31.40390968322754,,
46,27.11383819580078,31.341472625732422,,
47,27.214229583740234,31.233474731445312,,
48,27.218046188354492,31.21763038635254,,
49,27.232135772705078,31.2136287689209,,
