,training_loss,validation_loss,training_accuracy,validation_accuracy
0,995.572265625,889.6888427734375,,
1,901.1595458984375,824.6748657226562,,
2,837.7037963867188,765.7030029296875,,
3,780.1741333007812,716.36328125,,
4,735.048583984375,680.0855102539062,,
5,701.2979125976562,652.4573974609375,,
6,675.7964477539062,631.3209838867188,,
7,655.4326782226562,613.07568359375,,
8,637.2784423828125,596.5941772460938,,
9,620.8551025390625,581.1685180664062,,
10,605.29638671875,566.7297973632812,,
11,590.8439331054688,552.9703369140625,,
12,576.8230590820312,539.8050537109375,,
13,563.3793334960938,526.9096069335938,,
14,550.2105712890625,514.5757446289062,,
15,537.62060546875,502.5973815917969,,
16,525.436767578125,490.8691711425781,,
17,513.3433227539062,479.23468017578125,,
18,501.400146484375,467.921630859375,,
19,489.81640625,456.9563293457031,,
20,478.6190490722656,446.3401794433594,,
21,467.6921691894531,435.7367248535156,,
22,456.85052490234375,425.4540100097656,,
23,446.3272399902344,415.6461181640625,,
24,436.2775573730469,405.9338684082031,,
25,426.235107421875,396.41729736328125,,
26,416.419677734375,387.04620361328125,,
27,406.7526550292969,377.9781799316406,,
28,397.3631896972656,368.89581298828125,,
29,388.0369567871094,359.98760986328125,,
30,378.9562683105469,351.4407958984375,,
31,370.2089538574219,343.18975830078125,,
32,361.66748046875,335.125,,
33,353.39349365234375,327.25189208984375,,
34,345.2311706542969,319.53131103515625,,
35,337.2765808105469,311.9186096191406,,
36,329.3628234863281,304.5118408203125,,
37,321.6208801269531,297.15814208984375,,
38,314.0393981933594,289.9443359375,,
39,306.5527648925781,282.93487548828125,,
40,299.2103271484375,275.9442443847656,,
41,291.994873046875,268.98797607421875,,
42,284.7463684082031,262.2769470214844,,
43,277.7973937988281,255.67474365234375,,
44,270.96148681640625,249.2585906982422,,
45,264.3380432128906,243.16668701171875,,
46,258.06573486328125,237.2777099609375,,
47,251.9811553955078,231.61630249023438,,
48,246.0840301513672,226.0660858154297,,
49,240.28256225585938,220.64759826660156,,
