,training_loss,validation_loss,training_accuracy,validation_accuracy
0,987.06494140625,831.4962768554688,,
1,815.8926391601562,714.8189697265625,,
2,719.6419677734375,650.4711303710938,,
3,667.1127319335938,616.9053955078125,,
4,639.307861328125,596.4800415039062,,
5,620.1538696289062,580.00537109375,,
6,603.9303588867188,565.2338256835938,,
7,589.175537109375,551.4193115234375,,
8,575.1629638671875,538.2697143554688,,
9,561.843994140625,525.5499267578125,,
10,548.8375244140625,513.2573852539062,,
11,536.2118530273438,501.31390380859375,,
12,524.033203125,489.62420654296875,,
13,512.0839233398438,478.1416931152344,,
14,500.3518981933594,466.9782409667969,,
15,488.92791748046875,456.15631103515625,,
16,477.7925720214844,445.56378173828125,,
17,466.9882507324219,435.2541809082031,,
18,456.4165344238281,425.2192687988281,,
19,446.1158752441406,415.2856750488281,,
20,435.832763671875,405.5777893066406,,
21,425.785400390625,396.07794189453125,,
22,416.0624694824219,386.77801513671875,,
23,406.559326171875,377.71160888671875,,
24,397.140380859375,368.85809326171875,,
25,388.03448486328125,360.1499328613281,,
26,379.0630798339844,351.6076965332031,,
27,370.2532653808594,343.287841796875,,
28,361.632080078125,335.1708984375,,
29,353.2154235839844,327.1304626464844,,
30,344.967529296875,319.3124694824219,,
31,336.866455078125,311.6653137207031,,
32,328.9822692871094,304.1340637207031,,
33,321.13226318359375,296.75518798828125,,
34,313.4882507324219,289.4892578125,,
35,306.0085144042969,282.4121398925781,,
36,298.7189636230469,275.4927673339844,,
37,291.55865478515625,268.84942626953125,,
38,284.64599609375,262.3156433105469,,
39,277.8206787109375,255.81224060058594,,
40,271.0623779296875,249.49559020996094,,
41,264.48260498046875,243.2828369140625,,
42,258.0490417480469,237.30776977539062,,
43,251.84884643554688,231.48220825195312,,
44,245.7952423095703,225.75332641601562,,
45,239.76170349121094,220.22874450683594,,
46,234.0551300048828,214.77194213867188,,
47,228.35305786132812,209.4269256591797,,
48,222.79296875,204.20091247558594,,
49,217.25628662109375,199.10174560546875,,
