,training_loss,validation_loss,training_accuracy,validation_accuracy
0,445.6547546386719,9.564126014709473,,
1,125.51422882080078,13.081398010253906,,
2,40.8581428527832,36.10814666748047,,
3,49.93254089355469,20.681787490844727,,
4,32.567020416259766,2.3245606422424316,,
5,34.171836853027344,3.8128209114074707,,
6,24.268875122070312,7.334964275360107,,
7,32.77465057373047,9.512285232543945,,
8,26.679901123046875,5.956407070159912,,
9,27.77254867553711,6.0229997634887695,,
10,28.320281982421875,4.284055709838867,,
11,27.014371871948242,7.230567455291748,,
12,26.0531063079834,2.8565053939819336,,
13,23.9948673248291,5.370510578155518,,
14,22.380842208862305,12.148298263549805,,
15,19.26082992553711,4.577776908874512,,
16,23.07931900024414,5.021877288818359,,
17,22.133577346801758,7.169568061828613,,
18,25.299304962158203,8.0977783203125,,
19,19.499664306640625,5.679268836975098,,
20,20.75543212890625,6.116642475128174,,
21,19.707782745361328,3.3615267276763916,,
22,23.31241226196289,5.806251049041748,,
23,17.519372940063477,5.440041542053223,,
24,16.148056030273438,8.609236717224121,,
25,16.949033737182617,6.461597442626953,,
26,19.738874435424805,6.617373943328857,,
27,16.97223663330078,2.8459341526031494,,
28,18.819711685180664,7.995294094085693,,
29,18.122068405151367,4.787755489349365,,
30,17.60118293762207,6.8150434494018555,,
31,18.922922134399414,4.268490791320801,,
32,20.37410545349121,9.327754974365234,,
33,19.933046340942383,5.760606288909912,,
34,16.620752334594727,5.026061058044434,,
35,21.848737716674805,7.8193440437316895,,
36,19.077192306518555,5.715372085571289,,
37,19.873071670532227,8.941963195800781,,
38,17.43122673034668,8.576066017150879,,
39,17.179197311401367,2.8676352500915527,,
40,19.010560989379883,9.771761894226074,,
41,17.76375961303711,4.564356803894043,,
42,17.52159881591797,7.411114692687988,,
43,18.4465389251709,6.990819931030273,,
44,18.41636085510254,7.457665920257568,,
45,17.86526870727539,7.452398777008057,,
46,17.74187469482422,8.992780685424805,,
47,16.48099136352539,2.5909228324890137,,
48,16.15654945373535,11.879645347595215,,
49,15.92740535736084,2.898524761199951,,
