,training_loss,validation_loss,training_accuracy,validation_accuracy
0,1006.4913940429688,876.0318603515625,,
1,881.8113403320312,786.7975463867188,,
2,803.2703247070312,726.5138549804688,,
3,747.3014526367188,678.6646118164062,,
4,702.0857543945312,641.4701538085938,,
5,667.2345581054688,612.8333740234375,,
6,640.4928588867188,590.5037841796875,,
7,619.2333374023438,572.6873779296875,,
8,601.7323608398438,556.5767211914062,,
9,585.43896484375,541.4431762695312,,
10,570.2070922851562,527.2651977539062,,
11,555.8336791992188,513.801025390625,,
12,542.1234741210938,500.8871154785156,,
13,528.91162109375,488.4603271484375,,
14,516.2090454101562,476.4671936035156,,
15,504.0024719238281,464.885986328125,,
16,492.10760498046875,453.6452331542969,,
17,480.53131103515625,442.65496826171875,,
18,469.2376403808594,431.938232421875,,
19,458.22845458984375,421.5727233886719,,
20,447.4960021972656,411.4878845214844,,
21,437.09002685546875,401.6109924316406,,
22,426.94512939453125,391.9365539550781,,
23,416.9508361816406,382.4864196777344,,
24,407.20880126953125,373.3140563964844,,
25,397.69744873046875,364.3209228515625,,
26,388.39874267578125,355.4626770019531,,
27,379.0994567871094,346.8110046386719,,
28,370.15594482421875,338.31170654296875,,
29,361.34771728515625,330.0372314453125,,
30,352.83050537109375,321.9720153808594,,
31,344.50665283203125,314.04010009765625,,
32,336.1866149902344,306.40948486328125,,
33,328.34686279296875,298.9101257324219,,
34,320.5119323730469,291.49346923828125,,
35,312.7778625488281,284.2256164550781,,
36,305.3055725097656,277.1051940917969,,
37,297.8612060546875,270.2124938964844,,
38,290.6553649902344,263.5372314453125,,
39,283.6528625488281,256.95172119140625,,
40,276.8222351074219,250.56076049804688,,
41,270.1649169921875,244.30091857910156,,
42,263.6126708984375,238.20535278320312,,
43,257.1700744628906,232.15560913085938,,
44,250.8836212158203,226.26751708984375,,
45,244.7307891845703,220.5015106201172,,
46,238.64053344726562,214.92755126953125,,
47,232.82907104492188,209.42111206054688,,
48,227.0222930908203,204.10943603515625,,
49,221.36968994140625,198.8716278076172,,
