,training_loss,validation_loss,training_accuracy,validation_accuracy
0,1005.9358520507812,890.3810424804688,,
1,903.4343872070312,813.1478881835938,,
2,832.0263061523438,754.4669799804688,,
3,778.3482055664062,713.3989868164062,,
4,740.7933959960938,683.06787109375,,
5,712.3836669921875,659.1647338867188,,
6,689.2825317382812,639.1881103515625,,
7,669.7886352539062,621.4296264648438,,
8,652.0673828125,605.2396240234375,,
9,635.7951049804688,589.9797973632812,,
10,620.3078002929688,575.5027465820312,,
11,605.6240234375,561.6985473632812,,
12,591.5402221679688,548.3718872070312,,
13,577.9148559570312,535.3892822265625,,
14,564.705078125,522.8619384765625,,
15,551.8695068359375,510.76690673828125,,
16,539.4214477539062,498.9657897949219,,
17,527.2897338867188,487.4053039550781,,
18,515.4883422851562,476.2451477050781,,
19,504.0039367675781,465.34771728515625,,
20,492.7641296386719,454.6641845703125,,
21,481.6820068359375,444.222412109375,,
22,470.9813537597656,433.937255859375,,
23,460.3748779296875,423.95648193359375,,
24,450.0848388671875,414.1388854980469,,
25,439.96502685546875,404.45001220703125,,
26,429.97088623046875,395.0333251953125,,
27,420.2337341308594,385.8588562011719,,
28,410.7777099609375,376.91973876953125,,
29,401.5157470703125,368.151123046875,,
30,392.4508972167969,359.55279541015625,,
31,383.52044677734375,351.0900573730469,,
32,374.7784423828125,342.83074951171875,,
33,366.2001647949219,334.8500061035156,,
34,357.9617614746094,326.9371643066406,,
35,349.6994934082031,319.1279602050781,,
36,341.6714782714844,311.5660400390625,,
37,333.8121337890625,304.21734619140625,,
38,326.06842041015625,296.9984130859375,,
39,318.5641784667969,289.79107666015625,,
40,311.0845642089844,282.81365966796875,,
41,303.8612976074219,276.0361022949219,,
42,296.80328369140625,269.40313720703125,,
43,289.8882751464844,262.90692138671875,,
44,283.0475769042969,256.5433654785156,,
45,276.4768981933594,250.2517852783203,,
46,269.8229675292969,244.12533569335938,,
47,263.4500427246094,238.2097625732422,,
48,257.31744384765625,232.38156127929688,,
49,251.21482849121094,226.71160888671875,,
