,training_loss,validation_loss,training_accuracy,validation_accuracy
0,1758.842529296875,1052.7525634765625,,
1,1102.1605224609375,1052.42138671875,,
2,1101.752197265625,1052.06884765625,,
3,1101.312255859375,1051.4881591796875,,
4,1100.8035888671875,1051.00439453125,,
5,1100.305908203125,1050.5137939453125,,
6,1099.800048828125,1050.021728515625,,
7,1099.295166015625,1049.526123046875,,
8,1098.785888671875,1049.029052734375,,
9,1098.27685546875,1048.529541015625,,
10,1097.76513671875,1048.0308837890625,,
11,1097.2523193359375,1047.531982421875,,
12,1096.7393798828125,1047.0289306640625,,
13,1096.225830078125,1046.525634765625,,
14,1095.7100830078125,1046.0262451171875,,
15,1095.1964111328125,1045.5250244140625,,
16,1094.6832275390625,1045.019287109375,,
17,1094.16552734375,1044.5146484375,,
18,1093.6463623046875,1044.014404296875,,
19,1093.1351318359375,1043.51220703125,,
20,1092.62109375,1043.0078125,,
21,1092.1025390625,1042.5059814453125,,
22,1091.58740234375,1042.004638671875,,
23,1091.0732421875,1041.502685546875,,
24,1090.559814453125,1040.9996337890625,,
25,1090.045166015625,1040.4959716796875,,
26,1089.52734375,1039.9932861328125,,
27,1089.013671875,1039.488525390625,,
28,1088.49609375,1038.986572265625,,
29,1087.979248046875,1038.4832763671875,,
30,1087.462158203125,1037.981201171875,,
31,1086.94921875,1037.48046875,,
32,1086.4371337890625,1036.9786376953125,,
33,1085.922607421875,1036.476806640625,,
34,1085.406982421875,1035.9725341796875,,
35,1084.8907470703125,1035.4666748046875,,
36,1084.3724365234375,1034.96484375,,
37,1083.8580322265625,1034.462646484375,,
38,1083.343994140625,1033.96240234375,,
39,1082.8309326171875,1033.4617919921875,,
40,1082.3177490234375,1032.961181640625,,
41,1081.8046875,1032.462646484375,,
42,1081.292236328125,1031.9619140625,,
43,1080.778076171875,1031.463623046875,,
44,1080.270263671875,1030.9620361328125,,
45,1079.7550048828125,1030.4637451171875,,
46,1079.2421875,1029.963623046875,,
47,1078.729736328125,1029.46240234375,,
48,1078.2177734375,1028.9620361328125,,
49,1077.705322265625,1028.4649658203125,,
