,training_loss,validation_loss,training_accuracy,validation_accuracy
0,80756.53125,18937.765625,,
1,52127.53515625,16695.0703125,,
2,29742.40234375,700.3233032226562,,
3,23687.80078125,5911.7470703125,,
4,12558.5234375,229.2407684326172,,
5,7529.111328125,4059.253173828125,,
6,5334.705078125,349.07928466796875,,
7,3399.99365234375,178.66493225097656,,
8,2842.89892578125,687.3095092773438,,
9,1875.7010498046875,568.88232421875,,
10,1518.731689453125,275.67864990234375,,
11,1250.8489990234375,280.630615234375,,
12,911.0935668945312,292.82672119140625,,
13,1107.5721435546875,333.37139892578125,,
14,1062.4486083984375,271.8553466796875,,
15,795.8365478515625,210.31869506835938,,
16,852.2794799804688,202.47088623046875,,
17,569.8822631835938,239.29371643066406,,
18,519.1110229492188,291.2167053222656,,
19,492.6941223144531,316.3960876464844,,
20,498.0610656738281,296.7221374511719,,
21,448.1822204589844,261.81512451171875,,
22,410.40869140625,205.4042510986328,,
23,434.3611755371094,217.50637817382812,,
24,385.065185546875,212.32522583007812,,
25,389.2651062011719,184.3892059326172,,
26,365.8009033203125,158.20382690429688,,
27,431.2261657714844,179.15261840820312,,
28,392.51116943359375,184.30340576171875,,
29,377.2922668457031,172.06582641601562,,
30,357.9642639160156,140.12364196777344,,
31,374.20513916015625,166.4349365234375,,
32,320.65814208984375,185.55030822753906,,
33,401.1112365722656,161.91275024414062,,
34,346.9300537109375,184.92807006835938,,
35,328.0726013183594,168.1147003173828,,
36,313.9275817871094,136.58677673339844,,
37,250.3470001220703,130.95269775390625,,
38,280.2478942871094,140.45758056640625,,
39,260.8312072753906,163.1691131591797,,
40,279.0845642089844,148.99404907226562,,
41,301.1277770996094,125.65251159667969,,
42,295.6510925292969,112.09715270996094,,
43,292.1723937988281,137.15469360351562,,
44,283.1524963378906,170.00697326660156,,
45,286.5415344238281,136.38006591796875,,
46,251.3566131591797,114.79408264160156,,
47,321.6734924316406,152.5654296875,,
48,272.734619140625,126.23003387451172,,
49,243.21588134765625,117.87628173828125,,
