,training_loss,validation_loss,training_accuracy,validation_accuracy
0,988.1165771484375,949.87841796875,,
1,935.529541015625,901.1677856445312,,
2,888.2162475585938,855.8567504882812,,
3,842.6566772460938,809.425537109375,,
4,795.4033813476562,761.6317138671875,,
5,748.0496215820312,716.642578125,,
6,704.8839721679688,677.2265014648438,,
7,666.9429321289062,641.771240234375,,
8,632.0123901367188,607.28857421875,,
9,598.5675659179688,577.4048461914062,,
10,571.3812255859375,554.8728637695312,,
11,550.4022216796875,535.8455200195312,,
12,531.7293090820312,517.110107421875,,
13,512.8408203125,498.9553527832031,,
14,495.0473327636719,482.1451416015625,,
15,478.80230712890625,466.8512878417969,,
16,463.7265625,452.1064147949219,,
17,448.96392822265625,437.0339050292969,,
18,433.5431213378906,420.9924621582031,,
19,416.760498046875,403.2772521972656,,
20,398.1857604980469,383.99298095703125,,
21,378.84307861328125,365.0574645996094,,
22,360.5707092285156,348.6086730957031,,
23,344.8984680175781,333.79931640625,,
24,330.07916259765625,319.0897216796875,,
25,315.02008056640625,303.5516357421875,,
26,299.46356201171875,288.6591796875,,
27,284.9039001464844,275.19586181640625,,
28,271.6910400390625,262.03167724609375,,
29,258.7178039550781,249.87986755371094,,
30,246.77040100097656,238.72763061523438,,
31,235.6658935546875,227.06854248046875,,
32,223.45716857910156,214.8597869873047,,
33,211.60427856445312,204.3128204345703,,
34,201.8736572265625,195.45370483398438,,
35,193.2586212158203,187.20489501953125,,
36,185.12744140625,179.37623596191406,,
37,177.33172607421875,171.98040771484375,,
38,170.05819702148438,164.91275024414062,,
39,163.0316162109375,158.22190856933594,,
40,156.38436889648438,151.8109130859375,,
41,150.0325164794922,145.67787170410156,,
42,143.88975524902344,139.8466339111328,,
43,138.05532836914062,134.2616729736328,,
44,132.5362091064453,128.90487670898438,,
45,127.20498657226562,123.80317687988281,,
46,122.20455169677734,118.90875244140625,,
47,117.36270141601562,114.24575805664062,,
48,112.6656723022461,109.83317565917969,,
49,108.36115264892578,105.62474060058594,,
