,training_loss,validation_loss,training_accuracy,validation_accuracy
0,1024.2066650390625,932.15771484375,,
1,918.0924682617188,840.8295288085938,,
2,833.299560546875,768.803955078125,,
3,765.7640991210938,710.9315185546875,,
4,713.27734375,668.744140625,,
5,674.8123779296875,636.77978515625,,
6,645.2996826171875,611.8629150390625,,
7,621.9131469726562,591.4747314453125,,
8,601.9136962890625,572.5172119140625,,
9,583.4187622070312,555.7846069335938,,
10,567.1585083007812,540.8494873046875,,
11,552.3154907226562,526.7732543945312,,
12,538.2767944335938,513.5526733398438,,
13,525.0056762695312,500.80804443359375,,
14,512.1932373046875,488.4512939453125,,
15,499.74072265625,476.4906311035156,,
16,487.6376037597656,464.8809509277344,,
17,475.9465026855469,453.60601806640625,,
18,464.5436096191406,442.6195373535156,,
19,453.49554443359375,431.9836730957031,,
20,442.71124267578125,421.6623840332031,,
21,432.25372314453125,411.5655212402344,,
22,422.10028076171875,401.8042297363281,,
23,412.1724548339844,392.1156921386719,,
24,402.33477783203125,382.74407958984375,,
25,392.8621826171875,373.5679931640625,,
26,383.5818176269531,364.6059875488281,,
27,374.44854736328125,355.86419677734375,,
28,365.6297912597656,347.388671875,,
29,357.04071044921875,339.15496826171875,,
30,348.6572570800781,331.00250244140625,,
31,340.28387451171875,322.981689453125,,
32,332.1246643066406,315.07501220703125,,
33,324.1084899902344,307.3179931640625,,
34,316.2090148925781,299.7344970703125,,
35,308.5705261230469,292.3669738769531,,
36,301.05157470703125,285.15057373046875,,
37,293.7142028808594,278.12567138671875,,
38,286.5900573730469,271.3023681640625,,
39,279.58856201171875,264.7046203613281,,
40,272.84747314453125,258.163818359375,,
41,266.1435852050781,251.6882781982422,,
42,259.49774169921875,245.33807373046875,,
43,253.06008911132812,239.15618896484375,,
44,246.79312133789062,233.13967895507812,,
45,240.64126586914062,227.2576446533203,,
46,234.69338989257812,221.6189422607422,,
47,228.88592529296875,216.21490478515625,,
48,223.35104370117188,210.64382934570312,,
49,217.64413452148438,205.31130981445312,,
