,training_loss,validation_loss,training_accuracy,validation_accuracy
0,1155.961669921875,1088.793212890625,,
1,1082.006591796875,1013.0900268554688,,
2,1012.5038452148438,956.7935180664062,,
3,960.3453369140625,910.3370971679688,,
4,915.42529296875,863.8561401367188,,
5,865.1279907226562,805.5083618164062,,
6,798.8020629882812,743.7274780273438,,
7,741.8678588867188,695.7242431640625,,
8,696.3485107421875,649.4491577148438,,
9,648.1917724609375,603.516357421875,,
10,601.30078125,563.0645141601562,,
11,563.8213500976562,530.4979248046875,,
12,533.6853637695312,502.8114929199219,,
13,507.0870666503906,479.0747375488281,,
14,485.1948547363281,459.4717712402344,,
15,466.7291564941406,442.2314147949219,,
16,450.03790283203125,425.17889404296875,,
17,432.33074951171875,406.8668518066406,,
18,412.7804870605469,389.7392272949219,,
19,396.5140075683594,374.8245849609375,,
20,382.15081787109375,361.0868835449219,,
21,368.4942321777344,347.8481140136719,,
22,355.232177734375,335.0530090332031,,
23,342.34271240234375,322.6963806152344,,
24,329.7804870605469,310.800048828125,,
25,317.9048156738281,299.1613464355469,,
26,306.0325622558594,288.0084228515625,,
27,294.8002014160156,277.156982421875,,
28,283.738525390625,266.7157897949219,,
29,273.2549133300781,256.5336608886719,,
30,262.9283752441406,246.72592163085938,,
31,252.96372985839844,237.26751708984375,,
32,243.35023498535156,228.13768005371094,,
33,234.0528106689453,219.33197021484375,,
34,225.20895385742188,210.75750732421875,,
35,216.45152282714844,202.5517120361328,,
36,208.19784545898438,194.57777404785156,,
37,200.155029296875,186.88711547851562,,
38,192.24488830566406,179.56906127929688,,
39,184.78871154785156,172.50332641601562,,
40,177.5163116455078,165.73965454101562,,
41,170.5932159423828,159.21563720703125,,
42,163.92410278320312,152.9293212890625,,
43,157.6145477294922,146.8097381591797,,
44,151.3236083984375,140.99746704101562,,
45,145.452880859375,135.37051391601562,,
46,139.61949157714844,130.04605102539062,,
47,134.15211486816406,124.92729949951172,,
48,128.97537231445312,119.96460723876953,,
49,123.7451171875,115.32091522216797,,
