,training_loss,validation_loss,training_accuracy,validation_accuracy
0,1097.4921875,1092.2822265625,,
1,1097.1007080078125,1091.89111328125,,
2,1096.70703125,1091.5003662109375,,
3,1096.315185546875,1091.1094970703125,,
4,1095.922607421875,1090.7191162109375,,
5,1095.5313720703125,1090.32861328125,,
6,1095.138916015625,1089.9375,,
7,1094.746826171875,1089.547119140625,,
8,1094.3558349609375,1089.1563720703125,,
9,1093.96484375,1088.7667236328125,,
10,1093.5721435546875,1088.37744140625,,
11,1093.180908203125,1087.9871826171875,,
12,1092.790771484375,1087.5963134765625,,
13,1092.3994140625,1087.205322265625,,
14,1092.007568359375,1086.8160400390625,,
15,1091.6156005859375,1086.42724609375,,
16,1091.2266845703125,1086.0372314453125,,
17,1090.835205078125,1085.6483154296875,,
18,1090.4439697265625,1085.2591552734375,,
19,1090.0552978515625,1084.8692626953125,,
20,1089.6636962890625,1084.48046875,,
21,1089.2744140625,1084.091552734375,,
22,1088.884765625,1083.7030029296875,,
23,1088.491943359375,1083.315185546875,,
24,1088.1019287109375,1082.9266357421875,,
25,1087.7152099609375,1082.5357666015625,,
26,1087.323486328125,1082.1466064453125,,
27,1086.931396484375,1081.7587890625,,
28,1086.54345703125,1081.3690185546875,,
29,1086.1512451171875,1080.9808349609375,,
30,1085.7623291015625,1080.59130859375,,
31,1085.3712158203125,1080.2021484375,,
32,1084.9815673828125,1079.8134765625,,
33,1084.593017578125,1079.424560546875,,
34,1084.2032470703125,1079.03662109375,,
35,1083.81396484375,1078.6502685546875,,
36,1083.4249267578125,1078.2646484375,,
37,1083.0384521484375,1077.8775634765625,,
38,1082.6513671875,1077.4896240234375,,
39,1082.2603759765625,1077.10302734375,,
40,1081.872802734375,1076.7161865234375,,
41,1081.4842529296875,1076.328857421875,,
42,1081.0948486328125,1075.94140625,,
43,1080.70703125,1075.5528564453125,,
44,1080.3172607421875,1075.165771484375,,
45,1079.931396484375,1074.7777099609375,,
46,1079.541015625,1074.3916015625,,
47,1079.1539306640625,1074.005615234375,,
48,1078.768798828125,1073.6182861328125,,
49,1078.3804931640625,1073.2310791015625,,
