,training_loss,validation_loss,training_accuracy,validation_accuracy
0,1079.906005859375,1011.9207153320312,,
1,1011.5216674804688,945.5023193359375,,
2,949.2944946289062,883.8721923828125,,
3,883.6205444335938,828.2340087890625,,
4,825.1868896484375,774.8483276367188,,
5,778.6934204101562,716.8949584960938,,
6,715.4251708984375,656.2640380859375,,
7,654.9253540039062,602.5242309570312,,
8,602.5905151367188,556.4622802734375,,
9,559.6629638671875,523.384765625,,
10,524.8233642578125,498.39764404296875,,
11,510.3381042480469,477.055419921875,,
12,492.09991455078125,457.1290283203125,,
13,471.2023620605469,436.26275634765625,,
14,441.96533203125,416.89959716796875,,
15,425.4201354980469,400.5005187988281,,
16,411.9235534667969,385.5733642578125,,
17,398.8948059082031,371.1879577636719,,
18,383.61737060546875,357.42999267578125,,
19,366.6813659667969,344.2005615234375,,
20,353.0950012207031,331.30938720703125,,
21,341.2991027832031,318.7997131347656,,
22,325.22015380859375,306.7479248046875,,
23,314.6112976074219,295.0804138183594,,
24,307.75628662109375,283.8021545410156,,
25,296.49127197265625,272.9035949707031,,
26,281.05487060546875,262.3207702636719,,
27,276.5094909667969,252.07098388671875,,
28,264.3589172363281,242.13400268554688,,
29,248.4107666015625,232.12815856933594,,
30,242.06643676757812,220.32485961914062,,
31,227.23829650878906,210.1284637451172,,
32,219.43443298339844,201.7494659423828,,
33,208.53916931152344,193.80186462402344,,
34,199.26754760742188,186.05575561523438,,
35,201.76123046875,178.67042541503906,,
36,193.6508026123047,171.42843627929688,,
37,181.627685546875,164.56378173828125,,
38,171.1624298095703,157.9215545654297,,
39,171.96424865722656,151.6316680908203,,
40,162.9225311279297,145.5486602783203,,
41,153.14491271972656,139.69265747070312,,
42,150.36119079589844,134.0891571044922,,
43,140.27903747558594,128.72007751464844,,
44,145.05177307128906,123.5818862915039,,
45,128.4187774658203,118.68335723876953,,
46,129.34310913085938,114.03141784667969,,
47,119.48282623291016,109.52642059326172,,
48,113.1424331665039,105.24053192138672,,
49,117.78752899169922,101.15836334228516,,
