,training_loss,validation_loss,training_accuracy,validation_accuracy
0,989.173583984375,865.79833984375,,
1,843.1793212890625,744.8756103515625,,
2,738.2549438476562,653.5167236328125,,
3,650.1861572265625,585.0980834960938,,
4,584.926025390625,534.07421875,,
5,540.218017578125,495.7806701660156,,
6,505.24346923828125,466.7952880859375,,
7,482.1258544921875,443.1111145019531,,
8,460.4989929199219,421.3187255859375,,
9,431.0229187011719,400.0065002441406,,
10,405.7359313964844,378.7322998046875,,
11,393.6841125488281,360.534912109375,,
12,379.9209899902344,344.8638000488281,,
13,363.9873962402344,330.3569030761719,,
14,338.72589111328125,316.594970703125,,
15,334.3456115722656,303.5196228027344,,
16,323.0077819824219,291.0781555175781,,
17,309.1990051269531,279.1212463378906,,
18,300.5068054199219,267.6142272949219,,
19,277.6966247558594,256.551025390625,,
20,270.0937194824219,245.97967529296875,,
21,263.38934326171875,235.83856201171875,,
22,258.8407287597656,226.15963745117188,,
23,239.32615661621094,216.95518493652344,,
24,229.43115234375,208.09535217285156,,
25,226.30113220214844,199.5282745361328,,
26,216.85684204101562,191.28895568847656,,
27,212.897705078125,183.4040069580078,,
28,194.9167022705078,175.82485961914062,,
29,190.30348205566406,168.4912109375,,
30,182.61549377441406,161.42454528808594,,
31,174.81967163085938,154.72317504882812,,
32,164.47499084472656,148.3065185546875,,
33,163.16578674316406,142.19601440429688,,
34,159.87269592285156,136.20120239257812,,
35,152.1426239013672,130.49298095703125,,
36,145.85658264160156,125.08466339111328,,
37,141.94314575195312,119.86361694335938,,
38,133.21575927734375,114.82123565673828,,
39,121.80738067626953,110.10778045654297,,
40,130.13180541992188,105.54119110107422,,
41,121.34140014648438,101.21771240234375,,
42,115.47041320800781,97.06573486328125,,
43,115.76136016845703,93.0650405883789,,
44,107.3393325805664,89.2693862915039,,
45,103.59223175048828,85.64600372314453,,
46,103.37757110595703,82.13716888427734,,
47,99.43865203857422,78.83361053466797,,
48,97.2197265625,75.67826080322266,,
49,94.40564727783203,72.69769287109375,,
50,90.06817626953125,69.88526916503906,,
51,83.27562713623047,67.1950454711914,,
52,85.4267349243164,64.60112762451172,,
53,76.71221160888672,62.22472381591797,,
54,79.40316772460938,59.9647216796875,,
55,75.62299346923828,57.76991653442383,,
56,71.98152923583984,55.682830810546875,,
57,72.12028503417969,53.745697021484375,,
58,68.46482849121094,51.87462615966797,,
59,63.253074645996094,50.13017654418945,,
60,63.85638427734375,48.48466873168945,,
61,65.67339324951172,46.97694778442383,,
62,61.00062561035156,45.514583587646484,,
63,57.5638313293457,44.1340217590332,,
64,59.66707992553711,42.83293533325195,,
65,55.80563735961914,41.61806869506836,,
66,59.56755065917969,40.47136306762695,,
67,58.52549743652344,39.3769645690918,,
68,57.581886291503906,38.338287353515625,,
69,51.266231536865234,37.36994171142578,,
70,53.80636215209961,36.468406677246094,,
71,49.9854850769043,35.60102081298828,,
72,50.74421691894531,34.795711517333984,,
73,53.69148254394531,34.009033203125,,
74,47.664859771728516,33.302574157714844,,
75,44.84687805175781,32.64414596557617,,
76,46.78068923950195,32.065853118896484,,
77,47.0432243347168,31.484966278076172,,
78,44.747074127197266,30.9057559967041,,
79,44.294254302978516,30.408035278320312,,
80,41.48674011230469,29.933992385864258,,
81,46.905574798583984,29.510257720947266,,
82,45.52192306518555,29.111852645874023,,
83,44.95463943481445,28.749967575073242,,
84,46.24423599243164,28.39422035217285,,
85,48.78360366821289,28.075336456298828,,
86,40.62436294555664,27.7459716796875,,
87,43.045936584472656,27.453998565673828,,
88,42.23896789550781,27.185453414916992,,
89,41.352230072021484,26.957162857055664,,
90,44.83558654785156,26.754676818847656,,
91,41.29768753051758,26.562763214111328,,
92,45.69750213623047,26.36301040649414,,
93,38.982078552246094,26.198143005371094,,
94,40.454532623291016,26.0394344329834,,
95,43.247135162353516,25.89410972595215,,
96,41.59372329711914,25.764314651489258,,
97,39.454227447509766,25.646194458007812,,
98,41.46406173706055,25.534950256347656,,
99,39.165504455566406,25.4190673828125,,
