,training_loss,validation_loss,training_accuracy,validation_accuracy
0,1040.2603759765625,909.2518310546875,,
1,912.5908203125,849.9658813476562,,
2,856.3960571289062,798.45556640625,,
3,807.8436889648438,756.5881958007812,,
4,768.9607543945312,723.164306640625,,
5,736.88232421875,694.84326171875,,
6,709.8729858398438,670.6109008789062,,
7,686.7023315429688,651.0980834960938,,
8,668.361328125,634.7335815429688,,
9,652.3539428710938,619.3654174804688,,
10,636.6041259765625,604.1480712890625,,
11,621.5443115234375,589.92626953125,,
12,607.7806396484375,577.7701416015625,,
13,595.9722290039062,566.9369506835938,,
14,585.2191162109375,556.6760864257812,,
15,574.9340209960938,546.7268676757812,,
16,564.9273071289062,537.0382690429688,,
17,555.1829223632812,527.6110229492188,,
18,545.6495971679688,518.3961181640625,,
19,536.3585815429688,509.329833984375,,
20,527.1060791015625,500.494140625,,
21,518.264404296875,491.760986328125,,
22,509.4668273925781,483.2432556152344,,
23,500.8174133300781,474.90045166015625,,
24,492.39013671875,466.69830322265625,,
25,484.1827392578125,458.629150390625,,
26,475.9195251464844,450.771728515625,,
27,467.9840087890625,442.9857482910156,,
28,460.2007141113281,435.3121337890625,,
29,452.333984375,427.8388671875,,
30,444.7795104980469,420.3918151855469,,
31,437.1883239746094,413.1107482910156,,
32,429.79833984375,405.913330078125,,
33,422.5421142578125,398.80670166015625,,
34,415.33111572265625,391.873779296875,,
35,408.27716064453125,385.03125,,
36,401.2971496582031,378.3070983886719,,
37,394.5714416503906,371.6348571777344,,
38,387.7638854980469,365.09796142578125,,
39,381.04315185546875,358.6890563964844,,
40,374.5275573730469,352.3233642578125,,
41,368.1011047363281,346.04107666015625,,
42,361.73822021484375,339.8940124511719,,
43,355.591796875,333.8230285644531,,
44,349.35223388671875,327.901123046875,,
45,343.3256530761719,322.0762939453125,,
46,337.39105224609375,316.3262023925781,,
47,331.5066833496094,310.69049072265625,,
48,325.8297424316406,305.0914001464844,,
49,320.1015625,299.60650634765625,,
50,314.5411682128906,294.1929016113281,,
51,309.0669860839844,288.8580627441406,,
52,303.6247253417969,283.6496276855469,,
53,298.2671813964844,278.51800537109375,,
54,293.0251159667969,273.4245300292969,,
55,287.8620910644531,268.3993225097656,,
56,282.7243957519531,263.4766540527344,,
57,277.73193359375,258.60174560546875,,
58,272.73681640625,253.8232879638672,,
59,267.8460693359375,249.0926513671875,,
60,262.9958801269531,244.4508056640625,,
61,258.3055114746094,239.85983276367188,,
62,253.68544006347656,235.3470458984375,,
63,249.05718994140625,230.98391723632812,,
64,244.6032257080078,226.65809631347656,,
65,240.19801330566406,222.40789794921875,,
66,235.87281799316406,218.2328338623047,,
67,231.57110595703125,214.17007446289062,,
68,227.45111083984375,210.14453125,,
69,223.3253936767578,206.16563415527344,,
70,219.28140258789062,202.26087951660156,,
71,215.31056213378906,198.43882751464844,,
72,211.347900390625,194.73733520507812,,
73,207.52679443359375,191.0488739013672,,
74,203.8065948486328,187.3905487060547,,
75,200.03660583496094,183.82662963867188,,
76,196.40345764160156,180.3125457763672,,
77,192.8218536376953,176.88568115234375,,
78,189.2639617919922,173.52810668945312,,
79,185.85704040527344,170.2107391357422,,
80,182.44090270996094,166.9570770263672,,
81,179.09194946289062,163.77899169921875,,
82,175.8226318359375,160.65399169921875,,
83,172.60472106933594,157.5783233642578,,
84,169.49139404296875,154.53228759765625,,
85,166.30551147460938,151.5457000732422,,
86,163.20057678222656,148.5963897705078,,
87,160.22703552246094,145.68197631835938,,
88,157.19448852539062,142.8530731201172,,
89,154.3123016357422,140.05502319335938,,
90,151.44741821289062,137.29440307617188,,
91,148.57632446289062,134.62008666992188,,
92,145.82797241210938,131.97317504882812,,
93,143.09930419921875,129.38992309570312,,
94,140.48423767089844,126.8257827758789,,
95,137.85552978515625,124.3490219116211,,
96,135.2757110595703,121.96476745605469,,
97,132.81167602539062,119.60803985595703,,
98,130.3860321044922,117.2618637084961,,
99,127.9434585571289,114.99861145019531,,
