,training_loss,validation_loss,training_accuracy,validation_accuracy
0,1036.0643310546875,956.7605590820312,,
1,956.366455078125,889.7933959960938,,
2,894.5515747070312,834.1743774414062,,
3,842.9072875976562,788.7267456054688,,
4,798.6304931640625,746.7769775390625,,
5,757.2638549804688,707.4968872070312,,
6,719.466552734375,674.8440551757812,,
7,688.4000244140625,647.7745971679688,,
8,662.8173828125,625.1731567382812,,
9,641.3541259765625,606.103515625,,
10,622.9918212890625,589.6389770507812,,
11,607.0288696289062,575.0320434570312,,
12,592.7742309570312,561.7697143554688,,
13,579.7334594726562,549.461669921875,,
14,567.4049682617188,537.8840942382812,,
15,555.8246459960938,526.83544921875,,
16,544.7659301757812,516.2454223632812,,
17,534.25732421875,505.9881286621094,,
18,523.8463134765625,496.15728759765625,,
19,513.944580078125,486.5863342285156,,
20,504.3070373535156,477.2373046875,,
21,494.8707275390625,468.1319274902344,,
22,485.7231140136719,459.2035217285156,,
23,476.6800537109375,450.5271911621094,,
24,467.8780517578125,442.05108642578125,,
25,459.32391357421875,433.7270202636719,,
26,450.9004211425781,425.60516357421875,,
27,442.6323547363281,417.674560546875,,
28,434.6178894042969,409.84942626953125,,
29,426.71368408203125,402.14642333984375,,
30,418.9701843261719,394.6113586425781,,
31,411.3061218261719,387.2606506347656,,
32,403.8065185546875,380.0655517578125,,
33,396.57244873046875,372.9307556152344,,
34,389.25469970703125,365.9779357910156,,
35,382.23223876953125,359.1133117675781,,
36,375.2818298339844,352.3946228027344,,
37,368.5626220703125,345.7492980957031,,
38,361.74493408203125,339.3074035644531,,
39,355.215576171875,332.9466552734375,,
40,348.7262878417969,326.70501708984375,,
41,342.4040222167969,320.5367126464844,,
42,336.1202087402344,314.4781799316406,,
43,329.9414367675781,308.5218505859375,,
44,323.9256896972656,302.6348876953125,,
45,317.904541015625,296.88134765625,,
46,312.0232849121094,291.2557678222656,,
47,306.3525695800781,285.67059326171875,,
48,300.664306640625,280.219970703125,,
49,295.11846923828125,274.8517761230469,,
50,289.6412658691406,269.5976867675781,,
51,284.25006103515625,264.4273986816406,,
52,279.01861572265625,259.3321838378906,,
53,273.7925109863281,254.3573455810547,,
54,268.6919250488281,249.4560546875,,
55,263.7839050292969,244.5769500732422,,
56,258.7895202636719,239.8279266357422,,
57,253.95458984375,235.15733337402344,,
58,249.18858337402344,230.5803680419922,,
59,244.48829650878906,226.0986328125,,
60,239.928466796875,221.67503356933594,,
61,235.3911590576172,217.35836791992188,,
62,230.96939086914062,213.11778259277344,,
63,226.6042938232422,208.94845581054688,,
64,222.37176513671875,204.82884216308594,,
65,218.15574645996094,200.79000854492188,,
66,214.03506469726562,196.8129425048828,,
67,209.96954345703125,192.92811584472656,,
68,205.9687957763672,189.14208984375,,
69,202.14707946777344,185.37461853027344,,
70,198.2956085205078,181.69808959960938,,
71,194.50389099121094,178.1101837158203,,
72,190.83856201171875,174.56805419921875,,
73,187.22450256347656,171.0916290283203,,
74,183.6294708251953,167.6990966796875,,
75,180.15313720703125,164.3661651611328,,
76,176.75067138671875,161.0693817138672,,
77,173.29811096191406,157.88265991210938,,
78,170.03607177734375,154.72657775878906,,
79,166.80979919433594,151.6416473388672,,
80,163.69076538085938,148.58657836914062,,
81,160.49864196777344,145.6195068359375,,
82,157.42576599121094,142.6986541748047,,
83,154.4206085205078,139.8074951171875,,
84,151.44993591308594,136.9774169921875,,
85,148.529052734375,134.22329711914062,,
86,145.73072814941406,131.5011444091797,,
87,142.90415954589844,128.8829803466797,,
88,140.23895263671875,126.2824935913086,,
89,137.5477294921875,123.74834442138672,,
90,134.9274139404297,121.25249481201172,,
91,132.36239624023438,118.80438995361328,,
92,129.80316162109375,116.43556213378906,,
93,127.36339569091797,114.08281707763672,,
94,124.92449188232422,111.79005432128906,,
95,122.5416259765625,109.54095458984375,,
96,120.1967544555664,107.34201049804688,,
97,117.951416015625,105.1622314453125,,
98,115.68280792236328,103.04584503173828,,
99,113.46762084960938,100.98870086669922,,
