,training_loss,validation_loss,training_accuracy,validation_accuracy
0,991.971923828125,868.1443481445312,,
1,862.4021606445312,788.8485107421875,,
2,792.0564575195312,731.2639770507812,,
3,738.701171875,686.9644775390625,,
4,698.5723876953125,655.0726928710938,,
5,670.0083618164062,632.2328491210938,,
6,649.036865234375,614.93505859375,,
7,632.8348999023438,600.6148071289062,,
8,618.994140625,588.0184936523438,,
9,606.6097412109375,576.446533203125,,
10,595.0797119140625,565.5626220703125,,
11,584.2374877929688,555.0845947265625,,
12,573.7474365234375,544.93798828125,,
13,563.5671997070312,535.0680541992188,,
14,553.5464477539062,525.5054321289062,,
15,543.8796997070312,516.1572875976562,,
16,534.5180053710938,506.94110107421875,,
17,525.198486328125,497.9269104003906,,
18,516.0535278320312,489.1051025390625,,
19,507.1608581542969,480.4239196777344,,
20,498.3701171875,471.9356384277344,,
21,489.80743408203125,463.542724609375,,
22,481.212890625,455.3351745605469,,
23,472.9166259765625,447.261962890625,,
24,464.6985168457031,439.3255920410156,,
25,456.7098693847656,431.4813537597656,,
26,448.7855529785156,423.76959228515625,,
27,440.9541931152344,416.20709228515625,,
28,433.30438232421875,408.7747802734375,,
29,425.8146667480469,401.4654541015625,,
30,418.4205322265625,394.2953186035156,,
31,411.1977233886719,387.2441101074219,,
32,403.9005126953125,380.3977966308594,,
33,397.0102233886719,373.5528259277344,,
34,390.0684814453125,366.8454284667969,,
35,383.2583923339844,360.2628479003906,,
36,376.5946350097656,353.76141357421875,,
37,369.9836120605469,347.3836975097656,,
38,363.4837646484375,341.1371765136719,,
39,357.1245422363281,334.9876403808594,,
40,350.9128723144531,328.89697265625,,
41,344.7582702636719,322.9135437011719,,
42,338.6617736816406,317.0308837890625,,
43,332.6300048828125,311.2890625,,
44,326.760498046875,305.6260986328125,,
45,321.0107727050781,300.0131530761719,,
46,315.2807312011719,294.5093688964844,,
47,309.7121887207031,289.0644226074219,,
48,304.1435241699219,283.7337951660156,,
49,298.7199401855469,278.4761047363281,,
50,293.3634033203125,273.2959899902344,,
51,288.0628967285156,268.211669921875,,
52,282.9498291015625,263.1831970214844,,
53,277.7855224609375,258.28192138671875,,
54,272.79498291015625,253.4464111328125,,
55,267.9327392578125,248.6952362060547,,
56,262.9857177734375,244.0775909423828,,
57,258.3097839355469,239.4912567138672,,
58,253.62281799316406,234.96563720703125,,
59,249.02418518066406,230.48602294921875,,
60,244.4580078125,226.10302734375,,
61,239.9418487548828,221.8408203125,,
62,235.56640625,217.6267547607422,,
63,231.28350830078125,213.45571899414062,,
64,227.0683135986328,209.36752319335938,,
65,222.859375,205.38697814941406,,
66,218.77696228027344,201.46083068847656,,
67,214.75743103027344,197.5880126953125,,
68,210.79412841796875,193.77993774414062,,
69,206.88604736328125,190.02053833007812,,
70,203.0609893798828,186.32167053222656,,
71,199.29168701171875,182.69163513183594,,
72,195.54127502441406,179.16526794433594,,
73,191.92564392089844,175.67440795898438,,
74,188.345703125,172.23480224609375,,
75,184.84461975097656,168.8471221923828,,
76,181.35623168945312,165.55288696289062,,
77,177.9569091796875,162.3234405517578,,
78,174.65879821777344,159.1280059814453,,
79,171.35012817382812,156.00572204589844,,
80,168.14300537109375,152.91757202148438,,
81,165.0048065185547,149.87294006347656,,
82,161.87022399902344,146.9324951171875,,
83,158.84957885742188,144.0587158203125,,
84,155.91091918945312,141.23385620117188,,
85,152.98880004882812,138.45654296875,,
86,150.10348510742188,135.7371063232422,,
87,147.28810119628906,133.05242919921875,,
88,144.5281219482422,130.41445922851562,,
89,141.79823303222656,127.84380340576172,,
90,139.14060974121094,125.3164291381836,,
91,136.5389862060547,122.8268814086914,,
92,133.9716796875,120.3702163696289,,
93,131.46092224121094,117.96998596191406,,
94,128.9629669189453,115.6638412475586,,
95,126.63103485107422,113.36026000976562,,
96,124.21054077148438,111.14614868164062,,
97,121.90705108642578,108.96210479736328,,
98,119.62505340576172,106.81805419921875,,
99,117.4096450805664,104.70170593261719,,
