,training_loss,validation_loss,training_accuracy,validation_accuracy
0,1036.3538818359375,985.3392333984375,,
1,1012.869140625,982.3640747070312,,
2,1010.480712890625,980.3807373046875,,
3,1008.497314453125,978.4657592773438,,
4,1006.5603637695312,976.5654907226562,,
5,1004.644287109375,974.67431640625,,
6,1002.7230834960938,972.7892456054688,,
7,1000.819580078125,970.905029296875,,
8,998.9240112304688,969.0267333984375,,
9,997.022216796875,967.1611938476562,,
10,995.128662109375,965.3035278320312,,
11,993.2533569335938,963.4454345703125,,
12,991.3711547851562,961.5970458984375,,
13,989.5033569335938,959.75048828125,,
14,987.6317749023438,957.9122314453125,,
15,985.767578125,956.07763671875,,
16,983.9232788085938,954.2423095703125,,
17,982.0498657226562,952.4223022460938,,
18,980.2094116210938,950.5950927734375,,
19,978.359375,948.7711791992188,,
20,976.5159912109375,946.9508666992188,,
21,974.6729125976562,945.1329956054688,,
22,972.8316650390625,943.3211059570312,,
23,971.0015869140625,941.50830078125,,
24,969.1625366210938,939.6984252929688,,
25,967.3279418945312,937.8949584960938,,
26,965.5074462890625,936.0880126953125,,
27,963.675048828125,934.2931518554688,,
28,961.8583374023438,932.5004272460938,,
29,960.039306640625,930.7091674804688,,
30,958.2221069335938,928.922607421875,,
31,956.4246215820312,927.1346435546875,,
32,954.6043090820312,925.3499145507812,,
33,952.8068237304688,923.5609741210938,,
34,950.9799194335938,921.7869262695312,,
35,949.190185546875,920.0061645507812,,
36,947.3909912109375,918.2271728515625,,
37,945.5742797851562,916.460205078125,,
38,943.789794921875,914.6873168945312,,
39,942.0032958984375,912.9113159179688,,
40,940.1992797851562,911.151123046875,,
41,938.4249877929688,909.3897094726562,,
42,936.635498046875,907.637939453125,,
43,934.859130859375,905.8829345703125,,
44,933.0955200195312,904.12548828125,,
45,931.3092041015625,902.37890625,,
46,929.5341186523438,900.6365356445312,,
47,927.7701416015625,898.8934936523438,,
48,926.0073852539062,897.150390625,,
49,924.2334594726562,895.4161376953125,,
50,922.474853515625,893.6815185546875,,
51,920.723388671875,891.9437866210938,,
52,918.9572143554688,890.214111328125,,
53,917.2114868164062,888.4821166992188,,
54,915.4564208984375,886.7536010742188,,
55,913.7059936523438,885.0288696289062,,
56,911.961669921875,883.3102416992188,,
57,910.225830078125,881.5916748046875,,
58,908.4827880859375,879.880126953125,,
59,906.7471313476562,878.17333984375,,
60,905.0134887695312,876.4681396484375,,
61,903.279541015625,874.7662353515625,,
62,901.5650634765625,873.0558471679688,,
63,899.8297119140625,871.3532104492188,,
64,898.1045532226562,869.65380859375,,
65,896.3838500976562,867.9552001953125,,
66,894.65234375,866.265625,,
67,892.9404296875,864.5647583007812,,
68,891.2256469726562,862.86669921875,,
69,889.5078125,861.1792602539062,,
70,887.7960815429688,859.494873046875,,
71,886.0857543945312,857.8121337890625,,
72,884.3873291015625,856.1312866210938,,
73,882.6818237304688,854.455078125,,
74,880.981689453125,852.780029296875,,
75,879.28515625,851.10595703125,,
76,877.5903930664062,849.4315795898438,,
77,875.8958740234375,847.76025390625,,
78,874.2075805664062,846.0942993164062,,
79,872.5126953125,844.4364624023438,,
80,870.8348999023438,842.7755737304688,,
81,869.1478881835938,841.1236572265625,,
82,867.483154296875,839.4697875976562,,
83,865.7921752929688,837.8279418945312,,
84,864.129150390625,836.1751708984375,,
85,862.4705200195312,834.5174560546875,,
86,860.7783813476562,832.8792114257812,,
87,859.1279907226562,831.2334594726562,,
88,857.456787109375,829.594482421875,,
89,855.7904052734375,827.9638061523438,,
90,854.1375122070312,826.3286743164062,,
91,852.4837646484375,824.6915283203125,,
92,850.8145141601562,823.066650390625,,
93,849.1859741210938,821.4356689453125,,
94,847.5333862304688,819.8091430664062,,
95,845.877197265625,818.1921997070312,,
96,844.2357177734375,816.575439453125,,
97,842.604736328125,814.9542846679688,,
98,840.9614868164062,813.3396606445312,,
99,839.320556640625,811.72998046875,,
