,training_loss,validation_loss,training_accuracy,validation_accuracy
0,922.573974609375,637.4703979492188,,
1,493.012939453125,204.06141662597656,,
2,113.09764862060547,24.484045028686523,,
3,44.364524841308594,77.25655364990234,,
4,68.03356170654297,42.62114334106445,,
5,33.10908126831055,25.997543334960938,,
6,34.25419998168945,31.371845245361328,,
7,34.516117095947266,25.500272750854492,,
8,28.453227996826172,26.032657623291016,,
9,29.25748062133789,26.7380428314209,,
10,29.20573616027832,25.36383628845215,,
11,28.390920639038086,24.842153549194336,,
12,28.219093322753906,24.592782974243164,,
13,28.354270935058594,24.548974990844727,,
14,28.40410041809082,24.642513275146484,,
15,28.4864501953125,24.827604293823242,,
16,28.575613021850586,24.4400577545166,,
17,28.628278732299805,24.4050235748291,,
18,28.469070434570312,24.6564998626709,,
19,28.30391502380371,24.711259841918945,,
20,28.270505905151367,24.513471603393555,,
21,28.233903884887695,24.29689598083496,,
22,28.365652084350586,24.198566436767578,,
23,28.523704528808594,24.158279418945312,,
24,28.43983268737793,24.35845184326172,,
25,28.239782333374023,24.196022033691406,,
26,28.158283233642578,24.230417251586914,,
27,28.179656982421875,24.1452579498291,,
28,28.175745010375977,24.047164916992188,,
29,28.173236846923828,23.989891052246094,,
30,28.213815689086914,24.256938934326172,,
31,28.20720672607422,23.946578979492188,,
32,28.139421463012695,23.801311492919922,,
33,28.54553985595703,23.698589324951172,,
34,28.138158798217773,24.075458526611328,,
35,28.171537399291992,23.936721801757812,,
36,28.198911666870117,23.662090301513672,,
37,28.5250186920166,24.127389907836914,,
38,28.145099639892578,23.408302307128906,,
39,28.32145881652832,23.430946350097656,,
40,28.198028564453125,23.312105178833008,,
41,28.064651489257812,23.338850021362305,,
42,28.022653579711914,23.237266540527344,,
43,28.131282806396484,23.09137725830078,,
44,28.49213409423828,23.005102157592773,,
45,29.070341110229492,23.742788314819336,,
46,28.024555206298828,22.87566375732422,,
47,28.192800521850586,22.798015594482422,,
48,28.012981414794922,23.321985244750977,,
49,28.121034622192383,22.732200622558594,,
50,27.96240997314453,22.598142623901367,,
51,27.898046493530273,22.736536026000977,,
52,27.868350982666016,22.308143615722656,,
53,27.827117919921875,22.203710556030273,,
54,27.797239303588867,22.194406509399414,,
55,27.987722396850586,22.26944923400879,,
56,27.887596130371094,21.744131088256836,,
57,28.22745704650879,21.68458366394043,,
58,27.570310592651367,22.566551208496094,,
59,28.596162796020508,22.06521987915039,,
60,27.455657958984375,21.3581485748291,,
61,28.50907325744629,21.07500648498535,,
62,27.82889175415039,22.03961944580078,,
63,27.87061882019043,21.04923439025879,,
64,27.38961410522461,20.5728702545166,,
65,27.682209014892578,20.366769790649414,,
66,27.662433624267578,21.126522064208984,,
67,27.12550163269043,20.02063751220703,,
68,28.54112434387207,19.839435577392578,,
69,27.666643142700195,21.074045181274414,,
70,27.65631866455078,19.485694885253906,,
71,27.21151351928711,19.3439998626709,,
72,27.35314178466797,19.01443099975586,,
73,27.387840270996094,18.789287567138672,,
74,27.117216110229492,18.94268035888672,,
75,27.123924255371094,18.214618682861328,,
76,26.904827117919922,17.788734436035156,,
77,26.886499404907227,17.578664779663086,,
78,26.713180541992188,16.971572875976562,,
79,26.96785545349121,16.693178176879883,,
80,26.82002067565918,16.272214889526367,,
81,27.48749542236328,15.875504493713379,,
82,26.402034759521484,16.4101619720459,,
83,26.4365177154541,15.10296630859375,,
84,26.5585880279541,14.782193183898926,,
85,26.19327163696289,14.7313814163208,,
86,26.194795608520508,13.725050926208496,,
87,25.916770935058594,13.232733726501465,,
88,25.88785171508789,12.72309398651123,,
89,25.835844039916992,12.289941787719727,,
90,25.695220947265625,11.441865921020508,,
91,25.535341262817383,10.859042167663574,,
92,25.470739364624023,10.640632629394531,,
93,25.16844940185547,9.811423301696777,,
94,25.0721378326416,9.315462112426758,,
95,25.545717239379883,8.687411308288574,,
96,24.972166061401367,8.102139472961426,,
97,25.115734100341797,7.8191142082214355,,
98,24.368593215942383,7.16067361831665,,
99,24.496267318725586,7.509082794189453,,
